filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,18,modularity,connectivity,true,12,30,0.0010190010070800781
den_0_5,19,connected_components,connectivity,false,19,171,0.007641792297363281
den_0_5,19,modularity,connectivity,false,57,1596,0.03934025764465332
den_0_5,19,connected_components,connectivity,true,12,30,0.0011038780212402344
den_0_5,19,modularity,connectivity,true,12,30,0.0009021759033203125
ev_1,2,connected_components,connectivity,false,2,1,0.00040984153747558594
ev_1,2,modularity,connectivity,false,4,6,0.0020537376403808594
ev_1,2,connected_components,connectivity,true,2,1,0.0004322528839111328
ev_1,2,modularity,connectivity,true,4,6,0.001558065414428711
ev_1,3,connected_components,connectivity,false,2,1,0.0004029273986816406
ev_1,3,modularity,connectivity,false,4,6,0.002652883529663086
ev_1,3,connected_components,connectivity,true,4,5,0.0005261898040771484
ev_1,3,modularity,connectivity,true,4,5,0.0015642642974853516
ev_1,4,connected_components,connectivity,false,4,5,0.0008029937744140625
ev_1,4,modularity,connectivity,false,4,5,0.0013880729675292969
ev_1,4,connected_components,connectivity,true,4,5,0.0004851818084716797
ev_1,4,modularity,connectivity,true,4,5,0.0012788772583007812
ev_1,5,connected_components,connectivity,false,4,3,0.0004401206970214844
ev_1,5,modularity,connectivity,false,6,10,0.0012972354888916016
ev_1,5,connected_components,connectivity,true,8,18,0.0005340576171875
ev_1,5,modularity,connectivity,true,8,18,0.0014069080352783203
ev_1,6,connected_components,connectivity,false,4,3,0.0006232261657714844
ev_1,6,modularity,connectivity,false,6,10,0.001354217529296875
ev_1,6,connected_components,connectivity,true,8,18,0.0005660057067871094
ev_1,6,modularity,connectivity,true,8,18,0.001138925552368164
ev_1,7,connected_components,connectivity,false,6,9,0.0005888938903808594
ev_1,7,modularity,connectivity,false,6,9,0.001439809799194336
ev_1,7,connected_components,connectivity,true,10,24,0.0007429122924804688
ev_1,7,modularity,connectivity,true,10,24,0.0016140937805175781
ev_1,8,connected_components,connectivity,false,6,9,0.0012578964233398438
ev_1,8,modularity,connectivity,false,6,9,0.002441883087158203
ev_1,8,connected_components,connectivity,true,10,24,0.0011889934539794922
ev_1,8,modularity,connectivity,true,10,24,0.0015039443969726562
ev_1,9,connected_components,connectivity,false,4,3,0.0006048679351806641
ev_1,9,modularity,connectivity,false,6,10,0.001542806625366211
ev_1,9,connected_components,connectivity,true,10,24,0.0007328987121582031
ev_1,9,modularity,connectivity,true,10,24,0.0014581680297851562
ev_1,10,connected_components,connectivity,false,6,9,0.0006220340728759766
ev_1,10,modularity,connectivity,false,8,18,0.0012249946594238281
ev_1,10,connected_components,connectivity,true,10,24,0.0009698867797851562
ev_1,10,modularity,connectivity,true,10,24,0.001065969467163086
ev_1,11,connected_components,connectivity,false,6,9,0.000640869140625
ev_1,11,modularity,connectivity,false,6,9,0.002007007598876953
ev_1,11,connected_components,connectivity,true,15,64,0.0014481544494628906
ev_1,11,modularity,connectivity,true,15,64,0.0019989013671875
ev_1,12,connected_components,connectivity,false,6,9,0.0008831024169921875
ev_1,12,modularity,connectivity,false,6,9,0.0017197132110595703
ev_1,12,connected_components,connectivity,true,12,30,0.0013737678527832031
ev_1,12,modularity,connectivity,true,12,30,0.0014951229095458984
ev_1,13,connected_components,connectivity,false,6,9,0.0007939338684082031
ev_1,13,modularity,connectivity,false,8,18,0.0025262832641601562
ev_1,13,connected_components,connectivity,true,12,30,0.0008111000061035156
ev_1,13,modularity,connectivity,true,12,30,0.0010781288146972656
ev_1,14,connected_components,connectivity,false,6,9,0.0009472370147705078
ev_1,14,modularity,connectivity,false,6,9,0.0014071464538574219
ev_1,14,connected_components,connectivity,true,12,30,0.0007619857788085938
ev_1,14,modularity,connectivity,true,12,30,0.0008342266082763672
ev_1,15,connected_components,connectivity,false,6,9,0.0007219314575195312
ev_1,15,modularity,connectivity,false,6,9,0.0016012191772460938
ev_1,15,connected_components,connectivity,true,12,30,0.0010170936584472656
ev_1,15,modularity,connectivity,true,12,30,0.0008609294891357422
ev_1,16,connected_components,connectivity,false,10,24,0.0007958412170410156
ev_1,16,modularity,connectivity,false,10,24,0.0010831356048583984
ev_1,16,connected_components,connectivity,true,12,30,0.0010039806365966797
ev_1,16,modularity,connectivity,true,12,30,0.0008099079132080078
ev_1,17,connected_components,connectivity,false,10,24,0.00096893310546875
ev_1,17,modularity,connectivity,false,10,24,0.0021779537200927734
ev_1,17,connected_components,connectivity,true,12,30,0.0016379356384277344
ev_1,17,modularity,connectivity,true,12,30,0.0016951560974121094
ev_1,18,connected_components,connectivity,false,6,9,0.0007481575012207031
ev_1,18,modularity,connectivity,false,6,9,0.0015261173248291016
ev_1,18,connected_components,connectivity,true,12,30,0.0013189315795898438
ev_1,18,modularity,connectivity,true,12,30,0.0009119510650634766
ev_1,19,connected_components,connectivity,false,10,24,0.0008528232574462891
ev_1,19,modularity,connectivity,false,10,24,0.001611948013305664
ev_1,19,connected_components,connectivity,true,12,30,0.0009019374847412109
ev_1,19,modularity,connectivity,true,12,30,0.0011026859283447266
ev_2,2,connected_components,connectivity,false,2,1,0.000518798828125
ev_2,2,modularity,connectivity,false,4,6,0.0020029544830322266
ev_2,2,connected_components,connectivity,true,2,1,0.0005369186401367188
ev_2,2,modularity,connectivity,true,4,6,0.0015091896057128906
ev_2,3,connected_components,connectivity,false,4,5,0.0006520748138427734
ev_2,3,modularity,connectivity,false,4,5,0.001336812973022461
ev_2,3,connected_components,connectivity,true,4,5,0.0004467964172363281
ev_2,3,modularity,connectivity,true,4,5,0.001360177993774414
ev_2,4,connected_components,connectivity,false,4,5,0.001001119613647461
ev_2,4,modularity,connectivity,false,4,5,0.002665996551513672
ev_2,4,connected_components,connectivity,true,4,5,0.0008940696716308594
ev_2,4,modularity,connectivity,true,4,5,0.002669095993041992
ev_2,5,connected_components,connectivity,false,8,18,0.0010650157928466797
ev_2,5,modularity,connectivity,false,8,18,0.0022699832916259766
ev_2,5,connected_components,connectivity,true,8,18,0.0008149147033691406
ev_2,5,modularity,connectivity,true,8,18,0.0013818740844726562
ev_2,6,connected_components,connectivity,false,6,12,0.0009610652923583984
ev_2,6,modularity,connectivity,false,6,12,0.0017209053039550781
ev_2,6,connected_components,connectivity,true,8,18,0.0009410381317138672
ev_2,6,modularity,connectivity,true,8,18,0.0014069080352783203
ev_2,7,connected_components,connectivity,false,10,24,0.0007350444793701172
ev_2,7,modularity,connectivity,false,10,24,0.0018680095672607422
ev_2,7,connected_components,connectivity,true,10,24,0.000682830810546875
ev_2,7,modularity,connectivity,true,10,24,0.0009372234344482422
ev_2,8,connected_components,connectivity,false,8,18,0.0005960464477539062
ev_2,8,modularity,connectivity,false,8,18,0.0018229484558105469
ev_2,8,connected_components,connectivity,true,10,24,0.0008981227874755859
ev_2,8,modularity,connectivity,true,10,24,0.0010619163513183594
ev_2,9,connected_components,connectivity,false,10,24,0.001338958740234375
ev_2,9,modularity,connectivity,false,10,24,0.0019588470458984375
ev_2,9,connected_components,connectivity,true,10,24,0.001329183578491211
ev_2,9,modularity,connectivity,true,10,24,0.0018939971923828125
ev_2,10,connected_components,connectivity,false,10,24,0.0008089542388916016
ev_2,10,modularity,connectivity,false,10,24,0.0019080638885498047
ev_2,10,connected_components,connectivity,true,10,24,0.0006949901580810547
ev_2,10,modularity,connectivity,true,10,24,0.001007080078125
ev_2,11,connected_components,connectivity,false,10,24,0.0012879371643066406
ev_2,11,modularity,connectivity,false,10,24,0.0011446475982666016
ev_2,11,connected_components,connectivity,true,15,64,0.001148223876953125
ev_2,11,modularity,connectivity,true,15,64,0.002889871597290039
ev_2,12,connected_components,connectivity,false,10,24,0.0007770061492919922
ev_2,12,modularity,connectivity,false,10,24,0.0018019676208496094
ev_2,12,connected_components,connectivity,true,12,30,0.0007970333099365234
ev_2,12,modularity,connectivity,true,12,30,0.0007779598236083984
ev_2,13,connected_components,connectivity,false,10,24,0.0011739730834960938
ev_2,13,modularity,connectivity,false,10,24,0.0023560523986816406
ev_2,13,connected_components,connectivity,true,12,30,0.001505136489868164
ev_2,13,modularity,connectivity,true,12,30,0.0008046627044677734
ev_2,14,connected_components,connectivity,false,12,30,0.0008058547973632812
ev_2,14,modularity,connectivity,false,12,30,0.0012459754943847656
ev_2,14,connected_components,connectivity,true,12,30,0.0014109611511230469
ev_2,14,modularity,connectivity,true,12,30,0.0010941028594970703
ev_2,15,connected_components,connectivity,false,12,30,0.0008740425109863281
ev_2,15,modularity,connectivity,false,12,30,0.0008170604705810547
ev_2,15,connected_components,connectivity,true,12,30,0.0008449554443359375
ev_2,15,modularity,connectivity,true,12,30,0.0012080669403076172
ev_2,16,connected_components,connectivity,false,12,30,0.0008628368377685547
ev_2,16,modularity,connectivity,false,12,30,0.0009009838104248047
ev_2,16,connected_components,connectivity,true,12,30,0.0010221004486083984
ev_2,16,modularity,connectivity,true,12,30,0.0008497238159179688
ev_2,17,connected_components,connectivity,false,12,30,0.0008499622344970703
ev_2,17,modularity,connectivity,false,12,30,0.0015702247619628906
ev_2,17,connected_components,connectivity,true,12,30,0.0010600090026855469
ev_2,17,modularity,connectivity,true,12,30,0.0017879009246826172
ev_2,18,connected_components,connectivity,false,12,30,0.0017271041870117188
ev_2,18,modularity,connectivity,false,12,30,0.0013439655303955078
ev_2,18,connected_components,connectivity,true,12,30,0.0010480880737304688
ev_2,18,modularity,connectivity,true,12,30,0.0010633468627929688
ev_2,19,connected_components,connectivity,false,12,30,0.0010519027709960938
ev_2,19,modularity,connectivity,false,12,30,0.0011827945709228516
ev_2,19,connected_components,connectivity,true,12,30,0.00092315673828125
ev_2,19,modularity,connectivity,true,12,30,0.0008668899536132812
ev_3,2,connected_components,connectivity,false,2,1,0.00045680999755859375
ev_3,2,modularity,connectivity,false,4,6,0.0014562606811523438
ev_3,2,connected_components,connectivity,true,2,1,0.0004260540008544922
ev_3,2,modularity,connectivity,true,4,6,0.002045869827270508
ev_3,3,connected_components,connectivity,false,4,5,0.0005948543548583984
ev_3,3,modularity,connectivity,false,4,5,0.0013849735260009766
ev_3,3,connected_components,connectivity,true,4,5,0.0004811286926269531
ev_3,3,modularity,connectivity,true,4,5,0.0013210773468017578
ev_3,4,connected_components,connectivity,false,8,18,0.001062154769897461
ev_3,4,modularity,connectivity,false,8,18,0.0010409355163574219
ev_3,4,connected_components,connectivity,true,8,18,0.0006089210510253906
ev_3,4,modularity,connectivity,true,8,18,0.001955747604370117
ev_3,5,connected_components,connectivity,false,6,12,0.0009920597076416016
ev_3,5,modularity,connectivity,false,6,12,0.0023310184478759766
ev_3,5,connected_components,connectivity,true,8,18,0.001032114028930664
ev_3,5,modularity,connectivity,true,8,18,0.0015282630920410156
ev_3,6,connected_components,connectivity,false,8,18,0.0006508827209472656
ev_3,6,modularity,connectivity,false,8,18,0.0014061927795410156
ev_3,6,connected_components,connectivity,true,10,24,0.0006029605865478516
ev_3,6,modularity,connectivity,true,10,24,0.0012600421905517578
ev_3,7,connected_components,connectivity,false,6,12,0.0006079673767089844
ev_3,7,modularity,connectivity,false,6,12,0.001277923583984375
ev_3,7,connected_components,connectivity,true,10,24,0.0007407665252685547
ev_3,7,modularity,connectivity,true,10,24,0.0012018680572509766
ev_3,8,connected_components,connectivity,false,10,24,0.0009980201721191406
ev_3,8,modularity,connectivity,false,10,24,0.000965118408203125
ev_3,8,connected_components,connectivity,true,10,24,0.0006480216979980469
ev_3,8,modularity,connectivity,true,10,24,0.0012519359588623047
ev_3,9,connected_components,connectivity,false,10,24,0.00080108642578125
ev_3,9,modularity,connectivity,false,10,24,0.0009999275207519531
ev_3,9,connected_components,connectivity,true,10,24,0.0006628036499023438
ev_3,9,modularity,connectivity,true,10,24,0.0017230510711669922
ev_3,10,connected_components,connectivity,false,10,24,0.0013339519500732422
ev_3,10,modularity,connectivity,false,10,24,0.001970052719116211
ev_3,10,connected_components,connectivity,true,10,24,0.0012018680572509766
ev_3,10,modularity,connectivity,true,10,24,0.0011641979217529297
ev_3,11,connected_components,connectivity,false,10,24,0.0010418891906738281
ev_3,11,modularity,connectivity,false,10,24,0.0010499954223632812
ev_3,11,connected_components,connectivity,true,17,70,0.001302957534790039
ev_3,11,modularity,connectivity,true,17,70,0.0015730857849121094
ev_3,12,connected_components,connectivity,false,10,24,0.0007717609405517578
ev_3,12,modularity,connectivity,false,10,24,0.001722097396850586
ev_3,12,connected_components,connectivity,true,12,30,0.0008170604705810547
ev_3,12,modularity,connectivity,true,12,30,0.0009670257568359375
ev_3,13,connected_components,connectivity,false,10,24,0.0012888908386230469
ev_3,13,modularity,connectivity,false,10,24,0.001110076904296875
ev_3,13,connected_components,connectivity,true,12,30,0.0007839202880859375
ev_3,13,modularity,connectivity,true,12,30,0.0007619857788085938
ev_3,14,connected_components,connectivity,false,10,24,0.0009150505065917969
ev_3,14,modularity,connectivity,false,10,24,0.001772165298461914
ev_3,14,connected_components,connectivity,true,12,30,0.0016622543334960938
ev_3,14,modularity,connectivity,true,12,30,0.0014352798461914062
ev_3,15,connected_components,connectivity,false,10,24,0.0015521049499511719
ev_3,15,modularity,connectivity,false,10,24,0.0017349720001220703
ev_3,15,connected_components,connectivity,true,12,30,0.0009238719940185547
ev_3,15,modularity,connectivity,true,12,30,0.0009069442749023438
ev_3,16,connected_components,connectivity,false,10,24,0.0010361671447753906
ev_3,16,modularity,connectivity,false,10,24,0.0015568733215332031
ev_3,16,connected_components,connectivity,true,12,30,0.0008761882781982422
ev_3,16,modularity,connectivity,true,12,30,0.0008261203765869141
ev_3,17,connected_components,connectivity,false,10,24,0.0008060932159423828
ev_3,17,modularity,connectivity,false,10,24,0.001743316650390625
ev_3,17,connected_components,connectivity,true,12,30,0.0008969306945800781
ev_3,17,modularity,connectivity,true,12,30,0.0008330345153808594
ev_3,18,connected_components,connectivity,false,10,24,0.001544952392578125
ev_3,18,modularity,connectivity,false,10,24,0.001153707504272461
ev_3,18,connected_components,connectivity,true,12,30,0.0009500980377197266
ev_3,18,modularity,connectivity,true,12,30,0.0016961097717285156
ev_3,19,connected_components,connectivity,false,10,24,0.0016400814056396484
ev_3,19,modularity,connectivity,false,10,24,0.002443075180053711
ev_3,19,connected_components,connectivity,true,12,30,0.0011410713195800781
ev_3,19,modularity,connectivity,true,12,30,0.0009541511535644531
ev_4,2,connected_components,connectivity,false,3,2,0.0006661415100097656
ev_4,2,modularity,connectivity,false,5,9,0.0017690658569335938
ev_4,2,connected_components,connectivity,true,3,2,0.0004267692565917969
ev_4,2,modularity,connectivity,true,5,9,0.001550912857055664
ev_4,3,connected_components,connectivity,false,5,6,0.0004818439483642578
ev_4,3,modularity,connectivity,false,6,11,0.001199960708618164
ev_4,3,connected_components,connectivity,true,6,12,0.0005068778991699219
ev_4,3,modularity,connectivity,true,6,12,0.0011949539184570312
ev_4,4,connected_components,connectivity,false,5,6,0.0007870197296142578
ev_4,4,modularity,connectivity,false,6,11,0.0015730857849121094
ev_4,4,connected_components,connectivity,true,8,18,0.0005800724029541016
ev_4,4,modularity,connectivity,true,8,18,0.0012409687042236328
ev_4,5,connected_components,connectivity,false,5,6,0.00047326087951660156
ev_4,5,modularity,connectivity,false,6,11,0.0014739036560058594
ev_4,5,connected_components,connectivity,true,8,18,0.0005347728729248047
ev_4,5,modularity,connectivity,true,8,18,0.0013709068298339844
ev_4,6,connected_components,connectivity,false,8,18,0.0006520748138427734
ev_4,6,modularity,connectivity,false,8,18,0.001889944076538086
ev_4,6,connected_components,connectivity,true,12,30,0.0012540817260742188
ev_4,6,modularity,connectivity,true,12,30,0.0012240409851074219
ev_4,7,connected_components,connectivity,false,8,18,0.0006809234619140625
ev_4,7,modularity,connectivity,false,8,18,0.0011987686157226562
ev_4,7,connected_components,connectivity,true,11,27,0.0006709098815917969
ev_4,7,modularity,connectivity,true,11,27,0.0010759830474853516
ev_4,8,connected_components,connectivity,false,5,6,0.0005369186401367188
ev_4,8,modularity,connectivity,false,6,11,0.0012772083282470703
ev_4,8,connected_components,connectivity,true,11,27,0.0006818771362304688
ev_4,8,modularity,connectivity,true,11,27,0.0008292198181152344
ev_4,9,connected_components,connectivity,false,8,18,0.0005970001220703125
ev_4,9,modularity,connectivity,false,8,18,0.0010249614715576172
ev_4,9,connected_components,connectivity,true,11,27,0.0008077621459960938
ev_4,9,modularity,connectivity,true,11,27,0.0008590221405029297
ev_4,10,connected_components,connectivity,false,8,18,0.0008461475372314453
ev_4,10,modularity,connectivity,false,8,18,0.0010979175567626953
ev_4,10,connected_components,connectivity,true,12,30,0.0007190704345703125
ev_4,10,modularity,connectivity,true,12,30,0.0006997585296630859
ev_4,11,connected_components,connectivity,false,10,24,0.0006911754608154297
ev_4,11,modularity,connectivity,false,10,24,0.0009188652038574219
ev_4,11,connected_components,connectivity,true,19,79,0.0011191368103027344
ev_4,11,modularity,connectivity,true,19,79,0.0022449493408203125
ev_4,12,connected_components,connectivity,false,8,18,0.0015130043029785156
ev_4,12,modularity,connectivity,false,8,18,0.0021789073944091797
ev_4,12,connected_components,connectivity,true,12,30,0.0014867782592773438
ev_4,12,modularity,connectivity,true,12,30,0.0014607906341552734
ev_4,13,connected_components,connectivity,false,8,18,0.0010199546813964844
ev_4,13,modularity,connectivity,false,8,18,0.0019729137420654297
ev_4,13,connected_components,connectivity,true,12,30,0.002096891403198242
ev_4,13,modularity,connectivity,true,12,30,0.001233816146850586
ev_4,14,connected_components,connectivity,false,10,24,0.001252889633178711
ev_4,14,modularity,connectivity,false,10,24,0.0011000633239746094
ev_4,14,connected_components,connectivity,true,12,30,0.0008189678192138672
ev_4,14,modularity,connectivity,true,12,30,0.000782012939453125
ev_4,15,connected_components,connectivity,false,10,24,0.0013129711151123047
ev_4,15,modularity,connectivity,false,10,24,0.0017731189727783203
ev_4,15,connected_components,connectivity,true,12,30,0.0016512870788574219
ev_4,15,modularity,connectivity,true,12,30,0.0017621517181396484
ev_4,16,connected_components,connectivity,false,8,18,0.0013818740844726562
ev_4,16,modularity,connectivity,false,8,18,0.001968860626220703
ev_4,16,connected_components,connectivity,true,12,30,0.001149892807006836
ev_4,16,modularity,connectivity,true,12,30,0.0010848045349121094
ev_4,17,connected_components,connectivity,false,10,24,0.0015842914581298828
ev_4,17,modularity,connectivity,false,10,24,0.0021550655364990234
ev_4,17,connected_components,connectivity,true,12,30,0.0024771690368652344
ev_4,17,modularity,connectivity,true,12,30,0.00238800048828125
ev_4,18,connected_components,connectivity,false,10,24,0.0012538433074951172
ev_4,18,modularity,connectivity,false,10,24,0.002413034439086914
ev_4,18,connected_components,connectivity,true,12,30,0.00160980224609375
ev_4,18,modularity,connectivity,true,12,30,0.0013477802276611328
ev_4,19,connected_components,connectivity,false,12,30,0.001811981201171875
ev_4,19,modularity,connectivity,false,12,30,0.001035928726196289
ev_4,19,connected_components,connectivity,true,12,30,0.0009720325469970703
ev_4,19,modularity,connectivity,true,12,30,0.0008862018585205078
ev_5,2,connected_components,connectivity,false,3,2,0.0003719329833984375
ev_5,2,modularity,connectivity,false,5,9,0.0013821125030517578
ev_5,2,connected_components,connectivity,true,3,2,0.0008652210235595703
ev_5,2,modularity,connectivity,true,5,9,0.0013308525085449219
ev_5,3,connected_components,connectivity,false,5,6,0.0004241466522216797
ev_5,3,modularity,connectivity,false,7,15,0.0012459754943847656
ev_5,3,connected_components,connectivity,true,6,12,0.0007889270782470703
ev_5,3,modularity,connectivity,true,6,12,0.0017049312591552734
ev_5,4,connected_components,connectivity,false,7,12,0.0005528926849365234
ev_5,4,modularity,connectivity,false,9,21,0.0010187625885009766
ev_5,4,connected_components,connectivity,true,8,18,0.0008640289306640625
ev_5,4,modularity,connectivity,true,8,18,0.0013239383697509766
ev_5,5,connected_components,connectivity,false,8,18,0.0010528564453125
ev_5,5,modularity,connectivity,false,8,18,0.002067089080810547
ev_5,5,connected_components,connectivity,true,10,24,0.001035928726196289
ev_5,5,modularity,connectivity,true,10,24,0.0014281272888183594
ev_5,6,connected_components,connectivity,false,10,24,0.0011088848114013672
ev_5,6,modularity,connectivity,false,10,24,0.0010302066802978516
ev_5,6,connected_components,connectivity,true,12,30,0.0011582374572753906
ev_5,6,modularity,connectivity,true,12,30,0.0007181167602539062
ev_5,7,connected_components,connectivity,false,10,24,0.0007529258728027344
ev_5,7,modularity,connectivity,false,10,24,0.0008881092071533203
ev_5,7,connected_components,connectivity,true,12,30,0.0009899139404296875
ev_5,7,modularity,connectivity,true,12,30,0.0006811618804931641
ev_5,8,connected_components,connectivity,false,10,24,0.0006899833679199219
ev_5,8,modularity,connectivity,false,10,24,0.0015561580657958984
ev_5,8,connected_components,connectivity,true,12,30,0.0006990432739257812
ev_5,8,modularity,connectivity,true,12,30,0.0006608963012695312
ev_5,9,connected_components,connectivity,false,10,24,0.000640869140625
ev_5,9,modularity,connectivity,false,10,24,0.0010030269622802734
ev_5,9,connected_components,connectivity,true,12,30,0.0007050037384033203
ev_5,9,modularity,connectivity,true,12,30,0.0007131099700927734
ev_5,10,connected_components,connectivity,false,12,30,0.0014278888702392578
ev_5,10,modularity,connectivity,false,12,30,0.0008161067962646484
ev_5,10,connected_components,connectivity,true,12,30,0.0007681846618652344
ev_5,10,modularity,connectivity,true,12,30,0.001638174057006836
ev_5,11,connected_components,connectivity,false,12,30,0.0009169578552246094
ev_5,11,modularity,connectivity,false,12,30,0.0008182525634765625
ev_5,11,connected_components,connectivity,true,19,79,0.0014829635620117188
ev_5,11,modularity,connectivity,true,19,79,0.0013577938079833984
ev_5,12,connected_components,connectivity,false,12,30,0.0007708072662353516
ev_5,12,modularity,connectivity,false,12,30,0.0007300376892089844
ev_5,12,connected_components,connectivity,true,12,30,0.0008449554443359375
ev_5,12,modularity,connectivity,true,12,30,0.0008399486541748047
ev_5,13,connected_components,connectivity,false,12,30,0.0009579658508300781
ev_5,13,modularity,connectivity,false,12,30,0.0009829998016357422
ev_5,13,connected_components,connectivity,true,12,30,0.0007841587066650391
ev_5,13,modularity,connectivity,true,12,30,0.0007350444793701172
ev_5,14,connected_components,connectivity,false,12,30,0.0008711814880371094
ev_5,14,modularity,connectivity,false,12,30,0.0008108615875244141
ev_5,14,connected_components,connectivity,true,12,30,0.0009016990661621094
ev_5,14,modularity,connectivity,true,12,30,0.0007891654968261719
ev_5,15,connected_components,connectivity,false,12,30,0.0016300678253173828
ev_5,15,modularity,connectivity,false,12,30,0.0014851093292236328
ev_5,15,connected_components,connectivity,true,12,30,0.0008547306060791016
ev_5,15,modularity,connectivity,true,12,30,0.0012562274932861328
ev_5,16,connected_components,connectivity,false,12,30,0.0008351802825927734
ev_5,16,modularity,connectivity,false,12,30,0.0008180141448974609
ev_5,16,connected_components,connectivity,true,12,30,0.0008130073547363281
ev_5,16,modularity,connectivity,true,12,30,0.0012447834014892578
ev_5,17,connected_components,connectivity,false,12,30,0.0008192062377929688
ev_5,17,modularity,connectivity,false,12,30,0.0010559558868408203
ev_5,17,connected_components,connectivity,true,12,30,0.001203298568725586
ev_5,17,modularity,connectivity,true,12,30,0.0010292530059814453
ev_5,18,connected_components,connectivity,false,12,30,0.0008649826049804688
ev_5,18,modularity,connectivity,false,12,30,0.0010750293731689453
ev_5,18,connected_components,connectivity,true,12,30,0.001104116439819336
ev_5,18,modularity,connectivity,true,12,30,0.0010559558868408203
ev_5,19,connected_components,connectivity,false,12,30,0.0012600421905517578
ev_5,19,modularity,connectivity,false,12,30,0.0010020732879638672
ev_5,19,connected_components,connectivity,true,12,30,0.0011897087097167969
ev_5,19,modularity,connectivity,true,12,30,0.0012271404266357422
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0006809234619140625
ev_norm_1,2,modularity,connectivity,false,4,5,0.002547025680541992
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0004069805145263672
ev_norm_1,2,modularity,connectivity,true,4,5,0.0014569759368896484
ev_norm_1,3,connected_components,connectivity,false,4,5,0.0004911422729492188
ev_norm_1,3,modularity,connectivity,false,4,5,0.002225160598754883
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0005388259887695312
ev_norm_1,3,modularity,connectivity,true,4,5,0.0013649463653564453
ev_norm_1,4,connected_components,connectivity,false,8,18,0.0007622241973876953
ev_norm_1,4,modularity,connectivity,false,8,18,0.0012750625610351562
ev_norm_1,4,connected_components,connectivity,true,8,18,0.0005702972412109375
ev_norm_1,4,modularity,connectivity,true,8,18,0.0010750293731689453
ev_norm_1,5,connected_components,connectivity,false,8,18,0.0005638599395751953
ev_norm_1,5,modularity,connectivity,false,8,18,0.0012290477752685547
ev_norm_1,5,connected_components,connectivity,true,8,18,0.0005533695220947266
ev_norm_1,5,modularity,connectivity,true,8,18,0.0011179447174072266
ev_norm_1,6,connected_components,connectivity,false,8,18,0.0007390975952148438
ev_norm_1,6,modularity,connectivity,false,8,18,0.0010602474212646484
ev_norm_1,6,connected_components,connectivity,true,10,24,0.0006079673767089844
ev_norm_1,6,modularity,connectivity,true,10,24,0.0009222030639648438
ev_norm_1,7,connected_components,connectivity,false,8,18,0.0006163120269775391
ev_norm_1,7,modularity,connectivity,false,8,18,0.0011730194091796875
ev_norm_1,7,connected_components,connectivity,true,10,24,0.0010461807250976562
ev_norm_1,7,modularity,connectivity,true,10,24,0.001974821090698242
ev_norm_1,8,connected_components,connectivity,false,8,18,0.0013530254364013672
ev_norm_1,8,modularity,connectivity,false,8,18,0.001753091812133789
ev_norm_1,8,connected_components,connectivity,true,10,24,0.00074005126953125
ev_norm_1,8,modularity,connectivity,true,10,24,0.001051187515258789
ev_norm_1,9,connected_components,connectivity,false,8,18,0.0009760856628417969
ev_norm_1,9,modularity,connectivity,false,8,18,0.001638174057006836
ev_norm_1,9,connected_components,connectivity,true,10,24,0.0010597705841064453
ev_norm_1,9,modularity,connectivity,true,10,24,0.0009791851043701172
ev_norm_1,10,connected_components,connectivity,false,10,24,0.0008609294891357422
ev_norm_1,10,modularity,connectivity,false,10,24,0.0010540485382080078
ev_norm_1,10,connected_components,connectivity,true,10,24,0.0006971359252929688
ev_norm_1,10,modularity,connectivity,true,10,24,0.0013158321380615234
ev_norm_1,11,connected_components,connectivity,false,10,24,0.0007650852203369141
ev_norm_1,11,modularity,connectivity,false,10,24,0.0010421276092529297
ev_norm_1,11,connected_components,connectivity,true,17,70,0.0017001628875732422
ev_norm_1,11,modularity,connectivity,true,17,70,0.0015709400177001953
ev_norm_1,12,connected_components,connectivity,false,10,24,0.0007960796356201172
ev_norm_1,12,modularity,connectivity,false,10,24,0.0021970272064208984
ev_norm_1,12,connected_components,connectivity,true,12,30,0.0014691352844238281
ev_norm_1,12,modularity,connectivity,true,12,30,0.0010879039764404297
ev_norm_1,13,connected_components,connectivity,false,10,24,0.0008111000061035156
ev_norm_1,13,modularity,connectivity,false,10,24,0.0010700225830078125
ev_norm_1,13,connected_components,connectivity,true,12,30,0.000993967056274414
ev_norm_1,13,modularity,connectivity,true,12,30,0.0013461112976074219
ev_norm_1,14,connected_components,connectivity,false,10,24,0.0007810592651367188
ev_norm_1,14,modularity,connectivity,false,10,24,0.0010900497436523438
ev_norm_1,14,connected_components,connectivity,true,12,30,0.0015130043029785156
ev_norm_1,14,modularity,connectivity,true,12,30,0.0008180141448974609
ev_norm_1,15,connected_components,connectivity,false,10,24,0.0007839202880859375
ev_norm_1,15,modularity,connectivity,false,10,24,0.0018172264099121094
ev_norm_1,15,connected_components,connectivity,true,12,30,0.0009248256683349609
ev_norm_1,15,modularity,connectivity,true,12,30,0.0009937286376953125
ev_norm_1,16,connected_components,connectivity,false,10,24,0.0008697509765625
ev_norm_1,16,modularity,connectivity,false,10,24,0.001092672348022461
ev_norm_1,16,connected_components,connectivity,true,12,30,0.0007948875427246094
ev_norm_1,16,modularity,connectivity,true,12,30,0.0007796287536621094
ev_norm_1,17,connected_components,connectivity,false,10,24,0.0014379024505615234
