filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,4,connected_components,connectivity,true,8,14,0.02966785430908203
ev_norm_2,4,modularity,connectivity,true,9,15,0.23457098007202148
ev_norm_2,5,connected_components,connectivity,false,5,6,0.0314939022064209
ev_norm_2,5,modularity,connectivity,false,8,13,0.32735204696655273
ev_norm_2,5,connected_components,connectivity,true,8,12,0.029574871063232422
ev_norm_2,5,modularity,connectivity,true,11,25,0.22087931632995605
ev_norm_2,6,connected_components,connectivity,false,5,5,0.031207799911499023
ev_norm_2,6,modularity,connectivity,false,8,12,0.3023989200592041
ev_norm_2,6,connected_components,connectivity,true,11,24,0.02890801429748535
ev_norm_2,6,modularity,connectivity,true,14,35,0.20647907257080078
ev_norm_2,7,connected_components,connectivity,false,7,12,0.030301809310913086
ev_norm_2,7,modularity,connectivity,false,10,22,0.30409908294677734
ev_norm_2,7,connected_components,connectivity,true,13,35,0.028833866119384766
ev_norm_2,7,modularity,connectivity,true,14,41,0.2013089656829834
ev_norm_2,8,connected_components,connectivity,false,8,13,0.030429840087890625
ev_norm_2,8,modularity,connectivity,false,11,24,0.2937138080596924
ev_norm_2,8,connected_components,connectivity,true,13,32,0.02885293960571289
ev_norm_2,8,modularity,connectivity,true,15,39,0.17584800720214844
ev_norm_2,9,connected_components,connectivity,false,7,11,0.03090190887451172
ev_norm_2,9,modularity,connectivity,false,10,21,0.298475980758667
ev_norm_2,9,connected_components,connectivity,true,15,46,0.028438091278076172
ev_norm_2,9,modularity,connectivity,true,16,52,0.16554689407348633
ev_norm_2,10,connected_components,connectivity,false,8,13,0.03142499923706055
ev_norm_2,10,modularity,connectivity,false,11,24,0.2930011749267578
ev_norm_2,10,connected_components,connectivity,true,16,46,0.02891397476196289
ev_norm_2,10,modularity,connectivity,true,18,59,0.15470433235168457
ev_norm_2,11,connected_components,connectivity,false,8,15,0.031162023544311523
ev_norm_2,11,modularity,connectivity,false,11,26,0.2965822219848633
ev_norm_2,11,connected_components,connectivity,true,18,59,0.029912948608398438
ev_norm_2,11,modularity,connectivity,true,19,65,0.15201401710510254
ev_norm_2,12,connected_components,connectivity,false,9,16,0.032259225845336914
ev_norm_2,12,modularity,connectivity,false,12,27,0.29741907119750977
ev_norm_2,12,connected_components,connectivity,true,20,66,0.03179001808166504
ev_norm_2,12,modularity,connectivity,true,20,66,0.1568751335144043
ev_norm_2,13,connected_components,connectivity,false,9,18,0.03624415397644043
ev_norm_2,13,modularity,connectivity,false,11,25,0.30738091468811035
ev_norm_2,13,connected_components,connectivity,true,21,80,0.03313803672790527
ev_norm_2,13,modularity,connectivity,true,22,88,0.15250396728515625
ev_norm_2,14,connected_components,connectivity,false,11,25,0.03531503677368164
ev_norm_2,14,modularity,connectivity,false,13,33,0.26612186431884766
ev_norm_2,14,connected_components,connectivity,true,23,95,0.0329747200012207
ev_norm_2,14,modularity,connectivity,true,25,112,0.14698290824890137
ev_norm_2,15,connected_components,connectivity,false,11,26,0.03506612777709961
ev_norm_2,15,modularity,connectivity,false,12,31,0.2740800380706787
ev_norm_2,15,connected_components,connectivity,true,25,103,0.033674001693725586
ev_norm_2,15,modularity,connectivity,true,26,112,0.14574503898620605
ev_norm_2,16,connected_components,connectivity,false,12,30,0.03487205505371094
ev_norm_2,16,modularity,connectivity,false,14,39,0.2617201805114746
ev_norm_2,16,connected_components,connectivity,true,26,115,0.03447318077087402
ev_norm_2,16,modularity,connectivity,true,27,123,0.14629793167114258
ev_norm_2,17,connected_components,connectivity,false,11,25,0.03676605224609375
ev_norm_2,17,modularity,connectivity,false,12,30,0.30902600288391113
ev_norm_2,17,connected_components,connectivity,true,26,112,0.03769516944885254
ev_norm_2,17,modularity,connectivity,true,28,130,0.1508481502532959
ev_norm_2,18,connected_components,connectivity,false,13,29,0.03783583641052246
ev_norm_2,18,modularity,connectivity,false,14,33,0.26805591583251953
ev_norm_2,18,connected_components,connectivity,true,29,140,0.03670382499694824
ev_norm_2,18,modularity,connectivity,true,30,150,0.14639687538146973
ev_norm_2,19,connected_components,connectivity,false,13,32,0.039241790771484375
ev_norm_2,19,modularity,connectivity,false,13,32,0.2895958423614502
ev_norm_2,19,connected_components,connectivity,true,29,140,0.038661956787109375
ev_norm_2,19,modularity,connectivity,true,30,148,0.1522510051727295
ev_norm_3,2,connected_components,connectivity,false,3,2,0.0391840934753418
ev_norm_3,2,modularity,connectivity,false,4,4,0.4082920551300049
ev_norm_3,2,connected_components,connectivity,true,3,2,0.04050111770629883
ev_norm_3,2,modularity,connectivity,true,5,6,0.40352892875671387
ev_norm_3,3,connected_components,connectivity,false,5,5,0.04035305976867676
ev_norm_3,3,modularity,connectivity,false,7,9,0.36531710624694824
ev_norm_3,3,connected_components,connectivity,true,6,6,0.03969907760620117
ev_norm_3,3,modularity,connectivity,true,8,12,0.3521900177001953
ev_norm_3,4,connected_components,connectivity,false,6,9,0.041543006896972656
ev_norm_3,4,modularity,connectivity,false,10,17,0.36928701400756836
ev_norm_3,4,connected_components,connectivity,true,7,10,0.04120182991027832
ev_norm_3,4,modularity,connectivity,true,10,17,0.3555481433868408
ev_norm_3,5,connected_components,connectivity,false,7,12,0.04253792762756348
ev_norm_3,5,modularity,connectivity,false,10,19,0.3507730960845947
ev_norm_3,5,connected_components,connectivity,true,10,19,0.04252195358276367
ev_norm_3,5,modularity,connectivity,true,13,29,0.3345820903778076
ev_norm_3,6,connected_components,connectivity,false,9,16,0.04267311096191406
ev_norm_3,6,modularity,connectivity,false,11,23,0.3270430564880371
ev_norm_3,6,connected_components,connectivity,true,11,22,0.042720794677734375
ev_norm_3,6,modularity,connectivity,true,14,37,0.299393892288208
ev_norm_3,7,connected_components,connectivity,false,9,20,0.04560494422912598
ev_norm_3,7,modularity,connectivity,false,12,28,0.3196530342102051
ev_norm_3,7,connected_components,connectivity,true,13,29,0.04210996627807617
ev_norm_3,7,modularity,connectivity,true,13,29,0.28832530975341797
ev_norm_3,8,connected_components,connectivity,false,12,30,0.04339718818664551
ev_norm_3,8,modularity,connectivity,false,14,40,0.3004300594329834
ev_norm_3,8,connected_components,connectivity,true,14,37,0.04137778282165527
ev_norm_3,8,modularity,connectivity,true,16,47,0.2590599060058594
ev_norm_3,9,connected_components,connectivity,false,13,35,0.04275178909301758
ev_norm_3,9,modularity,connectivity,false,14,40,0.27934885025024414
ev_norm_3,9,connected_components,connectivity,true,17,54,0.04200172424316406
ev_norm_3,9,modularity,connectivity,true,18,58,0.24101877212524414
ev_norm_3,10,connected_components,connectivity,false,14,41,0.04275798797607422
ev_norm_3,10,modularity,connectivity,false,15,45,0.28766393661499023
ev_norm_3,10,connected_components,connectivity,true,18,55,0.04159879684448242
ev_norm_3,10,modularity,connectivity,true,20,65,0.23000097274780273
ev_norm_3,11,connected_components,connectivity,false,16,55,0.042430877685546875
ev_norm_3,11,modularity,connectivity,false,18,66,0.2507321834564209
ev_norm_3,11,connected_components,connectivity,true,19,67,0.04171323776245117
ev_norm_3,11,modularity,connectivity,true,20,70,0.2215099334716797
ev_norm_3,12,connected_components,connectivity,false,16,57,0.04275202751159668
ev_norm_3,12,modularity,connectivity,false,18,68,0.25482702255249023
ev_norm_3,12,connected_components,connectivity,true,20,72,0.0413060188293457
ev_norm_3,12,modularity,connectivity,true,22,84,0.20660614967346191
ev_norm_3,13,connected_components,connectivity,false,17,66,0.043241024017333984
ev_norm_3,13,modularity,connectivity,false,19,77,0.2699437141418457
ev_norm_3,13,connected_components,connectivity,true,23,88,0.04160594940185547
ev_norm_3,13,modularity,connectivity,true,24,92,0.19570302963256836
ev_norm_3,14,connected_components,connectivity,false,18,73,0.04299283027648926
ev_norm_3,14,modularity,connectivity,false,20,85,0.2494051456451416
ev_norm_3,14,connected_components,connectivity,true,25,101,0.041915178298950195
ev_norm_3,14,modularity,connectivity,true,25,101,0.19318699836730957
ev_norm_3,15,connected_components,connectivity,false,20,85,0.04388904571533203
ev_norm_3,15,modularity,connectivity,false,22,96,0.2442779541015625
ev_norm_3,15,connected_components,connectivity,true,26,111,0.042096853256225586
ev_norm_3,15,modularity,connectivity,true,27,115,0.18916797637939453
ev_norm_3,16,connected_components,connectivity,false,22,100,0.04337191581726074
ev_norm_3,16,modularity,connectivity,false,24,113,0.23966097831726074
ev_norm_3,16,connected_components,connectivity,true,26,115,0.04249906539916992
ev_norm_3,16,modularity,connectivity,true,27,120,0.1820211410522461
ev_norm_3,17,connected_components,connectivity,false,23,108,0.043684959411621094
ev_norm_3,17,modularity,connectivity,false,25,121,0.24407410621643066
ev_norm_3,17,connected_components,connectivity,true,29,141,0.04269599914550781
ev_norm_3,17,modularity,connectivity,true,30,146,0.17658495903015137
ev_norm_3,18,connected_components,connectivity,false,25,122,0.04359602928161621
ev_norm_3,18,modularity,connectivity,false,25,122,0.2261061668395996
ev_norm_3,18,connected_components,connectivity,true,30,143,0.04344296455383301
ev_norm_3,18,modularity,connectivity,true,31,148,0.17412114143371582
ev_norm_3,19,connected_components,connectivity,false,26,136,0.04394102096557617
ev_norm_3,19,modularity,connectivity,false,27,141,0.2192521095275879
ev_norm_3,19,connected_components,connectivity,true,31,159,0.04290628433227539
ev_norm_3,19,modularity,connectivity,true,33,177,0.1707320213317871
ev_norm_4,2,connected_components,connectivity,false,4,3,0.04406094551086426
ev_norm_4,2,modularity,connectivity,false,6,7,0.40468788146972656
ev_norm_4,2,connected_components,connectivity,true,5,4,0.04355812072753906
ev_norm_4,2,modularity,connectivity,true,6,6,0.3987081050872803
ev_norm_4,3,connected_components,connectivity,false,7,9,0.04217696189880371
ev_norm_4,3,modularity,connectivity,false,10,17,0.3436098098754883
ev_norm_4,3,connected_components,connectivity,true,7,10,0.0423429012298584
ev_norm_4,3,modularity,connectivity,true,9,14,0.3427309989929199
ev_norm_4,4,connected_components,connectivity,false,8,13,0.04244399070739746
ev_norm_4,4,modularity,connectivity,false,11,28,0.32347893714904785
ev_norm_4,4,connected_components,connectivity,true,11,20,0.0415189266204834
ev_norm_4,4,modularity,connectivity,true,13,30,0.2980170249938965
ev_norm_4,5,connected_components,connectivity,false,11,24,0.041741132736206055
ev_norm_4,5,modularity,connectivity,false,14,39,0.28487706184387207
ev_norm_4,5,connected_components,connectivity,true,14,30,0.04227590560913086
ev_norm_4,5,modularity,connectivity,true,15,37,0.29639482498168945
ev_norm_4,6,connected_components,connectivity,false,13,35,0.041554927825927734
ev_norm_4,6,modularity,connectivity,false,16,48,0.26131200790405273
ev_norm_4,6,connected_components,connectivity,true,14,39,0.04159903526306152
ev_norm_4,6,modularity,connectivity,true,18,62,0.24804401397705078
ev_norm_4,7,connected_components,connectivity,false,15,46,0.04198098182678223
ev_norm_4,7,modularity,connectivity,false,17,59,0.2584199905395508
ev_norm_4,7,connected_components,connectivity,true,18,56,0.041702985763549805
ev_norm_4,7,modularity,connectivity,true,20,67,0.22878003120422363
ev_norm_4,8,connected_components,connectivity,false,17,58,0.04187488555908203
ev_norm_4,8,modularity,connectivity,false,19,71,0.23747920989990234
ev_norm_4,8,connected_components,connectivity,true,21,75,0.041975975036621094
ev_norm_4,8,modularity,connectivity,true,22,84,0.2166130542755127
ev_norm_4,9,connected_components,connectivity,false,22,83,0.042183876037597656
ev_norm_4,9,modularity,connectivity,false,23,92,0.20280098915100098
ev_norm_4,9,connected_components,connectivity,true,24,90,0.041562795639038086
ev_norm_4,9,modularity,connectivity,true,25,99,0.20609092712402344
ev_norm_4,10,connected_components,connectivity,false,22,92,0.04251217842102051
ev_norm_4,10,modularity,connectivity,false,24,116,0.2302079200744629
ev_norm_4,10,connected_components,connectivity,true,27,109,0.042333126068115234
ev_norm_4,10,modularity,connectivity,true,28,120,0.19660019874572754
ev_norm_4,11,connected_components,connectivity,false,26,119,0.04336404800415039
ev_norm_4,11,modularity,connectivity,false,29,155,0.20463299751281738
ev_norm_4,11,connected_components,connectivity,true,26,113,0.04165911674499512
ev_norm_4,11,modularity,connectivity,true,28,127,0.18263888359069824
ev_norm_4,12,connected_components,connectivity,false,27,135,0.04267001152038574
ev_norm_4,12,modularity,connectivity,false,29,159,0.20872998237609863
ev_norm_4,12,connected_components,connectivity,true,31,153,0.04229402542114258
ev_norm_4,12,modularity,connectivity,true,34,184,0.17432785034179688
ev_norm_4,13,connected_components,connectivity,false,28,152,0.043318986892700195
ev_norm_4,13,modularity,connectivity,false,32,187,0.21192669868469238
ev_norm_4,13,connected_components,connectivity,true,32,154,0.04214882850646973
ev_norm_4,13,modularity,connectivity,true,34,186,0.17832493782043457
ev_norm_4,14,connected_components,connectivity,false,32,186,0.04336690902709961
ev_norm_4,14,modularity,connectivity,false,34,215,0.2062058448791504
ev_norm_4,14,connected_components,connectivity,true,37,202,0.04250597953796387
ev_norm_4,14,modularity,connectivity,true,39,232,0.16979408264160156
ev_norm_4,15,connected_components,connectivity,false,34,211,0.04397392272949219
ev_norm_4,15,modularity,connectivity,false,37,244,0.1918189525604248
ev_norm_4,15,connected_components,connectivity,true,37,204,0.04065513610839844
ev_norm_4,15,modularity,connectivity,true,39,232,0.15854716300964355
ev_norm_4,16,connected_components,connectivity,false,37,239,0.04179501533508301
ev_norm_4,16,modularity,connectivity,false,39,266,0.16947197914123535
ev_norm_4,16,connected_components,connectivity,true,39,237,0.04077887535095215
ev_norm_4,16,modularity,connectivity,true,40,252,0.155120849609375
ev_norm_4,17,connected_components,connectivity,false,38,261,0.04237794876098633
ev_norm_4,17,modularity,connectivity,false,41,310,0.18825984001159668
ev_norm_4,17,connected_components,connectivity,true,41,260,0.03991293907165527
ev_norm_4,17,modularity,connectivity,true,43,293,0.14574909210205078
ev_norm_4,18,connected_components,connectivity,false,42,304,0.040737152099609375
ev_norm_4,18,modularity,connectivity,false,45,356,0.16026711463928223
ev_norm_4,18,connected_components,connectivity,true,43,273,0.04031085968017578
ev_norm_4,18,modularity,connectivity,true,45,308,0.14588117599487305
ev_norm_4,19,connected_components,connectivity,false,43,333,0.04142189025878906
ev_norm_4,19,modularity,connectivity,false,46,374,0.17925095558166504
ev_norm_4,19,connected_components,connectivity,true,43,269,0.04030013084411621
ev_norm_4,19,modularity,connectivity,true,45,303,0.1419069766998291
ev_norm_5,2,connected_components,connectivity,false,4,3,0.04238390922546387
ev_norm_5,2,modularity,connectivity,false,6,7,0.3865230083465576
ev_norm_5,2,connected_components,connectivity,true,5,4,0.03954124450683594
ev_norm_5,2,modularity,connectivity,true,7,9,0.344357967376709
ev_norm_5,3,connected_components,connectivity,false,4,4,0.03915071487426758
ev_norm_5,3,modularity,connectivity,false,6,7,0.39511609077453613
ev_norm_5,3,connected_components,connectivity,true,8,12,0.03733706474304199
ev_norm_5,3,modularity,connectivity,true,10,16,0.3056159019470215
ev_norm_5,4,connected_components,connectivity,false,7,10,0.038002729415893555
ev_norm_5,4,modularity,connectivity,false,9,15,0.32216811180114746
ev_norm_5,4,connected_components,connectivity,true,11,19,0.03682112693786621
ev_norm_5,4,modularity,connectivity,true,13,30,0.24114084243774414
ev_norm_5,5,connected_components,connectivity,false,9,16,0.036839962005615234
ev_norm_5,5,modularity,connectivity,false,11,21,0.32330822944641113
ev_norm_5,5,connected_components,connectivity,true,14,32,0.03627610206604004
ev_norm_5,5,modularity,connectivity,true,15,39,0.2619600296020508
ev_norm_5,6,connected_components,connectivity,false,9,20,0.037055015563964844
ev_norm_5,6,modularity,connectivity,false,11,25,0.3070361614227295
ev_norm_5,6,connected_components,connectivity,true,17,44,0.035758018493652344
ev_norm_5,6,modularity,connectivity,true,19,54,0.21729397773742676
ev_norm_5,7,connected_components,connectivity,false,11,29,0.03642582893371582
ev_norm_5,7,modularity,connectivity,false,13,36,0.2683877944946289
ev_norm_5,7,connected_components,connectivity,true,18,50,0.03495979309082031
ev_norm_5,7,modularity,connectivity,true,21,70,0.21848607063293457
ev_norm_5,8,connected_components,connectivity,false,12,36,0.03582477569580078
ev_norm_5,8,modularity,connectivity,false,14,41,0.2823140621185303
ev_norm_5,8,connected_components,connectivity,true,19,58,0.03437399864196777
ev_norm_5,8,modularity,connectivity,true,21,70,0.19951200485229492
ev_norm_5,9,connected_components,connectivity,false,13,45,0.035368919372558594
ev_norm_5,9,modularity,connectivity,false,16,55,0.24813103675842285
ev_norm_5,9,connected_components,connectivity,true,22,70,0.03472471237182617
ev_norm_5,9,modularity,connectivity,true,25,90,0.18662714958190918
ev_norm_5,10,connected_components,connectivity,false,16,58,0.0344090461730957
ev_norm_5,10,modularity,connectivity,false,18,65,0.2426910400390625
ev_norm_5,10,connected_components,connectivity,true,25,96,0.03388381004333496
ev_norm_5,10,modularity,connectivity,true,27,117,0.17435693740844727
ev_norm_5,11,connected_components,connectivity,false,15,62,0.03448224067687988
ev_norm_5,11,modularity,connectivity,false,18,74,0.24496698379516602
ev_norm_5,11,connected_components,connectivity,true,24,89,0.03278517723083496
ev_norm_5,11,modularity,connectivity,true,27,106,0.15793514251708984
ev_norm_5,12,connected_components,connectivity,false,19,81,0.034462928771972656
ev_norm_5,12,modularity,connectivity,false,21,89,0.2112109661102295
ev_norm_5,12,connected_components,connectivity,true,27,110,0.03212785720825195
ev_norm_5,12,modularity,connectivity,true,30,132,0.1476731300354004
ev_norm_5,13,connected_components,connectivity,false,18,89,0.03348803520202637
ev_norm_5,13,modularity,connectivity,false,21,102,0.2151470184326172
ev_norm_5,13,connected_components,connectivity,true,30,139,0.03224802017211914
ev_norm_5,13,modularity,connectivity,true,33,169,0.14127016067504883
ev_norm_5,14,connected_components,connectivity,false,21,107,0.03327298164367676
ev_norm_5,14,modularity,connectivity,false,23,116,0.20483899116516113
ev_norm_5,14,connected_components,connectivity,true,29,132,0.032379865646362305
ev_norm_5,14,modularity,connectivity,true,33,172,0.14102602005004883
ev_norm_5,15,connected_components,connectivity,false,22,120,0.0335538387298584
ev_norm_5,15,modularity,connectivity,false,24,128,0.20908498764038086
ev_norm_5,15,connected_components,connectivity,true,34,169,0.032608747482299805
ev_norm_5,15,modularity,connectivity,true,36,190,0.13688874244689941
ev_norm_5,16,connected_components,connectivity,false,24,140,0.033677101135253906
ev_norm_5,16,modularity,connectivity,false,26,148,0.2004549503326416
ev_norm_5,16,connected_components,connectivity,true,32,155,0.03234505653381348
ev_norm_5,16,modularity,connectivity,true,35,183,0.13308215141296387
ev_norm_5,17,connected_components,connectivity,false,25,155,0.03396892547607422
ev_norm_5,17,modularity,connectivity,false,27,162,0.19159913063049316
ev_norm_5,17,connected_components,connectivity,true,34,178,0.033248186111450195
ev_norm_5,17,modularity,connectivity,true,38,218,0.13054394721984863
ev_norm_5,18,connected_components,connectivity,false,26,173,0.034171104431152344
ev_norm_5,18,modularity,connectivity,false,29,186,0.19523215293884277
ev_norm_5,18,connected_components,connectivity,true,38,215,0.033720970153808594
ev_norm_5,18,modularity,connectivity,true,42,255,0.12877798080444336
ev_norm_5,19,connected_components,connectivity,false,28,189,0.034293174743652344
ev_norm_5,19,modularity,connectivity,false,30,197,0.19726824760437012
ev_norm_5,19,connected_components,connectivity,true,38,219,0.0336298942565918
ev_norm_5,19,modularity,connectivity,true,41,252,0.12566781044006348
