filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,3,connected_components,connectivity,true,6,9,0.0026760101318359375
ev_norm_2,3,modularity,connectivity,true,18,64,0.01683521270751953
ev_norm_2,4,connected_components,connectivity,false,14,27,0.003062009811401367
ev_norm_2,4,modularity,connectivity,false,25,80,0.015131950378417969
ev_norm_2,4,connected_components,connectivity,true,17,34,0.003195047378540039
ev_norm_2,4,modularity,connectivity,true,28,84,0.015169858932495117
ev_norm_2,5,connected_components,connectivity,false,25,53,0.0035881996154785156
ev_norm_2,5,modularity,connectivity,false,35,97,0.013950824737548828
ev_norm_2,5,connected_components,connectivity,true,26,59,0.0036470890045166016
ev_norm_2,5,modularity,connectivity,true,38,101,0.014417886734008789
ev_norm_2,6,connected_components,connectivity,false,35,88,0.004204988479614258
ev_norm_2,6,modularity,connectivity,false,42,114,0.0133819580078125
ev_norm_2,6,connected_components,connectivity,true,31,80,0.004014015197753906
ev_norm_2,6,modularity,connectivity,true,38,104,0.014039039611816406
ev_norm_2,7,connected_components,connectivity,false,42,95,0.004436016082763672
ev_norm_2,7,modularity,connectivity,false,50,119,0.013567924499511719
ev_norm_2,7,connected_components,connectivity,true,46,108,0.004567146301269531
ev_norm_2,7,modularity,connectivity,true,52,126,0.01333928108215332
ev_norm_2,8,connected_components,connectivity,false,42,99,0.004544973373413086
ev_norm_2,8,modularity,connectivity,false,50,123,0.013469934463500977
ev_norm_2,8,connected_components,connectivity,true,49,115,0.004742145538330078
ev_norm_2,8,modularity,connectivity,true,55,130,0.013161897659301758
ev_norm_2,9,connected_components,connectivity,false,53,122,0.005131959915161133
ev_norm_2,9,modularity,connectivity,false,57,131,0.013251066207885742
ev_norm_2,9,connected_components,connectivity,true,51,123,0.005229949951171875
ev_norm_2,9,modularity,connectivity,true,58,143,0.014180183410644531
ev_norm_2,10,connected_components,connectivity,false,62,142,0.005502939224243164
ev_norm_2,10,modularity,connectivity,false,63,144,0.012851238250732422
ev_norm_2,10,connected_components,connectivity,true,59,133,0.005286216735839844
ev_norm_2,10,modularity,connectivity,true,63,142,0.012563943862915039
ev_norm_2,11,connected_components,connectivity,false,61,140,0.005572080612182617
ev_norm_2,11,modularity,connectivity,false,63,144,0.01296091079711914
ev_norm_2,11,connected_components,connectivity,true,69,164,0.005940914154052734
ev_norm_2,11,modularity,connectivity,true,74,176,0.01334381103515625
ev_norm_2,12,connected_components,connectivity,false,67,151,0.005812883377075195
ev_norm_2,12,modularity,connectivity,false,72,163,0.012989997863769531
ev_norm_2,12,connected_components,connectivity,true,73,158,0.005959987640380859
ev_norm_2,12,modularity,connectivity,true,74,161,0.01316380500793457
ev_norm_2,13,connected_components,connectivity,false,66,148,0.005769968032836914
ev_norm_2,13,modularity,connectivity,false,69,153,0.012632608413696289
ev_norm_2,13,connected_components,connectivity,true,73,154,0.005926847457885742
ev_norm_2,13,modularity,connectivity,true,75,158,0.011810779571533203
ev_norm_2,14,connected_components,connectivity,false,71,154,0.006027936935424805
ev_norm_2,14,modularity,connectivity,false,73,157,0.013305187225341797
ev_norm_2,14,connected_components,connectivity,true,68,148,0.0058460235595703125
ev_norm_2,14,modularity,connectivity,true,69,151,0.012823820114135742
ev_norm_2,15,connected_components,connectivity,false,74,159,0.006210803985595703
ev_norm_2,15,modularity,connectivity,false,77,168,0.01230311393737793
ev_norm_2,15,connected_components,connectivity,true,78,160,0.006234884262084961
ev_norm_2,15,modularity,connectivity,true,81,167,0.011570930480957031
ev_norm_2,16,connected_components,connectivity,false,74,163,0.006283998489379883
ev_norm_2,16,modularity,connectivity,false,77,171,0.012244939804077148
ev_norm_2,16,connected_components,connectivity,true,77,163,0.0062122344970703125
ev_norm_2,16,modularity,connectivity,true,79,167,0.012032032012939453
ev_norm_2,17,connected_components,connectivity,false,79,170,0.006476879119873047
ev_norm_2,17,modularity,connectivity,false,81,175,0.012099027633666992
ev_norm_2,17,connected_components,connectivity,true,79,167,0.006391048431396484
ev_norm_2,17,modularity,connectivity,true,81,172,0.01221013069152832
ev_norm_2,18,connected_components,connectivity,false,78,171,0.006524324417114258
ev_norm_2,18,modularity,connectivity,false,80,175,0.011903047561645508
ev_norm_2,18,connected_components,connectivity,true,87,194,0.006921052932739258
ev_norm_2,18,modularity,connectivity,true,89,199,0.012128114700317383
ev_norm_2,19,connected_components,connectivity,false,77,167,0.006516933441162109
ev_norm_2,19,modularity,connectivity,false,79,170,0.011728286743164062
ev_norm_2,19,connected_components,connectivity,true,86,177,0.006718873977661133
ev_norm_2,19,modularity,connectivity,true,88,181,0.01062774658203125
ev_norm_3,2,connected_components,connectivity,false,2,1,0.003289937973022461
ev_norm_3,2,modularity,connectivity,false,12,47,0.019687891006469727
ev_norm_3,2,connected_components,connectivity,true,2,1,0.002465963363647461
ev_norm_3,2,modularity,connectivity,true,11,38,0.018979787826538086
ev_norm_3,3,connected_components,connectivity,false,8,13,0.002688169479370117
ev_norm_3,3,modularity,connectivity,false,21,74,0.016538143157958984
ev_norm_3,3,connected_components,connectivity,true,9,15,0.0027971267700195312
ev_norm_3,3,modularity,connectivity,true,23,77,0.01646113395690918
ev_norm_3,4,connected_components,connectivity,false,14,25,0.003030061721801758
ev_norm_3,4,modularity,connectivity,false,27,89,0.01530003547668457
ev_norm_3,4,connected_components,connectivity,true,19,41,0.0032808780670166016
ev_norm_3,4,modularity,connectivity,true,28,83,0.014750003814697266
ev_norm_3,5,connected_components,connectivity,false,22,51,0.00351715087890625
ev_norm_3,5,modularity,connectivity,false,31,91,0.014281034469604492
ev_norm_3,5,connected_components,connectivity,true,30,67,0.0037996768951416016
ev_norm_3,5,modularity,connectivity,true,40,108,0.014013051986694336
ev_norm_3,6,connected_components,connectivity,false,30,68,0.003859996795654297
ev_norm_3,6,modularity,connectivity,false,38,101,0.013557910919189453
ev_norm_3,6,connected_components,connectivity,true,39,92,0.004331111907958984
ev_norm_3,6,modularity,connectivity,true,48,125,0.013785123825073242
ev_norm_3,7,connected_components,connectivity,false,33,79,0.0040645599365234375
ev_norm_3,7,modularity,connectivity,false,43,114,0.013900995254516602
ev_norm_3,7,connected_components,connectivity,true,38,95,0.0043070316314697266
ev_norm_3,7,modularity,connectivity,true,45,118,0.013771772384643555
ev_norm_3,8,connected_components,connectivity,false,42,108,0.004608869552612305
ev_norm_3,8,modularity,connectivity,false,48,125,0.013586044311523438
ev_norm_3,8,connected_components,connectivity,true,47,109,0.004797935485839844
ev_norm_3,8,modularity,connectivity,true,55,136,0.013520002365112305
ev_norm_3,9,connected_components,connectivity,false,49,116,0.004920005798339844
ev_norm_3,9,modularity,connectivity,false,54,133,0.013114213943481445
ev_norm_3,9,connected_components,connectivity,true,56,136,0.0053517818450927734
ev_norm_3,9,modularity,connectivity,true,63,159,0.014414787292480469
ev_norm_3,10,connected_components,connectivity,false,55,127,0.005293846130371094
ev_norm_3,10,modularity,connectivity,false,58,137,0.012447118759155273
ev_norm_3,10,connected_components,connectivity,true,52,121,0.005035877227783203
ev_norm_3,10,modularity,connectivity,true,58,141,0.013297080993652344
ev_norm_3,11,connected_components,connectivity,false,54,128,0.005261898040771484
ev_norm_3,11,modularity,connectivity,false,57,139,0.0129241943359375
ev_norm_3,11,connected_components,connectivity,true,62,154,0.005780935287475586
ev_norm_3,11,modularity,connectivity,true,69,175,0.014314889907836914
ev_norm_3,12,connected_components,connectivity,false,58,137,0.00544428825378418
ev_norm_3,12,modularity,connectivity,false,63,151,0.012845754623413086
ev_norm_3,12,connected_components,connectivity,true,63,146,0.005655050277709961
ev_norm_3,12,modularity,connectivity,true,67,157,0.013612031936645508
ev_norm_3,13,connected_components,connectivity,false,60,139,0.005666971206665039
ev_norm_3,13,modularity,connectivity,false,63,149,0.012956857681274414
ev_norm_3,13,connected_components,connectivity,true,63,141,0.005641937255859375
ev_norm_3,13,modularity,connectivity,true,68,155,0.012963056564331055
ev_norm_3,14,connected_components,connectivity,false,63,144,0.005920886993408203
ev_norm_3,14,modularity,connectivity,false,65,151,0.012602090835571289
ev_norm_3,14,connected_components,connectivity,true,67,150,0.005922079086303711
ev_norm_3,14,modularity,connectivity,true,72,166,0.012986183166503906
ev_norm_3,15,connected_components,connectivity,false,66,149,0.0059049129486083984
ev_norm_3,15,modularity,connectivity,false,68,155,0.012335062026977539
ev_norm_3,15,connected_components,connectivity,true,74,163,0.0061991214752197266
ev_norm_3,15,modularity,connectivity,true,78,177,0.012243032455444336
ev_norm_3,16,connected_components,connectivity,false,65,149,0.00599980354309082
ev_norm_3,16,modularity,connectivity,false,68,159,0.012900114059448242
ev_norm_3,16,connected_components,connectivity,true,69,154,0.006041765213012695
ev_norm_3,16,modularity,connectivity,true,73,166,0.012476921081542969
ev_norm_3,17,connected_components,connectivity,false,70,158,0.006139278411865234
ev_norm_3,17,modularity,connectivity,false,72,163,0.012149810791015625
ev_norm_3,17,connected_components,connectivity,true,70,150,0.006150245666503906
ev_norm_3,17,modularity,connectivity,true,74,163,0.013025045394897461
ev_norm_3,18,connected_components,connectivity,false,66,153,0.006204843521118164
ev_norm_3,18,modularity,connectivity,false,68,159,0.013014793395996094
ev_norm_3,18,connected_components,connectivity,true,81,185,0.006749868392944336
ev_norm_3,18,modularity,connectivity,true,84,195,0.012691020965576172
ev_norm_3,19,connected_components,connectivity,false,66,148,0.006137847900390625
ev_norm_3,19,modularity,connectivity,false,69,158,0.012543201446533203
ev_norm_3,19,connected_components,connectivity,true,78,166,0.006454944610595703
ev_norm_3,19,modularity,connectivity,true,81,175,0.011737823486328125
ev_norm_4,2,connected_components,connectivity,false,2,1,0.0036649703979492188
ev_norm_4,2,modularity,connectivity,false,12,46,0.019795894622802734
ev_norm_4,2,connected_components,connectivity,true,2,1,0.0024499893188476562
ev_norm_4,2,modularity,connectivity,true,11,41,0.01919412612915039
ev_norm_4,3,connected_components,connectivity,false,7,9,0.002653837203979492
ev_norm_4,3,modularity,connectivity,false,19,64,0.016223907470703125
ev_norm_4,3,connected_components,connectivity,true,6,9,0.002649068832397461
ev_norm_4,3,modularity,connectivity,true,20,74,0.01647210121154785
ev_norm_4,4,connected_components,connectivity,false,15,30,0.0030782222747802734
ev_norm_4,4,modularity,connectivity,false,26,76,0.01515817642211914
ev_norm_4,4,connected_components,connectivity,true,13,27,0.0030088424682617188
ev_norm_4,4,modularity,connectivity,true,27,90,0.014863014221191406
ev_norm_4,5,connected_components,connectivity,false,17,33,0.0033571720123291016
ev_norm_4,5,modularity,connectivity,false,32,90,0.014616012573242188
ev_norm_4,5,connected_components,connectivity,true,26,62,0.0036668777465820312
ev_norm_4,5,modularity,connectivity,true,36,101,0.014020204544067383
ev_norm_4,6,connected_components,connectivity,false,32,77,0.0040607452392578125
ev_norm_4,6,modularity,connectivity,false,42,111,0.013562917709350586
ev_norm_4,6,connected_components,connectivity,true,32,85,0.004052877426147461
ev_norm_4,6,modularity,connectivity,true,43,118,0.013948202133178711
ev_norm_4,7,connected_components,connectivity,false,35,84,0.004189014434814453
ev_norm_4,7,modularity,connectivity,false,46,123,0.01386713981628418
ev_norm_4,7,connected_components,connectivity,true,42,106,0.004461050033569336
ev_norm_4,7,modularity,connectivity,true,50,124,0.013221263885498047
ev_norm_4,8,connected_components,connectivity,false,41,103,0.004508018493652344
ev_norm_4,8,modularity,connectivity,false,48,123,0.013538122177124023
ev_norm_4,8,connected_components,connectivity,true,49,121,0.004864931106567383
ev_norm_4,8,modularity,connectivity,true,56,138,0.013209104537963867
ev_norm_4,9,connected_components,connectivity,false,49,118,0.004971981048583984
ev_norm_4,9,modularity,connectivity,false,54,130,0.013190984725952148
ev_norm_4,9,connected_components,connectivity,true,58,145,0.005455970764160156
ev_norm_4,9,modularity,connectivity,true,63,158,0.01393890380859375
ev_norm_4,10,connected_components,connectivity,false,47,122,0.005053043365478516
ev_norm_4,10,modularity,connectivity,false,54,136,0.013511896133422852
ev_norm_4,10,connected_components,connectivity,true,54,130,0.005194664001464844
ev_norm_4,10,modularity,connectivity,true,58,140,0.012990951538085938
ev_norm_4,11,connected_components,connectivity,false,60,139,0.005497932434082031
ev_norm_4,11,modularity,connectivity,false,63,145,0.01234889030456543
ev_norm_4,11,connected_components,connectivity,true,67,170,0.005978107452392578
ev_norm_4,11,modularity,connectivity,true,69,175,0.013732194900512695
ev_norm_4,12,connected_components,connectivity,false,61,141,0.005545854568481445
ev_norm_4,12,modularity,connectivity,false,62,142,0.012730121612548828
ev_norm_4,12,connected_components,connectivity,true,69,158,0.005979061126708984
ev_norm_4,12,modularity,connectivity,true,71,163,0.012340068817138672
ev_norm_4,13,connected_components,connectivity,false,64,150,0.005750179290771484
ev_norm_4,13,modularity,connectivity,false,67,157,0.012662887573242188
ev_norm_4,13,connected_components,connectivity,true,68,151,0.005825042724609375
ev_norm_4,13,modularity,connectivity,true,73,160,0.012015104293823242
ev_norm_4,14,connected_components,connectivity,false,68,155,0.005930900573730469
ev_norm_4,14,modularity,connectivity,false,70,158,0.012642860412597656
ev_norm_4,14,connected_components,connectivity,true,71,156,0.0060040950775146484
ev_norm_4,14,modularity,connectivity,true,74,161,0.01201629638671875
ev_norm_4,15,connected_components,connectivity,false,67,159,0.005978107452392578
ev_norm_4,15,modularity,connectivity,false,69,161,0.012727975845336914
ev_norm_4,15,connected_components,connectivity,true,72,168,0.006228923797607422
ev_norm_4,15,modularity,connectivity,true,75,173,0.012541770935058594
ev_norm_4,16,connected_components,connectivity,false,64,151,0.005903005599975586
ev_norm_4,16,modularity,connectivity,false,68,156,0.012562036514282227
ev_norm_4,16,connected_components,connectivity,true,70,155,0.006032228469848633
ev_norm_4,16,modularity,connectivity,true,75,164,0.012121200561523438
ev_norm_4,17,connected_components,connectivity,false,71,161,0.006204128265380859
ev_norm_4,17,modularity,connectivity,false,73,164,0.012868881225585938
ev_norm_4,17,connected_components,connectivity,true,75,165,0.006265878677368164
ev_norm_4,17,modularity,connectivity,true,78,170,0.012439966201782227
ev_norm_4,18,connected_components,connectivity,false,72,161,0.006276130676269531
ev_norm_4,18,modularity,connectivity,false,74,164,0.012441158294677734
ev_norm_4,18,connected_components,connectivity,true,83,197,0.006834983825683594
ev_norm_4,18,modularity,connectivity,true,86,202,0.012566804885864258
ev_norm_4,19,connected_components,connectivity,false,76,168,0.00644683837890625
ev_norm_4,19,modularity,connectivity,false,76,168,0.012112855911254883
ev_norm_4,19,connected_components,connectivity,true,82,175,0.0065670013427734375
ev_norm_4,19,modularity,connectivity,true,85,180,0.011074066162109375
ev_norm_5,2,connected_components,connectivity,false,2,1,0.0026340484619140625
ev_norm_5,2,modularity,connectivity,false,12,46,0.019743919372558594
ev_norm_5,2,connected_components,connectivity,true,2,1,0.0024797916412353516
ev_norm_5,2,modularity,connectivity,true,13,50,0.0191500186920166
ev_norm_5,3,connected_components,connectivity,false,3,3,0.0025017261505126953
ev_norm_5,3,modularity,connectivity,false,15,56,0.017628908157348633
ev_norm_5,3,connected_components,connectivity,true,7,11,0.0026738643646240234
ev_norm_5,3,modularity,connectivity,true,21,78,0.016284942626953125
ev_norm_5,4,connected_components,connectivity,false,10,18,0.0028519630432128906
ev_norm_5,4,modularity,connectivity,false,23,81,0.015796899795532227
ev_norm_5,4,connected_components,connectivity,true,23,54,0.0034461021423339844
ev_norm_5,4,modularity,connectivity,true,31,90,0.014444112777709961
ev_norm_5,5,connected_components,connectivity,false,17,41,0.003329038619995117
ev_norm_5,5,modularity,connectivity,false,29,87,0.014557123184204102
ev_norm_5,5,connected_components,connectivity,true,28,72,0.0038001537322998047
ev_norm_5,5,modularity,connectivity,true,35,99,0.013834953308105469
ev_norm_5,6,connected_components,connectivity,false,22,54,0.003584146499633789
ev_norm_5,6,modularity,connectivity,false,33,93,0.014123201370239258
ev_norm_5,6,connected_components,connectivity,true,41,103,0.004425048828125
ev_norm_5,6,modularity,connectivity,true,48,124,0.01383519172668457
ev_norm_5,7,connected_components,connectivity,false,33,80,0.004116058349609375
ev_norm_5,7,modularity,connectivity,false,40,109,0.013819217681884766
ev_norm_5,7,connected_components,connectivity,true,47,120,0.004731893539428711
ev_norm_5,7,modularity,connectivity,true,51,130,0.013279914855957031
ev_norm_5,8,connected_components,connectivity,false,39,102,0.004467010498046875
ev_norm_5,8,modularity,connectivity,false,47,128,0.013383865356445312
ev_norm_5,8,connected_components,connectivity,true,51,124,0.004956960678100586
ev_norm_5,8,modularity,connectivity,true,55,133,0.013092994689941406
ev_norm_5,9,connected_components,connectivity,false,51,125,0.005074024200439453
ev_norm_5,9,modularity,connectivity,false,53,130,0.01294708251953125
ev_norm_5,9,connected_components,connectivity,true,56,142,0.005349874496459961
ev_norm_5,9,modularity,connectivity,true,61,155,0.014175891876220703
ev_norm_5,10,connected_components,connectivity,false,51,122,0.00511622428894043
ev_norm_5,10,modularity,connectivity,false,55,134,0.013213872909545898
ev_norm_5,10,connected_components,connectivity,true,62,142,0.005407810211181641
ev_norm_5,10,modularity,connectivity,true,67,151,0.013200044631958008
ev_norm_5,11,connected_components,connectivity,false,57,134,0.005362033843994141
ev_norm_5,11,modularity,connectivity,false,58,136,0.012915849685668945
ev_norm_5,11,connected_components,connectivity,true,70,179,0.006133079528808594
ev_norm_5,11,modularity,connectivity,true,73,185,0.013991355895996094
ev_norm_5,12,connected_components,connectivity,false,59,138,0.005526065826416016
ev_norm_5,12,modularity,connectivity,false,62,144,0.012843132019042969
ev_norm_5,12,connected_components,connectivity,true,68,159,0.0058481693267822266
ev_norm_5,12,modularity,connectivity,true,68,159,0.013228654861450195
ev_norm_5,13,connected_components,connectivity,false,67,148,0.005840301513671875
ev_norm_5,13,modularity,connectivity,false,70,155,0.012707710266113281
ev_norm_5,13,connected_components,connectivity,true,71,158,0.005934238433837891
ev_norm_5,13,modularity,connectivity,true,72,159,0.012284040451049805
ev_norm_5,14,connected_components,connectivity,false,66,148,0.005866050720214844
ev_norm_5,14,modularity,connectivity,false,68,153,0.012873411178588867
ev_norm_5,14,connected_components,connectivity,true,72,161,0.006063938140869141
ev_norm_5,14,modularity,connectivity,true,73,162,0.012498855590820312
ev_norm_5,15,connected_components,connectivity,false,74,162,0.006210803985595703
ev_norm_5,15,modularity,connectivity,false,75,164,0.012221813201904297
ev_norm_5,15,connected_components,connectivity,true,74,166,0.006206035614013672
ev_norm_5,15,modularity,connectivity,true,77,172,0.012112140655517578
ev_norm_5,16,connected_components,connectivity,false,74,162,0.0062351226806640625
ev_norm_5,16,modularity,connectivity,false,76,166,0.012582063674926758
ev_norm_5,16,connected_components,connectivity,true,74,163,0.0062100887298583984
ev_norm_5,16,modularity,connectivity,true,76,166,0.012419939041137695
ev_norm_5,17,connected_components,connectivity,false,76,163,0.0063588619232177734
ev_norm_5,17,modularity,connectivity,false,78,167,0.012536764144897461
ev_norm_5,17,connected_components,connectivity,true,78,168,0.006380796432495117
ev_norm_5,17,modularity,connectivity,true,80,171,0.011487960815429688
ev_norm_5,18,connected_components,connectivity,false,74,162,0.0064160823822021484
ev_norm_5,18,modularity,connectivity,false,74,162,0.012723922729492188
ev_norm_5,18,connected_components,connectivity,true,82,190,0.006780147552490234
ev_norm_5,18,modularity,connectivity,true,84,193,0.01298213005065918
ev_norm_5,19,connected_components,connectivity,false,73,157,0.00634002685546875
ev_norm_5,19,modularity,connectivity,false,75,161,0.013210058212280273
ev_norm_5,19,connected_components,connectivity,true,80,171,0.006505250930786133
ev_norm_5,19,modularity,connectivity,true,82,174,0.011033058166503906
