filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,modularity,connectivity,true,11,20,0.020541906356811523
ev_1,3,connected_components,connectivity,false,6,8,0.0025959014892578125
ev_1,3,modularity,connectivity,false,15,24,0.020187854766845703
ev_1,3,connected_components,connectivity,true,7,8,0.0027179718017578125
ev_1,3,modularity,connectivity,true,16,26,0.0173342227935791
ev_1,4,connected_components,connectivity,false,8,10,0.0027136802673339844
ev_1,4,modularity,connectivity,false,17,26,0.02017807960510254
ev_1,4,connected_components,connectivity,true,7,8,0.002701997756958008
ev_1,4,modularity,connectivity,true,18,30,0.016867876052856445
ev_1,5,connected_components,connectivity,false,11,13,0.0028460025787353516
ev_1,5,modularity,connectivity,false,19,28,0.019491910934448242
ev_1,5,connected_components,connectivity,true,10,11,0.0028307437896728516
ev_1,5,modularity,connectivity,true,23,38,0.016223907470703125
ev_1,6,connected_components,connectivity,false,16,18,0.003039121627807617
ev_1,6,modularity,connectivity,false,25,36,0.017750024795532227
ev_1,6,connected_components,connectivity,true,14,15,0.0030591487884521484
ev_1,6,modularity,connectivity,true,25,42,0.01558685302734375
ev_1,7,connected_components,connectivity,false,14,16,0.0030159950256347656
ev_1,7,modularity,connectivity,false,23,34,0.017750024795532227
ev_1,7,connected_components,connectivity,true,16,17,0.003129720687866211
ev_1,7,modularity,connectivity,true,29,49,0.014873027801513672
ev_1,8,connected_components,connectivity,false,14,16,0.0030879974365234375
ev_1,8,modularity,connectivity,false,24,37,0.017354965209960938
ev_1,8,connected_components,connectivity,true,22,29,0.0034058094024658203
ev_1,8,modularity,connectivity,true,32,52,0.014664173126220703
ev_1,9,connected_components,connectivity,false,18,22,0.0033180713653564453
ev_1,9,modularity,connectivity,false,26,37,0.0169219970703125
ev_1,9,connected_components,connectivity,true,27,35,0.003632783889770508
ev_1,9,modularity,connectivity,true,36,57,0.01421809196472168
ev_1,10,connected_components,connectivity,false,18,23,0.0033500194549560547
ev_1,10,modularity,connectivity,false,26,39,0.01680302619934082
ev_1,10,connected_components,connectivity,true,26,32,0.003674030303955078
ev_1,10,modularity,connectivity,true,35,53,0.013991832733154297
ev_1,11,connected_components,connectivity,false,20,25,0.003931760787963867
ev_1,11,modularity,connectivity,false,30,47,0.016772031784057617
ev_1,11,connected_components,connectivity,true,36,52,0.004036903381347656
ev_1,11,modularity,connectivity,true,43,70,0.013431072235107422
ev_1,12,connected_components,connectivity,false,24,31,0.0036401748657226562
ev_1,12,modularity,connectivity,false,33,50,0.016750097274780273
ev_1,12,connected_components,connectivity,true,37,54,0.004112958908081055
ev_1,12,modularity,connectivity,true,45,74,0.013849735260009766
ev_1,13,connected_components,connectivity,false,24,30,0.003723621368408203
ev_1,13,modularity,connectivity,false,32,50,0.015889883041381836
ev_1,13,connected_components,connectivity,true,42,66,0.0044291019439697266
ev_1,13,modularity,connectivity,true,46,76,0.013375043869018555
ev_1,14,connected_components,connectivity,false,22,28,0.003679990768432617
ev_1,14,modularity,connectivity,false,31,48,0.01622295379638672
ev_1,14,connected_components,connectivity,true,50,79,0.004734039306640625
ev_1,14,modularity,connectivity,true,53,85,0.013078689575195312
ev_1,15,connected_components,connectivity,false,22,28,0.0037276744842529297
ev_1,15,modularity,connectivity,false,31,46,0.016563892364501953
ev_1,15,connected_components,connectivity,true,49,83,0.004781961441040039
ev_1,15,modularity,connectivity,true,52,89,0.013279914855957031
ev_1,16,connected_components,connectivity,false,27,36,0.003968000411987305
ev_1,16,modularity,connectivity,false,35,51,0.016310930252075195
ev_1,16,connected_components,connectivity,true,43,71,0.0045549869537353516
ev_1,16,modularity,connectivity,true,51,87,0.013831853866577148
ev_1,17,connected_components,connectivity,false,29,36,0.004043102264404297
ev_1,17,modularity,connectivity,false,38,54,0.015858173370361328
ev_1,17,connected_components,connectivity,true,57,98,0.00514531135559082
ev_1,17,modularity,connectivity,true,60,109,0.013614892959594727
ev_1,18,connected_components,connectivity,false,34,43,0.0042972564697265625
ev_1,18,modularity,connectivity,false,42,61,0.015485286712646484
ev_1,18,connected_components,connectivity,true,55,93,0.005082845687866211
ev_1,18,modularity,connectivity,true,59,108,0.013959884643554688
ev_1,19,connected_components,connectivity,false,32,41,0.004314899444580078
ev_1,19,modularity,connectivity,false,40,59,0.015511035919189453
ev_1,19,connected_components,connectivity,true,55,89,0.005255222320556641
ev_1,19,modularity,connectivity,true,60,100,0.014042139053344727
ev_2,2,connected_components,connectivity,false,2,1,0.002408266067504883
ev_2,2,modularity,connectivity,false,13,21,0.01883411407470703
ev_2,2,connected_components,connectivity,true,2,1,0.0024080276489257812
ev_2,2,modularity,connectivity,true,13,22,0.01863884925842285
ev_2,3,connected_components,connectivity,false,5,6,0.002569913864135742
ev_2,3,modularity,connectivity,false,15,23,0.017781972885131836
ev_2,3,connected_components,connectivity,true,5,6,0.002525806427001953
ev_2,3,modularity,connectivity,true,15,22,0.017689943313598633
ev_2,4,connected_components,connectivity,false,6,7,0.0026688575744628906
ev_2,4,modularity,connectivity,false,18,30,0.017032861709594727
ev_2,4,connected_components,connectivity,true,8,9,0.0031027793884277344
ev_2,4,modularity,connectivity,true,18,28,0.016833066940307617
ev_2,5,connected_components,connectivity,false,8,9,0.002819061279296875
ev_2,5,modularity,connectivity,false,20,31,0.016783714294433594
ev_2,5,connected_components,connectivity,true,10,11,0.002847909927368164
ev_2,5,modularity,connectivity,true,25,43,0.015860319137573242
ev_2,6,connected_components,connectivity,false,11,12,0.0029621124267578125
ev_2,6,modularity,connectivity,false,24,36,0.01642322540283203
ev_2,6,connected_components,connectivity,true,13,15,0.0030040740966796875
ev_2,6,modularity,connectivity,true,25,40,0.015764236450195312
ev_2,7,connected_components,connectivity,false,14,15,0.0031599998474121094
ev_2,7,modularity,connectivity,false,28,41,0.015977859497070312
ev_2,7,connected_components,connectivity,true,16,18,0.0031702518463134766
ev_2,7,modularity,connectivity,true,26,38,0.01505899429321289
ev_2,8,connected_components,connectivity,false,17,19,0.003280162811279297
ev_2,8,modularity,connectivity,false,29,43,0.015494823455810547
ev_2,8,connected_components,connectivity,true,18,19,0.0032660961151123047
ev_2,8,modularity,connectivity,true,30,48,0.014913082122802734
ev_2,9,connected_components,connectivity,false,21,25,0.0034742355346679688
ev_2,9,modularity,connectivity,false,34,52,0.015118122100830078
ev_2,9,connected_components,connectivity,true,24,28,0.0035228729248046875
ev_2,9,modularity,connectivity,true,35,54,0.014493942260742188
ev_2,10,connected_components,connectivity,false,23,29,0.003631114959716797
ev_2,10,modularity,connectivity,false,33,52,0.014971017837524414
ev_2,10,connected_components,connectivity,true,24,28,0.003571033477783203
ev_2,10,modularity,connectivity,true,37,58,0.014014005661010742
ev_2,11,connected_components,connectivity,false,27,32,0.0037560462951660156
ev_2,11,modularity,connectivity,false,35,52,0.014825820922851562
ev_2,11,connected_components,connectivity,true,27,31,0.003715038299560547
ev_2,11,modularity,connectivity,true,40,59,0.013766288757324219
ev_2,12,connected_components,connectivity,false,28,34,0.003859996795654297
ev_2,12,modularity,connectivity,false,39,57,0.014584064483642578
ev_2,12,connected_components,connectivity,true,30,34,0.0038862228393554688
ev_2,12,modularity,connectivity,true,38,47,0.013781070709228516
ev_2,13,connected_components,connectivity,false,33,40,0.004074811935424805
ev_2,13,modularity,connectivity,false,41,56,0.014043807983398438
ev_2,13,connected_components,connectivity,true,41,60,0.004337310791015625
ev_2,13,modularity,connectivity,true,46,70,0.013335943222045898
ev_2,14,connected_components,connectivity,false,37,46,0.004237174987792969
ev_2,14,modularity,connectivity,false,42,56,0.013895750045776367
ev_2,14,connected_components,connectivity,true,42,61,0.004436016082763672
ev_2,14,modularity,connectivity,true,49,74,0.013569831848144531
ev_2,15,connected_components,connectivity,false,40,49,0.004374027252197266
ev_2,15,modularity,connectivity,false,44,59,0.013787269592285156
ev_2,15,connected_components,connectivity,true,42,62,0.004467964172363281
ev_2,15,modularity,connectivity,true,49,75,0.013564825057983398
ev_2,16,connected_components,connectivity,false,42,54,0.0045049190521240234
ev_2,16,modularity,connectivity,false,46,63,0.013669013977050781
ev_2,16,connected_components,connectivity,true,42,64,0.004542112350463867
ev_2,16,modularity,connectivity,true,50,78,0.013781070709228516
ev_2,17,connected_components,connectivity,false,42,54,0.004538059234619141
ev_2,17,modularity,connectivity,false,47,65,0.013501882553100586
ev_2,17,connected_components,connectivity,true,47,76,0.004866123199462891
ev_2,17,modularity,connectivity,true,53,89,0.013572931289672852
ev_2,18,connected_components,connectivity,false,44,60,0.004680156707763672
ev_2,18,modularity,connectivity,false,50,74,0.013826131820678711
ev_2,18,connected_components,connectivity,true,46,72,0.004805803298950195
ev_2,18,modularity,connectivity,true,56,98,0.013953208923339844
ev_2,19,connected_components,connectivity,false,44,61,0.004769086837768555
ev_2,19,modularity,connectivity,false,50,76,0.014118194580078125
ev_2,19,connected_components,connectivity,true,48,79,0.004972934722900391
ev_2,19,modularity,connectivity,true,55,89,0.013957023620605469
ev_3,2,connected_components,connectivity,false,2,1,0.002373933792114258
ev_3,2,modularity,connectivity,false,10,15,0.020673036575317383
ev_3,2,connected_components,connectivity,true,2,1,0.0024051666259765625
ev_3,2,modularity,connectivity,true,13,23,0.018597126007080078
ev_3,3,connected_components,connectivity,false,4,4,0.0024802684783935547
ev_3,3,modularity,connectivity,false,11,16,0.020939111709594727
ev_3,3,connected_components,connectivity,true,7,9,0.002618074417114258
ev_3,3,modularity,connectivity,true,17,31,0.016691923141479492
ev_3,4,connected_components,connectivity,false,4,4,0.002538919448852539
ev_3,4,modularity,connectivity,false,11,16,0.020450115203857422
ev_3,4,connected_components,connectivity,true,8,9,0.0027298927307128906
ev_3,4,modularity,connectivity,true,18,28,0.01636219024658203
ev_3,5,connected_components,connectivity,false,5,5,0.002604961395263672
ev_3,5,modularity,connectivity,false,12,17,0.020483016967773438
ev_3,5,connected_components,connectivity,true,12,17,0.002930879592895508
ev_3,5,modularity,connectivity,true,23,42,0.015583992004394531
ev_3,6,connected_components,connectivity,false,7,7,0.0027310848236083984
ev_3,6,modularity,connectivity,false,13,20,0.020817279815673828
ev_3,6,connected_components,connectivity,true,21,28,0.0033469200134277344
ev_3,6,modularity,connectivity,true,28,43,0.014719009399414062
ev_3,7,connected_components,connectivity,false,8,8,0.0028460025787353516
ev_3,7,modularity,connectivity,false,17,25,0.018903017044067383
ev_3,7,connected_components,connectivity,true,21,29,0.0033850669860839844
ev_3,7,modularity,connectivity,true,31,49,0.014777183532714844
ev_3,8,connected_components,connectivity,false,8,8,0.002882719039916992
ev_3,8,modularity,connectivity,false,17,25,0.018948793411254883
ev_3,8,connected_components,connectivity,true,21,30,0.003414154052734375
ev_3,8,modularity,connectivity,true,33,55,0.014906883239746094
ev_3,9,connected_components,connectivity,false,10,11,0.002997159957885742
ev_3,9,modularity,connectivity,false,19,29,0.01853799819946289
ev_3,9,connected_components,connectivity,true,30,46,0.003813028335571289
ev_3,9,modularity,connectivity,true,38,62,0.013993024826049805
ev_3,10,connected_components,connectivity,false,10,10,0.002972841262817383
ev_3,10,modularity,connectivity,false,20,30,0.0186460018157959
ev_3,10,connected_components,connectivity,true,32,48,0.0039000511169433594
ev_3,10,modularity,connectivity,true,40,65,0.013983011245727539
ev_3,11,connected_components,connectivity,false,9,9,0.0029969215393066406
ev_3,11,modularity,connectivity,false,20,31,0.0187530517578125
ev_3,11,connected_components,connectivity,true,36,52,0.004044055938720703
ev_3,11,modularity,connectivity,true,45,71,0.014425992965698242
ev_3,12,connected_components,connectivity,false,10,11,0.0031061172485351562
ev_3,12,modularity,connectivity,false,20,31,0.018424034118652344
ev_3,12,connected_components,connectivity,true,36,56,0.004142045974731445
ev_3,12,modularity,connectivity,true,44,72,0.01395416259765625
ev_3,13,connected_components,connectivity,false,10,11,0.0032019615173339844
ev_3,13,modularity,connectivity,false,22,35,0.01869797706604004
ev_3,13,connected_components,connectivity,true,37,54,0.004189968109130859
ev_3,13,modularity,connectivity,true,45,74,0.014202117919921875
ev_3,14,connected_components,connectivity,false,12,15,0.003284931182861328
ev_3,14,modularity,connectivity,false,22,35,0.017779827117919922
ev_3,14,connected_components,connectivity,true,41,66,0.004406929016113281
ev_3,14,modularity,connectivity,true,49,83,0.014111995697021484
ev_3,15,connected_components,connectivity,false,13,17,0.0035631656646728516
ev_3,15,modularity,connectivity,false,24,39,0.017475128173828125
ev_3,15,connected_components,connectivity,true,43,65,0.004486799240112305
ev_3,15,modularity,connectivity,true,51,84,0.01372218132019043
ev_3,16,connected_components,connectivity,false,13,17,0.003408193588256836
ev_3,16,modularity,connectivity,false,25,41,0.017618894577026367
ev_3,16,connected_components,connectivity,true,46,73,0.004683971405029297
ev_3,16,modularity,connectivity,true,54,91,0.014042139053344727
ev_3,17,connected_components,connectivity,false,13,17,0.0034339427947998047
ev_3,17,modularity,connectivity,false,22,36,0.017902135848999023
ev_3,17,connected_components,connectivity,true,53,92,0.005007743835449219
ev_3,17,modularity,connectivity,true,59,105,0.013958215713500977
ev_3,18,connected_components,connectivity,false,14,18,0.0035178661346435547
ev_3,18,modularity,connectivity,false,23,36,0.017924785614013672
ev_3,18,connected_components,connectivity,true,50,85,0.004978179931640625
ev_3,18,modularity,connectivity,true,57,103,0.013948202133178711
ev_3,19,connected_components,connectivity,false,13,17,0.0035598278045654297
ev_3,19,modularity,connectivity,false,24,38,0.01813983917236328
ev_3,19,connected_components,connectivity,true,51,83,0.005003929138183594
ev_3,19,modularity,connectivity,true,57,95,0.013931035995483398
ev_4,2,connected_components,connectivity,false,4,4,0.0025632381439208984
ev_4,2,modularity,connectivity,false,13,22,0.01832103729248047
ev_4,2,connected_components,connectivity,true,4,4,0.0025300979614257812
ev_4,2,modularity,connectivity,true,13,22,0.018286943435668945
ev_4,3,connected_components,connectivity,false,10,13,0.0027811527252197266
ev_4,3,modularity,connectivity,false,18,28,0.017184972763061523
ev_4,3,connected_components,connectivity,true,11,14,0.002769947052001953
ev_4,3,modularity,connectivity,true,21,34,0.017396926879882812
ev_4,4,connected_components,connectivity,false,13,16,0.002933025360107422
ev_4,4,modularity,connectivity,false,19,29,0.016602039337158203
ev_4,4,connected_components,connectivity,true,15,18,0.002949953079223633
ev_4,4,modularity,connectivity,true,23,33,0.01677680015563965
ev_4,5,connected_components,connectivity,false,18,21,0.0031251907348632812
ev_4,5,modularity,connectivity,false,25,38,0.01598811149597168
ev_4,5,connected_components,connectivity,true,20,23,0.0031969547271728516
ev_4,5,modularity,connectivity,true,30,45,0.015687227249145508
ev_4,6,connected_components,connectivity,false,22,25,0.0033299922943115234
ev_4,6,modularity,connectivity,false,27,38,0.015502691268920898
ev_4,6,connected_components,connectivity,true,24,27,0.003373861312866211
ev_4,6,modularity,connectivity,true,31,44,0.014513015747070312
ev_4,7,connected_components,connectivity,false,26,29,0.0034952163696289062
ev_4,7,modularity,connectivity,false,31,42,0.015388250350952148
ev_4,7,connected_components,connectivity,true,29,34,0.0035877227783203125
ev_4,7,modularity,connectivity,true,35,49,0.014159917831420898
ev_4,8,connected_components,connectivity,false,28,32,0.0036230087280273438
ev_4,8,modularity,connectivity,false,34,47,0.015032768249511719
ev_4,8,connected_components,connectivity,true,27,33,0.0035669803619384766
ev_4,8,modularity,connectivity,true,35,50,0.014589071273803711
ev_4,9,connected_components,connectivity,false,29,34,0.003704071044921875
ev_4,9,modularity,connectivity,false,34,47,0.015007972717285156
ev_4,9,connected_components,connectivity,true,32,43,0.003821134567260742
ev_4,9,modularity,connectivity,true,40,64,0.014374256134033203
ev_4,10,connected_components,connectivity,false,32,37,0.0038461685180664062
ev_4,10,modularity,connectivity,false,38,52,0.014516830444335938
ev_4,10,connected_components,connectivity,true,35,43,0.0039310455322265625
ev_4,10,modularity,connectivity,true,40,57,0.01375722885131836
ev_4,11,connected_components,connectivity,false,36,41,0.004022121429443359
ev_4,11,modularity,connectivity,false,41,56,0.014344930648803711
ev_4,11,connected_components,connectivity,true,40,54,0.0041217803955078125
ev_4,11,modularity,connectivity,true,44,64,0.013544082641601562
ev_4,12,connected_components,connectivity,false,38,46,0.004158973693847656
ev_4,12,modularity,connectivity,false,42,57,0.014204263687133789
ev_4,12,connected_components,connectivity,true,39,52,0.004175901412963867
ev_4,12,modularity,connectivity,true,46,78,0.01377105712890625
ev_4,13,connected_components,connectivity,false,41,48,0.004275798797607422
ev_4,13,modularity,connectivity,false,44,57,0.013676881790161133
ev_4,13,connected_components,connectivity,true,48,68,0.004543781280517578
ev_4,13,modularity,connectivity,true,52,80,0.013458251953125
ev_4,14,connected_components,connectivity,false,40,49,0.004349946975708008
ev_4,14,modularity,connectivity,false,46,63,0.014184236526489258
ev_4,14,connected_components,connectivity,true,52,76,0.0048139095306396484
ev_4,14,modularity,connectivity,true,54,81,0.013258934020996094
ev_4,15,connected_components,connectivity,false,44,55,0.004508018493652344
ev_4,15,modularity,connectivity,false,48,65,0.013900041580200195
ev_4,15,connected_components,connectivity,true,45,65,0.0045201778411865234
ev_4,15,modularity,connectivity,true,51,84,0.013972043991088867
ev_4,16,connected_components,connectivity,false,46,59,0.004591941833496094
ev_4,16,modularity,connectivity,false,50,70,0.013924121856689453
ev_4,16,connected_components,connectivity,true,46,66,0.004617929458618164
ev_4,16,modularity,connectivity,true,55,94,0.014348030090332031
ev_4,17,connected_components,connectivity,false,49,64,0.004781961441040039
ev_4,17,modularity,connectivity,false,53,75,0.013772726058959961
ev_4,17,connected_components,connectivity,true,54,87,0.0050182342529296875
ev_4,17,modularity,connectivity,true,59,101,0.01377105712890625
ev_4,18,connected_components,connectivity,false,47,61,0.004772186279296875
ev_4,18,modularity,connectivity,false,53,78,0.01393270492553711
ev_4,18,connected_components,connectivity,true,57,94,0.0051729679107666016
ev_4,18,modularity,connectivity,true,62,108,0.013849020004272461
ev_4,19,connected_components,connectivity,false,54,77,0.0051000118255615234
ev_4,19,modularity,connectivity,false,55,79,0.013545989990234375
ev_4,19,connected_components,connectivity,true,54,91,0.0051229000091552734
ev_4,19,modularity,connectivity,true,61,118,0.013967037200927734
ev_5,2,connected_components,connectivity,false,4,3,0.0026640892028808594
ev_5,2,modularity,connectivity,false,11,17,0.020039796829223633
ev_5,2,connected_components,connectivity,true,4,4,0.0025501251220703125
ev_5,2,modularity,connectivity,true,11,20,0.018448829650878906
ev_5,3,connected_components,connectivity,false,7,7,0.0026466846466064453
ev_5,3,modularity,connectivity,false,15,23,0.018393993377685547
ev_5,3,connected_components,connectivity,true,8,10,0.002672910690307617
ev_5,3,modularity,connectivity,true,16,27,0.016032934188842773
ev_5,4,connected_components,connectivity,false,12,16,0.002894878387451172
ev_5,4,modularity,connectivity,false,21,32,0.01807689666748047
ev_5,4,connected_components,connectivity,true,15,20,0.002958059310913086
ev_5,4,modularity,connectivity,true,23,36,0.015572071075439453
ev_5,5,connected_components,connectivity,false,19,25,0.0031800270080566406
ev_5,5,modularity,connectivity,false,23,31,0.016253948211669922
ev_5,5,connected_components,connectivity,true,21,31,0.0032351016998291016
ev_5,5,modularity,connectivity,true,30,48,0.015243053436279297
ev_5,6,connected_components,connectivity,false,21,28,0.0032923221588134766
ev_5,6,modularity,connectivity,false,28,41,0.016209840774536133
ev_5,6,connected_components,connectivity,true,23,39,0.003365039825439453
ev_5,6,modularity,connectivity,true,35,61,0.015148162841796875
ev_5,7,connected_components,connectivity,false,25,33,0.0034759044647216797
ev_5,7,modularity,connectivity,false,32,48,0.015395641326904297
ev_5,7,connected_components,connectivity,true,31,43,0.0036649703979492188
ev_5,7,modularity,connectivity,true,39,61,0.014007091522216797
ev_5,8,connected_components,connectivity,false,31,41,0.0037631988525390625
ev_5,8,modularity,connectivity,false,34,49,0.01547384262084961
ev_5,8,connected_components,connectivity,true,31,43,0.0037097930908203125
ev_5,8,modularity,connectivity,true,40,63,0.01385188102722168
ev_5,9,connected_components,connectivity,false,27,37,0.003629922866821289
ev_5,9,modularity,connectivity,false,35,52,0.0156857967376709
ev_5,9,connected_components,connectivity,true,38,63,0.004024028778076172
ev_5,9,modularity,connectivity,true,45,78,0.013434886932373047
ev_5,10,connected_components,connectivity,false,33,44,0.0038781166076660156
ev_5,10,modularity,connectivity,false,39,57,0.014708995819091797
ev_5,10,connected_components,connectivity,true,38,55,0.004069805145263672
ev_5,10,modularity,connectivity,true,48,76,0.013711929321289062
ev_5,11,connected_components,connectivity,false,35,49,0.003997087478637695
ev_5,11,modularity,connectivity,false,43,66,0.014577150344848633
ev_5,11,connected_components,connectivity,true,45,75,0.004349946975708008
ev_5,11,modularity,connectivity,true,51,89,0.013622045516967773
ev_5,12,connected_components,connectivity,false,35,48,0.004051923751831055
ev_5,12,modularity,connectivity,false,41,58,0.01512908935546875
ev_5,12,connected_components,connectivity,true,42,68,0.004294872283935547
ev_5,12,modularity,connectivity,true,50,87,0.013621091842651367
ev_5,13,connected_components,connectivity,false,39,56,0.004220247268676758
ev_5,13,modularity,connectivity,false,46,72,0.014430046081542969
ev_5,13,connected_components,connectivity,true,53,89,0.004765748977661133
ev_5,13,modularity,connectivity,true,58,97,0.013270139694213867
ev_5,14,connected_components,connectivity,false,38,52,0.004261016845703125
ev_5,14,modularity,connectivity,false,46,71,0.01446080207824707
ev_5,14,connected_components,connectivity,true,57,91,0.004940032958984375
ev_5,14,modularity,connectivity,true,61,100,0.013307809829711914
ev_5,15,connected_components,connectivity,false,39,53,0.004317045211791992
ev_5,15,modularity,connectivity,false,44,65,0.01412200927734375
ev_5,15,connected_components,connectivity,true,64,109,0.005176067352294922
ev_5,15,modularity,connectivity,true,67,116,0.013356208801269531
ev_5,16,connected_components,connectivity,false,48,69,0.004728078842163086
ev_5,16,modularity,connectivity,false,51,77,0.013941764831542969
ev_5,16,connected_components,connectivity,true,53,87,0.004922151565551758
ev_5,16,modularity,connectivity,true,59,98,0.013611793518066406
ev_5,17,connected_components,connectivity,false,44,66,0.004570960998535156
ev_5,17,modularity,connectivity,false,52,81,0.014639139175415039
ev_5,17,connected_components,connectivity,true,56,103,0.005113124847412109
ev_5,17,modularity,connectivity,true,59,108,0.01365208625793457
ev_5,18,connected_components,connectivity,false,43,64,0.004642963409423828
ev_5,18,modularity,connectivity,false,49,78,0.014950990676879883
ev_5,18,connected_components,connectivity,true,60,112,0.005652904510498047
ev_5,18,modularity,connectivity,true,63,121,0.01412510871887207
ev_5,19,connected_components,connectivity,false,49,80,0.005098104476928711
ev_5,19,modularity,connectivity,false,54,87,0.01482081413269043
ev_5,19,connected_components,connectivity,true,62,106,0.005518913269042969
ev_5,19,modularity,connectivity,true,66,115,0.013870000839233398
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0025038719177246094
ev_norm_1,2,modularity,connectivity,false,12,22,0.020212173461914062
ev_norm_1,2,connected_components,connectivity,true,2,1,0.002489805221557617
ev_norm_1,2,modularity,connectivity,true,11,20,0.0208890438079834
ev_norm_1,3,connected_components,connectivity,false,10,12,0.002863168716430664
ev_norm_1,3,modularity,connectivity,false,17,23,0.020497798919677734
ev_norm_1,3,connected_components,connectivity,true,7,7,0.002663850784301758
ev_norm_1,3,modularity,connectivity,true,16,28,0.01791691780090332
ev_norm_1,4,connected_components,connectivity,false,12,14,0.0029408931732177734
ev_norm_1,4,modularity,connectivity,false,20,29,0.021168947219848633
ev_norm_1,4,connected_components,connectivity,true,8,8,0.002769947052001953
ev_norm_1,4,modularity,connectivity,true,20,33,0.017169713973999023
ev_norm_1,5,connected_components,connectivity,false,18,20,0.003209829330444336
ev_norm_1,5,modularity,connectivity,false,26,36,0.018140077590942383
ev_norm_1,5,connected_components,connectivity,true,18,21,0.0032351016998291016
ev_norm_1,5,modularity,connectivity,true,27,42,0.016499042510986328
ev_norm_1,6,connected_components,connectivity,false,21,23,0.0033729076385498047
ev_norm_1,6,modularity,connectivity,false,29,38,0.017672061920166016
ev_norm_1,6,connected_components,connectivity,true,15,19,0.003184080123901367
ev_norm_1,6,modularity,connectivity,true,25,39,0.016295909881591797
ev_norm_1,7,connected_components,connectivity,false,19,22,0.0033719539642333984
ev_norm_1,7,modularity,connectivity,false,29,41,0.01740407943725586
ev_norm_1,7,connected_components,connectivity,true,23,29,0.0035181045532226562
ev_norm_1,7,modularity,connectivity,true,32,51,0.015935897827148438
ev_norm_1,8,connected_components,connectivity,false,23,27,0.0035431385040283203
ev_norm_1,8,modularity,connectivity,false,32,45,0.017193317413330078
ev_norm_1,8,connected_components,connectivity,true,29,39,0.003799915313720703
ev_norm_1,8,modularity,connectivity,true,38,59,0.01491093635559082
ev_norm_1,9,connected_components,connectivity,false,28,35,0.003796815872192383
ev_norm_1,9,modularity,connectivity,false,35,47,0.016688823699951172
ev_norm_1,9,connected_components,connectivity,true,30,43,0.0038650035858154297
ev_norm_1,9,modularity,connectivity,true,37,61,0.014458179473876953
ev_norm_1,10,connected_components,connectivity,false,29,37,0.0038650035858154297
ev_norm_1,10,modularity,connectivity,false,37,51,0.016424894332885742
ev_norm_1,10,connected_components,connectivity,true,33,50,0.0040738582611083984
ev_norm_1,10,modularity,connectivity,true,42,72,0.01465606689453125
ev_norm_1,11,connected_components,connectivity,false,34,47,0.004115104675292969
ev_norm_1,11,modularity,connectivity,false,42,62,0.016392946243286133
ev_norm_1,11,connected_components,connectivity,true,37,58,0.004218101501464844
ev_norm_1,11,modularity,connectivity,true,43,72,0.014870166778564453
ev_norm_1,12,connected_components,connectivity,false,34,50,0.004186868667602539
ev_norm_1,12,modularity,connectivity,false,41,63,0.016276121139526367
ev_norm_1,12,connected_components,connectivity,true,44,73,0.004533052444458008
ev_norm_1,12,modularity,connectivity,true,50,89,0.01425313949584961
ev_norm_1,13,connected_components,connectivity,false,35,50,0.0042531490325927734
ev_norm_1,13,modularity,connectivity,false,43,67,0.015980005264282227
ev_norm_1,13,connected_components,connectivity,true,48,81,0.004767894744873047
ev_norm_1,13,modularity,connectivity,true,53,93,0.014082670211791992
ev_norm_1,14,connected_components,connectivity,false,37,54,0.0043561458587646484
ev_norm_1,14,modularity,connectivity,false,43,65,0.01614093780517578
ev_norm_1,14,connected_components,connectivity,true,48,81,0.004823923110961914
ev_norm_1,14,modularity,connectivity,true,51,91,0.013985633850097656
ev_norm_1,15,connected_components,connectivity,false,39,59,0.0045697689056396484
ev_norm_1,15,modularity,connectivity,false,46,71,0.01594686508178711
ev_norm_1,15,connected_components,connectivity,true,52,88,0.0050199031829833984
ev_norm_1,15,modularity,connectivity,true,57,101,0.014205217361450195
ev_norm_1,16,connected_components,connectivity,false,43,66,0.004746913909912109
ev_norm_1,16,modularity,connectivity,false,48,77,0.015644073486328125
ev_norm_1,16,connected_components,connectivity,true,53,92,0.005120038986206055
ev_norm_1,16,modularity,connectivity,true,58,107,0.014090299606323242
ev_norm_1,17,connected_components,connectivity,false,45,69,0.004823207855224609
ev_norm_1,17,modularity,connectivity,false,51,83,0.015832901000976562
ev_norm_1,17,connected_components,connectivity,true,56,97,0.005209922790527344
ev_norm_1,17,modularity,connectivity,true,63,120,0.014372110366821289
ev_norm_1,18,connected_components,connectivity,false,44,70,0.0048198699951171875
ev_norm_1,18,modularity,connectivity,false,51,85,0.015218019485473633
ev_norm_1,18,connected_components,connectivity,true,58,111,0.005584239959716797
ev_norm_1,18,modularity,connectivity,true,66,134,0.014272928237915039
ev_norm_1,19,connected_components,connectivity,false,43,69,0.004850149154663086
ev_norm_1,19,modularity,connectivity,false,50,84,0.015313863754272461
ev_norm_1,19,connected_components,connectivity,true,63,116,0.0056231021881103516
ev_norm_1,19,modularity,connectivity,true,67,129,0.013935089111328125
ev_norm_2,2,connected_components,connectivity,false,2,1,0.002568960189819336
ev_norm_2,2,modularity,connectivity,false,13,21,0.01954197883605957
ev_norm_2,2,connected_components,connectivity,true,2,1,0.002501964569091797
ev_norm_2,2,modularity,connectivity,true,13,22,0.01940608024597168
