filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,modularity,connectivity,false,16,32,0.11942410469055176
ev_1,3,connected_components,connectivity,true,3,2,0.011853933334350586
ev_1,3,modularity,connectivity,true,15,27,0.11651778221130371
ev_1,4,connected_components,connectivity,false,5,5,0.01203775405883789
ev_1,4,modularity,connectivity,false,18,35,0.12295413017272949
ev_1,4,connected_components,connectivity,true,5,5,0.011956930160522461
ev_1,4,modularity,connectivity,true,17,34,0.10610508918762207
ev_1,5,connected_components,connectivity,false,9,11,0.012272119522094727
ev_1,5,modularity,connectivity,false,23,44,0.11150479316711426
ev_1,5,connected_components,connectivity,true,7,8,0.011973857879638672
ev_1,5,modularity,connectivity,true,21,41,0.1047048568725586
ev_1,6,connected_components,connectivity,false,9,12,0.01247715950012207
ev_1,6,modularity,connectivity,false,25,52,0.10395598411560059
ev_1,6,connected_components,connectivity,true,9,11,0.012148141860961914
ev_1,6,modularity,connectivity,true,24,48,0.09795093536376953
ev_1,7,connected_components,connectivity,false,13,18,0.012463092803955078
ev_1,7,modularity,connectivity,false,29,61,0.09735488891601562
ev_1,7,connected_components,connectivity,true,12,18,0.012625932693481445
ev_1,7,modularity,connectivity,true,27,57,0.09500718116760254
ev_1,8,connected_components,connectivity,false,14,22,0.012689828872680664
ev_1,8,modularity,connectivity,false,32,67,0.10272836685180664
ev_1,8,connected_components,connectivity,true,17,26,0.01271510124206543
ev_1,8,modularity,connectivity,true,34,71,0.09089827537536621
ev_1,9,connected_components,connectivity,false,20,33,0.013045787811279297
ev_1,9,modularity,connectivity,false,38,76,0.10306596755981445
ev_1,9,connected_components,connectivity,true,18,25,0.012824058532714844
ev_1,9,modularity,connectivity,true,38,75,0.08882784843444824
ev_1,10,connected_components,connectivity,false,19,30,0.013014793395996094
ev_1,10,modularity,connectivity,false,38,81,0.09625101089477539
ev_1,10,connected_components,connectivity,true,20,32,0.013129234313964844
ev_1,10,modularity,connectivity,true,40,80,0.08788585662841797
ev_1,11,connected_components,connectivity,false,24,40,0.013321876525878906
ev_1,11,modularity,connectivity,false,45,97,0.08970499038696289
ev_1,11,connected_components,connectivity,true,26,44,0.013283729553222656
ev_1,11,modularity,connectivity,true,47,99,0.08437395095825195
ev_1,12,connected_components,connectivity,false,26,49,0.014008045196533203
ev_1,12,modularity,connectivity,false,44,98,0.09451699256896973
ev_1,12,connected_components,connectivity,true,29,54,0.013576984405517578
ev_1,12,modularity,connectivity,true,49,107,0.08646297454833984
ev_1,13,connected_components,connectivity,false,29,54,0.013791799545288086
ev_1,13,modularity,connectivity,false,46,99,0.09177803993225098
ev_1,13,connected_components,connectivity,true,32,63,0.016638994216918945
ev_1,13,modularity,connectivity,true,54,124,0.07876896858215332
ev_1,14,connected_components,connectivity,false,34,63,0.013911962509155273
ev_1,14,modularity,connectivity,false,50,104,0.08565497398376465
ev_1,14,connected_components,connectivity,true,35,73,0.014143943786621094
ev_1,14,modularity,connectivity,true,55,128,0.0793299674987793
ev_1,15,connected_components,connectivity,false,35,70,0.014074087142944336
ev_1,15,modularity,connectivity,false,60,138,0.08510208129882812
ev_1,15,connected_components,connectivity,true,37,79,0.014163017272949219
ev_1,15,modularity,connectivity,true,62,151,0.07682609558105469
ev_1,16,connected_components,connectivity,false,33,69,0.014116048812866211
ev_1,16,modularity,connectivity,false,54,126,0.08693909645080566
ev_1,16,connected_components,connectivity,true,47,104,0.014707803726196289
ev_1,16,modularity,connectivity,true,62,140,0.07453799247741699
ev_1,17,connected_components,connectivity,false,41,84,0.014751911163330078
ev_1,17,modularity,connectivity,false,60,133,0.08559489250183105
ev_1,17,connected_components,connectivity,true,49,116,0.033245086669921875
ev_1,17,modularity,connectivity,true,70,176,0.07485389709472656
ev_1,18,connected_components,connectivity,false,42,90,0.01468801498413086
ev_1,18,modularity,connectivity,false,62,142,0.08075189590454102
ev_1,18,connected_components,connectivity,true,52,119,0.015156030654907227
ev_1,18,modularity,connectivity,true,70,170,0.07350492477416992
ev_1,19,connected_components,connectivity,false,46,98,0.014964818954467773
ev_1,19,modularity,connectivity,false,64,150,0.08199024200439453
ev_1,19,connected_components,connectivity,true,55,135,0.015750885009765625
ev_1,19,modularity,connectivity,true,77,204,0.07468700408935547
ev_2,2,connected_components,connectivity,false,2,1,0.011749982833862305
ev_2,2,modularity,connectivity,false,11,19,0.13173508644104004
ev_2,2,connected_components,connectivity,true,2,1,0.011946916580200195
ev_2,2,modularity,connectivity,true,11,19,0.12876105308532715
ev_2,3,connected_components,connectivity,false,3,2,0.011807918548583984
ev_2,3,modularity,connectivity,false,13,24,0.12068891525268555
ev_2,3,connected_components,connectivity,true,3,2,0.011799097061157227
ev_2,3,modularity,connectivity,true,14,28,0.11854910850524902
ev_2,4,connected_components,connectivity,false,5,4,0.012086153030395508
ev_2,4,modularity,connectivity,false,17,34,0.11202502250671387
ev_2,4,connected_components,connectivity,true,5,4,0.01184988021850586
ev_2,4,modularity,connectivity,true,17,34,0.1124887466430664
ev_2,5,connected_components,connectivity,false,5,4,0.012119054794311523
ev_2,5,modularity,connectivity,false,18,35,0.10759925842285156
ev_2,5,connected_components,connectivity,true,6,5,0.012034177780151367
ev_2,5,modularity,connectivity,true,21,41,0.10471796989440918
ev_2,6,connected_components,connectivity,false,7,9,0.01220703125
ev_2,6,modularity,connectivity,false,22,43,0.10568904876708984
ev_2,6,connected_components,connectivity,true,11,15,0.012431144714355469
ev_2,6,modularity,connectivity,true,23,41,0.10060000419616699
ev_2,7,connected_components,connectivity,false,11,16,0.012535810470581055
ev_2,7,modularity,connectivity,false,27,58,0.10088491439819336
ev_2,7,connected_components,connectivity,true,9,15,0.012554645538330078
ev_2,7,modularity,connectivity,true,30,65,0.10050392150878906
ev_2,8,connected_components,connectivity,false,14,21,0.012688875198364258
ev_2,8,modularity,connectivity,false,34,73,0.09681987762451172
ev_2,8,connected_components,connectivity,true,16,24,0.012804269790649414
ev_2,8,modularity,connectivity,true,31,59,0.09348297119140625
ev_2,9,connected_components,connectivity,false,18,28,0.012910127639770508
ev_2,9,modularity,connectivity,false,34,68,0.0902249813079834
ev_2,9,connected_components,connectivity,true,20,34,0.012945890426635742
ev_2,9,modularity,connectivity,true,38,79,0.09104204177856445
ev_2,10,connected_components,connectivity,false,17,28,0.013100862503051758
ev_2,10,modularity,connectivity,false,38,79,0.08999228477478027
ev_2,10,connected_components,connectivity,true,23,40,0.013168096542358398
ev_2,10,modularity,connectivity,true,39,79,0.08732295036315918
ev_2,11,connected_components,connectivity,false,24,43,0.013339757919311523
ev_2,11,modularity,connectivity,false,43,94,0.08821392059326172
ev_2,11,connected_components,connectivity,true,23,44,0.013693809509277344
ev_2,11,modularity,connectivity,true,40,91,0.08417606353759766
ev_2,12,connected_components,connectivity,false,25,47,0.013743162155151367
ev_2,12,modularity,connectivity,false,45,98,0.0873410701751709
ev_2,12,connected_components,connectivity,true,29,51,0.013677835464477539
ev_2,12,modularity,connectivity,true,47,98,0.0846710205078125
ev_2,13,connected_components,connectivity,false,32,61,0.013993978500366211
ev_2,13,modularity,connectivity,false,47,97,0.08359885215759277
ev_2,13,connected_components,connectivity,true,33,65,0.013860940933227539
ev_2,13,modularity,connectivity,true,53,120,0.0835409164428711
ev_2,14,connected_components,connectivity,false,31,62,0.01390218734741211
ev_2,14,modularity,connectivity,false,51,116,0.08394718170166016
ev_2,14,connected_components,connectivity,true,34,71,0.014105081558227539
ev_2,14,modularity,connectivity,true,58,141,0.08117794990539551
ev_2,15,connected_components,connectivity,false,35,70,0.01425790786743164
ev_2,15,modularity,connectivity,false,55,126,0.08278298377990723
ev_2,15,connected_components,connectivity,true,39,79,0.01429605484008789
ev_2,15,modularity,connectivity,true,58,136,0.0791938304901123
ev_2,16,connected_components,connectivity,false,42,91,0.014513969421386719
ev_2,16,modularity,connectivity,false,62,148,0.0866861343383789
ev_2,16,connected_components,connectivity,true,41,88,0.014454841613769531
ev_2,16,modularity,connectivity,true,65,160,0.07960081100463867
ev_2,17,connected_components,connectivity,false,47,100,0.01475381851196289
ev_2,17,modularity,connectivity,false,67,157,0.07952690124511719
ev_2,17,connected_components,connectivity,true,46,103,0.014675140380859375
ev_2,17,modularity,connectivity,true,68,166,0.0754401683807373
ev_2,18,connected_components,connectivity,false,44,96,0.014765739440917969
ev_2,18,modularity,connectivity,false,62,150,0.07904291152954102
ev_2,18,connected_components,connectivity,true,49,109,0.014972925186157227
ev_2,18,modularity,connectivity,true,69,166,0.0751028060913086
ev_2,19,connected_components,connectivity,false,53,121,0.0152740478515625
ev_2,19,modularity,connectivity,false,71,177,0.0780799388885498
ev_2,19,connected_components,connectivity,true,55,135,0.015748023986816406
ev_2,19,modularity,connectivity,true,77,205,0.07721281051635742
ev_3,2,connected_components,connectivity,false,3,2,0.011757850646972656
ev_3,2,modularity,connectivity,false,11,20,0.12844491004943848
ev_3,2,connected_components,connectivity,true,3,2,0.012002944946289062
ev_3,2,modularity,connectivity,true,11,19,0.129317045211792
ev_3,3,connected_components,connectivity,false,5,4,0.011934041976928711
ev_3,3,modularity,connectivity,false,14,22,0.12105298042297363
ev_3,3,connected_components,connectivity,true,6,6,0.011838912963867188
ev_3,3,modularity,connectivity,true,17,31,0.1210627555847168
ev_3,4,connected_components,connectivity,false,8,8,0.012067079544067383
ev_3,4,modularity,connectivity,false,18,31,0.1153867244720459
ev_3,4,connected_components,connectivity,true,10,12,0.012183904647827148
ev_3,4,modularity,connectivity,true,23,43,0.10752391815185547
ev_3,5,connected_components,connectivity,false,11,14,0.012336254119873047
ev_3,5,modularity,connectivity,false,22,40,0.11146211624145508
ev_3,5,connected_components,connectivity,true,14,20,0.012398958206176758
ev_3,5,modularity,connectivity,true,24,44,0.10119199752807617
ev_3,6,connected_components,connectivity,false,14,18,0.012611150741577148
ev_3,6,modularity,connectivity,false,29,56,0.10169816017150879
ev_3,6,connected_components,connectivity,true,19,30,0.012851953506469727
ev_3,6,modularity,connectivity,true,28,51,0.09704995155334473
ev_3,7,connected_components,connectivity,false,16,22,0.012807369232177734
ev_3,7,modularity,connectivity,false,29,58,0.10067605972290039
ev_3,7,connected_components,connectivity,true,22,34,0.012936115264892578
ev_3,7,modularity,connectivity,true,37,71,0.09270381927490234
ev_3,8,connected_components,connectivity,false,20,30,0.012912988662719727
ev_3,8,modularity,connectivity,false,35,73,0.09713196754455566
ev_3,8,connected_components,connectivity,true,26,44,0.013595104217529297
ev_3,8,modularity,connectivity,true,37,71,0.08945894241333008
ev_3,9,connected_components,connectivity,false,26,43,0.013380765914916992
ev_3,9,modularity,connectivity,false,39,76,0.09350085258483887
ev_3,9,connected_components,connectivity,true,32,59,0.01336216926574707
ev_3,9,modularity,connectivity,true,44,91,0.0857243537902832
ev_3,10,connected_components,connectivity,false,30,52,0.013498067855834961
ev_3,10,modularity,connectivity,false,43,88,0.09107828140258789
ev_3,10,connected_components,connectivity,true,37,74,0.013515949249267578
ev_3,10,modularity,connectivity,true,49,107,0.08387303352355957
ev_3,11,connected_components,connectivity,false,31,57,0.01363682746887207
ev_3,11,modularity,connectivity,false,41,84,0.08866214752197266
ev_3,11,connected_components,connectivity,true,40,86,0.014078855514526367
ev_3,11,modularity,connectivity,true,50,112,0.08271908760070801
ev_3,12,connected_components,connectivity,false,37,65,0.013930082321166992
ev_3,12,modularity,connectivity,false,52,106,0.08591318130493164
ev_3,12,connected_components,connectivity,true,47,99,0.014651060104370117
ev_3,12,modularity,connectivity,true,57,124,0.08290410041809082
ev_3,13,connected_components,connectivity,false,35,70,0.013963937759399414
ev_3,13,modularity,connectivity,false,50,111,0.08447480201721191
ev_3,13,connected_components,connectivity,true,48,101,0.014419078826904297
ev_3,13,modularity,connectivity,true,62,139,0.07845187187194824
ev_3,14,connected_components,connectivity,false,42,83,0.014465093612670898
ev_3,14,modularity,connectivity,false,54,114,0.08415794372558594
ev_3,14,connected_components,connectivity,true,51,112,0.014803886413574219
ev_3,14,modularity,connectivity,true,66,156,0.0752720832824707
ev_3,15,connected_components,connectivity,false,46,92,0.01456904411315918
ev_3,15,modularity,connectivity,false,60,132,0.08207321166992188
ev_3,15,connected_components,connectivity,true,55,128,0.014889955520629883
ev_3,15,modularity,connectivity,true,69,168,0.07442498207092285
ev_3,16,connected_components,connectivity,false,49,103,0.014605998992919922
ev_3,16,modularity,connectivity,false,67,150,0.07876181602478027
ev_3,16,connected_components,connectivity,true,58,134,0.015124320983886719
ev_3,16,modularity,connectivity,true,71,173,0.07409191131591797
ev_3,17,connected_components,connectivity,false,52,112,0.015050888061523438
ev_3,17,modularity,connectivity,false,68,160,0.08047103881835938
ev_3,17,connected_components,connectivity,true,65,155,0.015578746795654297
ev_3,17,modularity,connectivity,true,79,197,0.07297301292419434
ev_3,18,connected_components,connectivity,false,56,122,0.01524209976196289
ev_3,18,modularity,connectivity,false,68,154,0.07808518409729004
ev_3,18,connected_components,connectivity,true,70,174,0.015761137008666992
ev_3,18,modularity,connectivity,true,82,210,0.07203888893127441
ev_3,19,connected_components,connectivity,false,58,126,0.015384197235107422
ev_3,19,modularity,connectivity,false,74,169,0.0757749080657959
ev_3,19,connected_components,connectivity,true,69,182,0.01635003089904785
ev_3,19,modularity,connectivity,true,84,228,0.07551789283752441
ev_4,2,connected_components,connectivity,false,3,2,0.011661767959594727
ev_4,2,modularity,connectivity,false,12,22,0.12339091300964355
ev_4,2,connected_components,connectivity,true,3,2,0.011878252029418945
ev_4,2,modularity,connectivity,true,11,21,0.12537288665771484
ev_4,3,connected_components,connectivity,false,5,6,0.012049198150634766
ev_4,3,modularity,connectivity,false,14,29,0.12392520904541016
ev_4,3,connected_components,connectivity,true,9,13,0.01195526123046875
ev_4,3,modularity,connectivity,true,17,33,0.10967874526977539
ev_4,4,connected_components,connectivity,false,7,8,0.011960983276367188
ev_4,4,modularity,connectivity,false,17,34,0.10989499092102051
ev_4,4,connected_components,connectivity,true,12,20,0.01211690902709961
ev_4,4,modularity,connectivity,true,23,46,0.10499715805053711
ev_4,5,connected_components,connectivity,false,12,19,0.01230168342590332
ev_4,5,modularity,connectivity,false,23,44,0.10989689826965332
ev_4,5,connected_components,connectivity,true,16,33,0.012663125991821289
ev_4,5,modularity,connectivity,true,29,66,0.10097575187683105
ev_4,6,connected_components,connectivity,false,16,27,0.012392997741699219
ev_4,6,modularity,connectivity,false,28,56,0.1021420955657959
ev_4,6,connected_components,connectivity,true,22,44,0.012792825698852539
ev_4,6,modularity,connectivity,true,33,72,0.09193921089172363
ev_4,7,connected_components,connectivity,false,18,31,0.012691974639892578
ev_4,7,modularity,connectivity,false,31,65,0.09868597984313965
ev_4,7,connected_components,connectivity,true,27,57,0.013281822204589844
ev_4,7,modularity,connectivity,true,41,92,0.09100914001464844
ev_4,8,connected_components,connectivity,false,26,48,0.013312101364135742
ev_4,8,modularity,connectivity,false,35,70,0.09480714797973633
ev_4,8,connected_components,connectivity,true,34,77,0.01340794563293457
ev_4,8,modularity,connectivity,true,48,114,0.08659791946411133
ev_4,9,connected_components,connectivity,false,27,54,0.013289928436279297
ev_4,9,modularity,connectivity,false,40,86,0.09558296203613281
ev_4,9,connected_components,connectivity,true,36,85,0.013602972030639648
ev_4,9,modularity,connectivity,true,50,125,0.08481407165527344
ev_4,10,connected_components,connectivity,false,33,64,0.013651132583618164
ev_4,10,modularity,connectivity,false,47,98,0.08949708938598633
ev_4,10,connected_components,connectivity,true,40,101,0.014678955078125
ev_4,10,modularity,connectivity,true,55,142,0.08300328254699707
ev_4,11,connected_components,connectivity,false,32,67,0.013684988021850586
ev_4,11,modularity,connectivity,false,45,100,0.0892648696899414
ev_4,11,connected_components,connectivity,true,47,115,0.014263153076171875
ev_4,11,modularity,connectivity,true,62,156,0.07966899871826172
ev_4,12,connected_components,connectivity,false,42,94,0.014200210571289062
ev_4,12,modularity,connectivity,false,53,121,0.08668780326843262
ev_4,12,connected_components,connectivity,true,52,134,0.014488935470581055
ev_4,12,modularity,connectivity,true,68,175,0.07876014709472656
ev_4,13,connected_components,connectivity,false,42,96,0.014262914657592773
ev_4,13,modularity,connectivity,false,57,136,0.08759117126464844
ev_4,13,connected_components,connectivity,true,60,152,0.014954090118408203
ev_4,13,modularity,connectivity,true,76,201,0.07675433158874512
ev_4,14,connected_components,connectivity,false,45,103,0.014487028121948242
ev_4,14,modularity,connectivity,false,61,151,0.0844120979309082
ev_4,14,connected_components,connectivity,true,59,158,0.015049934387207031
ev_4,14,modularity,connectivity,true,74,200,0.07724690437316895
ev_4,15,connected_components,connectivity,false,47,112,0.01470184326171875
ev_4,15,modularity,connectivity,false,61,152,0.08617877960205078
ev_4,15,connected_components,connectivity,true,64,181,0.015336036682128906
ev_4,15,modularity,connectivity,true,81,227,0.07511019706726074
ev_4,16,connected_components,connectivity,false,54,126,0.015012264251708984
ev_4,16,modularity,connectivity,false,67,165,0.08049392700195312
ev_4,16,connected_components,connectivity,true,71,194,0.015546083450317383
ev_4,16,modularity,connectivity,true,85,236,0.07179903984069824
ev_4,17,connected_components,connectivity,false,59,140,0.015154838562011719
ev_4,17,modularity,connectivity,false,76,187,0.08338785171508789
ev_4,17,connected_components,connectivity,true,71,198,0.01565408706665039
ev_4,17,modularity,connectivity,true,88,248,0.07116222381591797
ev_4,18,connected_components,connectivity,false,59,142,0.015424013137817383
ev_4,18,modularity,connectivity,false,74,182,0.07936906814575195
ev_4,18,connected_components,connectivity,true,77,217,0.016035079956054688
ev_4,18,modularity,connectivity,true,94,265,0.07216691970825195
ev_4,19,connected_components,connectivity,false,63,162,0.015678882598876953
ev_4,19,modularity,connectivity,false,78,207,0.07860898971557617
ev_4,19,connected_components,connectivity,true,80,241,0.01678323745727539
ev_4,19,modularity,connectivity,true,103,316,0.07423996925354004
ev_5,2,connected_components,connectivity,false,3,2,0.011570930480957031
ev_5,2,modularity,connectivity,false,12,25,0.12515902519226074
ev_5,2,connected_components,connectivity,true,3,2,0.011923789978027344
ev_5,2,modularity,connectivity,true,11,21,0.12541890144348145
ev_5,3,connected_components,connectivity,false,6,7,0.012147903442382812
ev_5,3,modularity,connectivity,false,13,21,0.12936973571777344
ev_5,3,connected_components,connectivity,true,6,7,0.011996984481811523
ev_5,3,modularity,connectivity,true,16,30,0.11440682411193848
ev_5,4,connected_components,connectivity,false,9,12,0.01220083236694336
ev_5,4,modularity,connectivity,false,19,40,0.11478400230407715
ev_5,4,connected_components,connectivity,true,9,15,0.012101173400878906
ev_5,4,modularity,connectivity,true,21,43,0.10878586769104004
ev_5,5,connected_components,connectivity,false,13,20,0.012721776962280273
ev_5,5,modularity,connectivity,false,24,47,0.11544179916381836
ev_5,5,connected_components,connectivity,true,13,24,0.012371063232421875
ev_5,5,modularity,connectivity,true,25,55,0.09961295127868652
ev_5,6,connected_components,connectivity,false,16,24,0.012778997421264648
ev_5,6,modularity,connectivity,false,29,60,0.10623311996459961
ev_5,6,connected_components,connectivity,true,15,28,0.012608051300048828
ev_5,6,modularity,connectivity,true,31,71,0.09756898880004883
ev_5,7,connected_components,connectivity,false,18,29,0.012666940689086914
ev_5,7,modularity,connectivity,false,30,55,0.1072380542755127
ev_5,7,connected_components,connectivity,true,17,30,0.01282191276550293
ev_5,7,modularity,connectivity,true,35,77,0.09255003929138184
ev_5,8,connected_components,connectivity,false,16,28,0.012677192687988281
ev_5,8,modularity,connectivity,false,35,76,0.10247588157653809
ev_5,8,connected_components,connectivity,true,24,51,0.012979984283447266
ev_5,8,modularity,connectivity,true,40,93,0.09003186225891113
ev_5,9,connected_components,connectivity,false,24,44,0.013225078582763672
ev_5,9,modularity,connectivity,false,36,74,0.10137391090393066
ev_5,9,connected_components,connectivity,true,25,51,0.013232946395874023
ev_5,9,modularity,connectivity,true,43,99,0.08828306198120117
ev_5,10,connected_components,connectivity,false,25,46,0.013252735137939453
ev_5,10,modularity,connectivity,false,40,85,0.09817099571228027
ev_5,10,connected_components,connectivity,true,30,68,0.013372182846069336
ev_5,10,modularity,connectivity,true,51,125,0.08346319198608398
ev_5,11,connected_components,connectivity,false,29,53,0.013492107391357422
ev_5,11,modularity,connectivity,false,46,99,0.09466910362243652
ev_5,11,connected_components,connectivity,true,35,75,0.01370096206665039
ev_5,11,modularity,connectivity,true,54,131,0.08170795440673828
ev_5,12,connected_components,connectivity,false,33,62,0.013732194900512695
ev_5,12,modularity,connectivity,false,50,109,0.09503579139709473
ev_5,12,connected_components,connectivity,true,36,94,0.014098405838012695
ev_5,12,modularity,connectivity,true,57,153,0.08328700065612793
ev_5,13,connected_components,connectivity,false,32,65,0.013741016387939453
ev_5,13,modularity,connectivity,false,52,123,0.09061193466186523
ev_5,13,connected_components,connectivity,true,43,105,0.014343023300170898
ev_5,13,modularity,connectivity,true,63,158,0.07993125915527344
ev_5,14,connected_components,connectivity,false,36,78,0.014064788818359375
ev_5,14,modularity,connectivity,false,55,128,0.09000992774963379
ev_5,14,connected_components,connectivity,true,44,106,0.014412164688110352
ev_5,14,modularity,connectivity,true,63,164,0.07916402816772461
ev_5,15,connected_components,connectivity,false,40,84,0.01431727409362793
ev_5,15,modularity,connectivity,false,58,134,0.09106898307800293
ev_5,15,connected_components,connectivity,true,52,134,0.014794111251831055
ev_5,15,modularity,connectivity,true,70,188,0.07692480087280273
ev_5,16,connected_components,connectivity,false,42,93,0.014554738998413086
ev_5,16,modularity,connectivity,false,63,152,0.08785009384155273
ev_5,16,connected_components,connectivity,true,53,144,0.014951944351196289
ev_5,16,modularity,connectivity,true,77,220,0.074462890625
ev_5,17,connected_components,connectivity,false,44,90,0.014616966247558594
ev_5,17,modularity,connectivity,false,61,137,0.08652687072753906
ev_5,17,connected_components,connectivity,true,61,164,0.015294075012207031
ev_5,17,modularity,connectivity,true,84,237,0.07253122329711914
ev_5,18,connected_components,connectivity,false,49,116,0.015259265899658203
ev_5,18,modularity,connectivity,false,67,169,0.08497309684753418
ev_5,18,connected_components,connectivity,true,62,162,0.015579938888549805
ev_5,18,modularity,connectivity,true,85,239,0.07290196418762207
ev_5,19,connected_components,connectivity,false,49,122,0.015015840530395508
ev_5,19,modularity,connectivity,false,73,190,0.08330535888671875
ev_5,19,connected_components,connectivity,true,66,194,0.0161440372467041
ev_5,19,modularity,connectivity,true,89,271,0.07461690902709961
ev_norm_1,2,connected_components,connectivity,false,2,1,0.011554956436157227
ev_norm_1,2,modularity,connectivity,false,11,20,0.12794780731201172
ev_norm_1,2,connected_components,connectivity,true,2,1,0.011939048767089844
ev_norm_1,2,modularity,connectivity,true,11,20,0.13371515274047852
ev_norm_1,3,connected_components,connectivity,false,5,4,0.011900901794433594
ev_norm_1,3,modularity,connectivity,false,17,34,0.11577796936035156
ev_norm_1,3,connected_components,connectivity,true,6,5,0.011892080307006836
ev_norm_1,3,modularity,connectivity,true,15,24,0.1213381290435791
ev_norm_1,4,connected_components,connectivity,false,8,7,0.012098073959350586
ev_norm_1,4,modularity,connectivity,false,19,35,0.11548590660095215
ev_norm_1,4,connected_components,connectivity,true,8,9,0.0121002197265625
ev_norm_1,4,modularity,connectivity,true,24,51,0.10781693458557129
ev_norm_1,5,connected_components,connectivity,false,7,8,0.012186050415039062
ev_norm_1,5,modularity,connectivity,false,23,50,0.1112220287322998
ev_norm_1,5,connected_components,connectivity,true,9,12,0.012082338333129883
ev_norm_1,5,modularity,connectivity,true,27,60,0.09965109825134277
ev_norm_1,6,connected_components,connectivity,false,11,13,0.012368917465209961
ev_norm_1,6,modularity,connectivity,false,28,61,0.10069990158081055
ev_norm_1,6,connected_components,connectivity,true,14,20,0.012358903884887695
ev_norm_1,6,modularity,connectivity,true,34,75,0.09597110748291016
ev_norm_1,7,connected_components,connectivity,false,19,23,0.012695789337158203
ev_norm_1,7,modularity,connectivity,false,36,67,0.10304617881774902
ev_norm_1,7,connected_components,connectivity,true,22,35,0.012903213500976562
ev_norm_1,7,modularity,connectivity,true,41,92,0.09002685546875
ev_norm_1,8,connected_components,connectivity,false,20,26,0.013009309768676758
ev_norm_1,8,modularity,connectivity,false,36,68,0.09242486953735352
ev_norm_1,8,connected_components,connectivity,true,28,47,0.013157129287719727
ev_norm_1,8,modularity,connectivity,true,47,102,0.08618998527526855
ev_norm_1,9,connected_components,connectivity,false,19,27,0.012722015380859375
ev_norm_1,9,modularity,connectivity,false,41,89,0.0878148078918457
ev_norm_1,9,connected_components,connectivity,true,33,61,0.013408899307250977
ev_norm_1,9,modularity,connectivity,true,55,129,0.08280110359191895
ev_norm_1,10,connected_components,connectivity,false,26,40,0.013071775436401367
ev_norm_1,10,modularity,connectivity,false,47,107,0.08838105201721191
ev_norm_1,10,connected_components,connectivity,true,30,59,0.013262271881103516
ev_norm_1,10,modularity,connectivity,true,55,134,0.07880496978759766
ev_norm_1,11,connected_components,connectivity,false,31,53,0.013447046279907227
ev_norm_1,11,modularity,connectivity,false,48,99,0.09027767181396484
ev_norm_1,11,connected_components,connectivity,true,42,91,0.013769865036010742
ev_norm_1,11,modularity,connectivity,true,64,160,0.07544088363647461
ev_norm_1,12,connected_components,connectivity,false,32,54,0.013615131378173828
ev_norm_1,12,modularity,connectivity,false,55,129,0.0821380615234375
ev_norm_1,12,connected_components,connectivity,true,48,105,0.014227867126464844
ev_norm_1,12,modularity,connectivity,true,70,183,0.07550573348999023
ev_norm_1,13,connected_components,connectivity,false,38,71,0.014099836349487305
ev_norm_1,13,modularity,connectivity,false,62,148,0.07746005058288574
ev_norm_1,13,connected_components,connectivity,true,54,122,0.014681816101074219
ev_norm_1,13,modularity,connectivity,true,77,205,0.07257485389709473
ev_norm_1,14,connected_components,connectivity,false,44,86,0.014468908309936523
ev_norm_1,14,modularity,connectivity,false,63,146,0.08210897445678711
ev_norm_1,14,connected_components,connectivity,true,60,143,0.014745235443115234
ev_norm_1,14,modularity,connectivity,true,84,225,0.07225608825683594
ev_norm_1,15,connected_components,connectivity,false,42,82,0.014374256134033203
ev_norm_1,15,modularity,connectivity,false,67,158,0.07777619361877441
ev_norm_1,15,connected_components,connectivity,true,62,159,0.015084028244018555
ev_norm_1,15,modularity,connectivity,true,80,216,0.06942915916442871
ev_norm_1,16,connected_components,connectivity,false,47,97,0.014458179473876953
ev_norm_1,16,modularity,connectivity,false,73,183,0.07578706741333008
ev_norm_1,16,connected_components,connectivity,true,68,177,0.015408039093017578
ev_norm_1,16,modularity,connectivity,true,86,237,0.06840300559997559
ev_norm_1,17,connected_components,connectivity,false,52,113,0.014981985092163086
ev_norm_1,17,modularity,connectivity,false,72,172,0.075531005859375
ev_norm_1,17,connected_components,connectivity,true,72,186,0.015580892562866211
ev_norm_1,17,modularity,connectivity,true,91,258,0.06767797470092773
ev_norm_1,18,connected_components,connectivity,false,55,119,0.015206098556518555
ev_norm_1,18,modularity,connectivity,false,74,192,0.07464313507080078
ev_norm_1,18,connected_components,connectivity,true,76,206,0.016186237335205078
ev_norm_1,18,modularity,connectivity,true,98,289,0.06701087951660156
ev_norm_1,19,connected_components,connectivity,false,58,130,0.015302896499633789
ev_norm_1,19,modularity,connectivity,false,82,214,0.0706491470336914
ev_norm_1,19,connected_components,connectivity,true,90,263,0.017066001892089844
ev_norm_1,19,modularity,connectivity,true,102,311,0.06789803504943848
ev_norm_2,2,connected_components,connectivity,false,2,1,0.011678934097290039
ev_norm_2,2,modularity,connectivity,false,12,20,0.13059616088867188
ev_norm_2,2,connected_components,connectivity,true,2,1,0.011834144592285156
ev_norm_2,2,modularity,connectivity,true,10,16,0.13248205184936523
ev_norm_2,3,connected_components,connectivity,false,4,3,0.011844158172607422
ev_norm_2,3,modularity,connectivity,false,15,29,0.12009501457214355
ev_norm_2,3,connected_components,connectivity,true,3,2,0.011633872985839844
ev_norm_2,3,modularity,connectivity,true,14,28,0.1182708740234375
