filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,19,modularity,connectivity,false,22,119,0.00793600082397461
ev_norm_2,19,connected_components,connectivity,true,36,210,0.0034341812133789062
ev_norm_2,19,modularity,connectivity,true,36,210,0.006596088409423828
ev_norm_3,2,connected_components,connectivity,false,2,1,0.001664876937866211
ev_norm_3,2,modularity,connectivity,false,4,6,0.01708698272705078
ev_norm_3,2,connected_components,connectivity,true,2,1,0.0016298294067382812
ev_norm_3,2,modularity,connectivity,true,4,6,0.014574766159057617
ev_norm_3,3,connected_components,connectivity,false,3,3,0.0016472339630126953
ev_norm_3,3,modularity,connectivity,false,5,10,0.013772010803222656
ev_norm_3,3,connected_components,connectivity,true,3,3,0.0016677379608154297
ev_norm_3,3,modularity,connectivity,true,4,6,0.011722087860107422
ev_norm_3,4,connected_components,connectivity,false,4,6,0.0017189979553222656
ev_norm_3,4,modularity,connectivity,false,6,15,0.011728048324584961
ev_norm_3,4,connected_components,connectivity,true,15,39,0.0019750595092773438
ev_norm_3,4,modularity,connectivity,true,16,53,0.009582996368408203
ev_norm_3,5,connected_components,connectivity,false,6,14,0.0019757747650146484
ev_norm_3,5,modularity,connectivity,false,7,20,0.011126995086669922
ev_norm_3,5,connected_components,connectivity,true,14,46,0.0020761489868164062
ev_norm_3,5,modularity,connectivity,true,15,60,0.008661031723022461
ev_norm_3,6,connected_components,connectivity,false,6,15,0.001767873764038086
ev_norm_3,6,modularity,connectivity,false,6,15,0.009982824325561523
ev_norm_3,6,connected_components,connectivity,true,20,70,0.002371072769165039
ev_norm_3,6,modularity,connectivity,true,20,70,0.007591962814331055
ev_norm_3,7,connected_components,connectivity,false,16,64,0.00222015380859375
ev_norm_3,7,modularity,connectivity,false,16,64,0.008567094802856445
ev_norm_3,7,connected_components,connectivity,true,27,98,0.0026781558990478516
ev_norm_3,7,modularity,connectivity,true,27,98,0.007743120193481445
ev_norm_3,8,connected_components,connectivity,false,24,121,0.002640962600708008
ev_norm_3,8,modularity,connectivity,false,25,143,0.007154941558837891
ev_norm_3,8,connected_components,connectivity,true,23,100,0.0028228759765625
ev_norm_3,8,modularity,connectivity,true,23,100,0.007024049758911133
ev_norm_3,9,connected_components,connectivity,false,18,96,0.002438068389892578
ev_norm_3,9,modularity,connectivity,false,19,109,0.008299112319946289
ev_norm_3,9,connected_components,connectivity,true,27,119,0.0027027130126953125
ev_norm_3,9,modularity,connectivity,true,27,119,0.006585836410522461
ev_norm_3,10,connected_components,connectivity,false,25,145,0.0028100013732910156
ev_norm_3,10,modularity,connectivity,false,25,145,0.007370948791503906
ev_norm_3,10,connected_components,connectivity,true,26,133,0.002768993377685547
ev_norm_3,10,modularity,connectivity,true,26,133,0.007130146026611328
ev_norm_3,11,connected_components,connectivity,false,31,185,0.0030660629272460938
ev_norm_3,11,modularity,connectivity,false,31,185,0.006823062896728516
ev_norm_3,11,connected_components,connectivity,true,31,139,0.0029141902923583984
ev_norm_3,11,modularity,connectivity,true,31,139,0.006693124771118164
ev_norm_3,12,connected_components,connectivity,false,19,93,0.0028798580169677734
ev_norm_3,12,modularity,connectivity,false,19,93,0.008125066757202148
ev_norm_3,12,connected_components,connectivity,true,33,149,0.003008127212524414
ev_norm_3,12,modularity,connectivity,true,34,176,0.007047176361083984
ev_norm_3,13,connected_components,connectivity,false,33,195,0.0033080577850341797
ev_norm_3,13,modularity,connectivity,false,33,195,0.006845235824584961
ev_norm_3,13,connected_components,connectivity,true,27,169,0.0029838085174560547
ev_norm_3,13,modularity,connectivity,true,28,195,0.007208108901977539
ev_norm_3,14,connected_components,connectivity,false,33,195,0.003225088119506836
ev_norm_3,14,modularity,connectivity,false,33,195,0.006712913513183594
ev_norm_3,14,connected_components,connectivity,true,34,203,0.003402233123779297
ev_norm_3,14,modularity,connectivity,true,34,203,0.007072925567626953
ev_norm_3,15,connected_components,connectivity,false,36,212,0.00333404541015625
ev_norm_3,15,modularity,connectivity,false,36,212,0.014740943908691406
ev_norm_3,15,connected_components,connectivity,true,31,205,0.0034627914428710938
ev_norm_3,15,modularity,connectivity,true,31,205,0.006926774978637695
ev_norm_3,16,connected_components,connectivity,false,34,226,0.0034029483795166016
ev_norm_3,16,modularity,connectivity,false,34,226,0.007059335708618164
ev_norm_3,16,connected_components,connectivity,true,32,213,0.003384113311767578
ev_norm_3,16,modularity,connectivity,true,32,213,0.007884025573730469
ev_norm_3,17,connected_components,connectivity,false,37,243,0.003532886505126953
ev_norm_3,17,modularity,connectivity,false,37,243,0.006294965744018555
ev_norm_3,17,connected_components,connectivity,true,37,220,0.003960847854614258
ev_norm_3,17,modularity,connectivity,true,37,220,0.006892204284667969
ev_norm_3,18,connected_components,connectivity,false,36,239,0.003776073455810547
ev_norm_3,18,modularity,connectivity,false,36,239,0.006648063659667969
ev_norm_3,18,connected_components,connectivity,true,37,227,0.0034797191619873047
ev_norm_3,18,modularity,connectivity,true,37,227,0.0068111419677734375
ev_norm_3,19,connected_components,connectivity,false,34,248,0.003564119338989258
ev_norm_3,19,modularity,connectivity,false,34,248,0.007158994674682617
ev_norm_3,19,connected_components,connectivity,true,37,252,0.0037698745727539062
ev_norm_3,19,modularity,connectivity,true,37,252,0.006800174713134766
ev_norm_4,2,connected_components,connectivity,false,2,1,0.0016570091247558594
ev_norm_4,2,modularity,connectivity,false,3,3,0.016625165939331055
ev_norm_4,2,connected_components,connectivity,true,2,1,0.001641988754272461
ev_norm_4,2,modularity,connectivity,true,4,6,0.01489710807800293
ev_norm_4,3,connected_components,connectivity,false,3,3,0.001672983169555664
ev_norm_4,3,modularity,connectivity,false,6,15,0.015418052673339844
ev_norm_4,3,connected_components,connectivity,true,3,3,0.0016579627990722656
ev_norm_4,3,modularity,connectivity,true,5,10,0.011626958847045898
ev_norm_4,4,connected_components,connectivity,false,4,6,0.0017018318176269531
ev_norm_4,4,modularity,connectivity,false,7,21,0.01223301887512207
ev_norm_4,4,connected_components,connectivity,true,15,39,0.002042055130004883
ev_norm_4,4,modularity,connectivity,true,17,70,0.009029150009155273
ev_norm_4,5,connected_components,connectivity,false,5,10,0.0017542839050292969
ev_norm_4,5,modularity,connectivity,false,7,21,0.011687040328979492
ev_norm_4,5,connected_components,connectivity,true,14,46,0.002183198928833008
ev_norm_4,5,modularity,connectivity,true,16,74,0.009162187576293945
ev_norm_4,6,connected_components,connectivity,false,9,23,0.0019299983978271484
ev_norm_4,6,modularity,connectivity,false,12,51,0.011167049407958984
ev_norm_4,6,connected_components,connectivity,true,21,73,0.0023419857025146484
ev_norm_4,6,modularity,connectivity,true,23,115,0.007796049118041992
ev_norm_4,7,connected_components,connectivity,false,12,38,0.0020608901977539062
ev_norm_4,7,modularity,connectivity,false,13,50,0.010467290878295898
ev_norm_4,7,connected_components,connectivity,true,27,97,0.0026819705963134766
ev_norm_4,7,modularity,connectivity,true,29,150,0.00830531120300293
ev_norm_4,8,connected_components,connectivity,false,19,75,0.0025746822357177734
ev_norm_4,8,modularity,connectivity,false,20,94,0.008723974227905273
ev_norm_4,8,connected_components,connectivity,true,28,101,0.0026161670684814453
ev_norm_4,8,modularity,connectivity,true,29,125,0.006677150726318359
ev_norm_4,9,connected_components,connectivity,false,21,69,0.0024230480194091797
ev_norm_4,9,modularity,connectivity,false,22,90,0.010492801666259766
ev_norm_4,9,connected_components,connectivity,true,24,117,0.0026602745056152344
ev_norm_4,9,modularity,connectivity,true,25,139,0.007879257202148438
ev_norm_4,10,connected_components,connectivity,false,21,85,0.0025010108947753906
ev_norm_4,10,modularity,connectivity,false,23,127,0.009296894073486328
ev_norm_4,10,connected_components,connectivity,true,31,133,0.003354787826538086
ev_norm_4,10,modularity,connectivity,true,32,161,0.006799936294555664
ev_norm_4,11,connected_components,connectivity,false,34,121,0.003020048141479492
ev_norm_4,11,modularity,connectivity,false,34,121,0.005908012390136719
ev_norm_4,11,connected_components,connectivity,true,30,153,0.003041982650756836
ev_norm_4,11,modularity,connectivity,true,31,179,0.006947994232177734
ev_norm_4,12,connected_components,connectivity,false,22,88,0.0025949478149414062
ev_norm_4,12,modularity,connectivity,false,23,110,0.009603261947631836
ev_norm_4,12,connected_components,connectivity,true,32,163,0.0030319690704345703
ev_norm_4,12,modularity,connectivity,true,33,193,0.006641864776611328
ev_norm_4,13,connected_components,connectivity,false,22,90,0.002897977828979492
ev_norm_4,13,modularity,connectivity,false,23,110,0.008815288543701172
ev_norm_4,13,connected_components,connectivity,true,33,192,0.0031778812408447266
ev_norm_4,13,modularity,connectivity,true,33,192,0.006614208221435547
ev_norm_4,14,connected_components,connectivity,false,25,103,0.002768993377685547
ev_norm_4,14,modularity,connectivity,false,25,103,0.009052038192749023
ev_norm_4,14,connected_components,connectivity,true,38,198,0.0033609867095947266
ev_norm_4,14,modularity,connectivity,true,40,266,0.0070569515228271484
ev_norm_4,15,connected_components,connectivity,false,22,90,0.002752065658569336
ev_norm_4,15,modularity,connectivity,false,23,112,0.009504079818725586
ev_norm_4,15,connected_components,connectivity,true,35,205,0.003537893295288086
ev_norm_4,15,modularity,connectivity,true,35,205,0.006612062454223633
ev_norm_4,16,connected_components,connectivity,false,24,125,0.0028388500213623047
ev_norm_4,16,modularity,connectivity,false,25,149,0.007968902587890625
ev_norm_4,16,connected_components,connectivity,true,36,212,0.0034601688385009766
ev_norm_4,16,modularity,connectivity,true,36,212,0.0067141056060791016
ev_norm_4,17,connected_components,connectivity,false,26,120,0.002908945083618164
ev_norm_4,17,modularity,connectivity,false,26,120,0.009348154067993164
ev_norm_4,17,connected_components,connectivity,true,37,218,0.0034151077270507812
ev_norm_4,17,modularity,connectivity,true,37,218,0.006701946258544922
ev_norm_4,18,connected_components,connectivity,false,23,108,0.0030231475830078125
ev_norm_4,18,modularity,connectivity,false,25,153,0.009274721145629883
ev_norm_4,18,connected_components,connectivity,true,38,249,0.0036139488220214844
ev_norm_4,18,modularity,connectivity,true,38,249,0.007011890411376953
ev_norm_4,19,connected_components,connectivity,false,38,196,0.0034520626068115234
ev_norm_4,19,modularity,connectivity,false,39,233,0.0067996978759765625
ev_norm_4,19,connected_components,connectivity,true,39,256,0.0037620067596435547
ev_norm_4,19,modularity,connectivity,true,39,256,0.006618022918701172
ev_norm_5,2,connected_components,connectivity,false,2,1,0.0016450881958007812
ev_norm_5,2,modularity,connectivity,false,4,6,0.017375707626342773
ev_norm_5,2,connected_components,connectivity,true,2,1,0.0016467571258544922
ev_norm_5,2,modularity,connectivity,true,3,3,0.014355897903442383
ev_norm_5,3,connected_components,connectivity,false,3,3,0.001626729965209961
ev_norm_5,3,modularity,connectivity,false,4,6,0.013834953308105469
ev_norm_5,3,connected_components,connectivity,true,3,3,0.0016582012176513672
ev_norm_5,3,modularity,connectivity,true,4,6,0.011301040649414062
ev_norm_5,4,connected_components,connectivity,false,11,27,0.001934051513671875
ev_norm_5,4,modularity,connectivity,false,12,36,0.011842012405395508
ev_norm_5,4,connected_components,connectivity,true,4,6,0.0018570423126220703
ev_norm_5,4,modularity,connectivity,true,5,10,0.010051965713500977
ev_norm_5,5,connected_components,connectivity,false,19,65,0.002234935760498047
ev_norm_5,5,modularity,connectivity,false,21,95,0.009700298309326172
ev_norm_5,5,connected_components,connectivity,true,14,46,0.0020599365234375
ev_norm_5,5,modularity,connectivity,true,17,91,0.00889897346496582
ev_norm_5,6,connected_components,connectivity,false,13,49,0.002062082290649414
ev_norm_5,6,modularity,connectivity,false,15,66,0.009873151779174805
ev_norm_5,6,connected_components,connectivity,true,20,70,0.0023140907287597656
ev_norm_5,6,modularity,connectivity,true,21,90,0.007899045944213867
ev_norm_5,7,connected_components,connectivity,false,20,81,0.003985166549682617
ev_norm_5,7,modularity,connectivity,false,21,98,0.008230209350585938
ev_norm_5,7,connected_components,connectivity,true,14,63,0.0025129318237304688
ev_norm_5,7,modularity,connectivity,true,14,63,0.00874018669128418
ev_norm_5,8,connected_components,connectivity,false,14,58,0.002173185348510742
ev_norm_5,8,modularity,connectivity,false,15,70,0.009111166000366211
ev_norm_5,8,connected_components,connectivity,true,23,100,0.0025331974029541016
ev_norm_5,8,modularity,connectivity,true,24,120,0.007071971893310547
ev_norm_5,9,connected_components,connectivity,false,22,91,0.002543210983276367
ev_norm_5,9,modularity,connectivity,false,23,109,0.008491992950439453
ev_norm_5,9,connected_components,connectivity,true,27,119,0.002737283706665039
ev_norm_5,9,modularity,connectivity,true,28,146,0.006884098052978516
ev_norm_5,10,connected_components,connectivity,false,22,92,0.0026710033416748047
ev_norm_5,10,modularity,connectivity,false,24,127,0.008178949356079102
ev_norm_5,10,connected_components,connectivity,true,26,125,0.0028090476989746094
ev_norm_5,10,modularity,connectivity,true,26,125,0.007090091705322266
ev_norm_5,11,connected_components,connectivity,false,22,108,0.002712249755859375
ev_norm_5,11,modularity,connectivity,false,23,124,0.008322954177856445
ev_norm_5,11,connected_components,connectivity,true,31,139,0.0030007362365722656
ev_norm_5,11,modularity,connectivity,true,31,139,0.006439924240112305
ev_norm_5,12,connected_components,connectivity,false,23,113,0.002714872360229492
ev_norm_5,12,modularity,connectivity,false,24,132,0.008215188980102539
ev_norm_5,12,connected_components,connectivity,true,33,149,0.0029990673065185547
ev_norm_5,12,modularity,connectivity,true,34,176,0.006463050842285156
ev_norm_5,13,connected_components,connectivity,false,27,132,0.0028488636016845703
ev_norm_5,13,modularity,connectivity,false,27,132,0.007318973541259766
ev_norm_5,13,connected_components,connectivity,true,35,157,0.003197193145751953
ev_norm_5,13,modularity,connectivity,true,35,157,0.006159067153930664
ev_norm_5,14,connected_components,connectivity,false,24,129,0.0031218528747558594
ev_norm_5,14,modularity,connectivity,false,24,129,0.007938146591186523
ev_norm_5,14,connected_components,connectivity,true,35,211,0.0034639835357666016
ev_norm_5,14,modularity,connectivity,true,35,211,0.007266044616699219
ev_norm_5,15,connected_components,connectivity,false,24,132,0.0028657913208007812
ev_norm_5,15,modularity,connectivity,false,25,152,0.009236812591552734
ev_norm_5,15,connected_components,connectivity,true,35,182,0.0032930374145507812
ev_norm_5,15,modularity,connectivity,true,35,182,0.006678104400634766
ev_norm_5,16,connected_components,connectivity,false,24,143,0.002978086471557617
ev_norm_5,16,modularity,connectivity,false,24,143,0.007320880889892578
ev_norm_5,16,connected_components,connectivity,true,36,186,0.0033288002014160156
ev_norm_5,16,modularity,connectivity,true,36,186,0.006330013275146484
ev_norm_5,17,connected_components,connectivity,false,25,151,0.0029921531677246094
ev_norm_5,17,modularity,connectivity,false,25,151,0.007989883422851562
ev_norm_5,17,connected_components,connectivity,true,38,196,0.003371000289916992
ev_norm_5,17,modularity,connectivity,true,38,196,0.006430149078369141
ev_norm_5,18,connected_components,connectivity,false,29,163,0.0031359195709228516
ev_norm_5,18,modularity,connectivity,false,29,163,0.007395744323730469
ev_norm_5,18,connected_components,connectivity,true,40,216,0.003535747528076172
ev_norm_5,18,modularity,connectivity,true,40,216,0.00645899772644043
ev_norm_5,19,connected_components,connectivity,false,25,150,0.0029599666595458984
ev_norm_5,19,modularity,connectivity,false,25,150,0.00846099853515625
ev_norm_5,19,connected_components,connectivity,true,39,209,0.003547191619873047
ev_norm_5,19,modularity,connectivity,true,39,209,0.006297111511230469
