filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,4,connected_components,connectivity,false,32,36,0.017685890197753906
ev_norm_2,4,modularity,connectivity,false,47,94,0.19395995140075684
ev_norm_2,4,connected_components,connectivity,true,43,43,0.0179440975189209
ev_norm_2,4,modularity,connectivity,true,59,119,0.1595158576965332
ev_norm_2,5,connected_components,connectivity,false,31,33,0.017055988311767578
ev_norm_2,5,modularity,connectivity,false,51,123,0.16081905364990234
ev_norm_2,5,connected_components,connectivity,true,56,65,0.01811981201171875
ev_norm_2,5,modularity,connectivity,true,80,184,0.14065885543823242
ev_norm_2,6,connected_components,connectivity,false,42,53,0.01742696762084961
ev_norm_2,6,modularity,connectivity,false,63,147,0.14560699462890625
ev_norm_2,6,connected_components,connectivity,true,72,94,0.018758773803710938
ev_norm_2,6,modularity,connectivity,true,93,208,0.14335203170776367
ev_norm_2,7,connected_components,connectivity,false,42,56,0.01771235466003418
ev_norm_2,7,modularity,connectivity,false,68,177,0.12934017181396484
ev_norm_2,7,connected_components,connectivity,true,65,103,0.018620967864990234
ev_norm_2,7,modularity,connectivity,true,89,222,0.11213111877441406
ev_norm_2,8,connected_components,connectivity,false,48,74,0.017319917678833008
ev_norm_2,8,modularity,connectivity,false,79,217,0.12180399894714355
ev_norm_2,8,connected_components,connectivity,true,95,164,0.01926279067993164
ev_norm_2,8,modularity,connectivity,true,121,296,0.10268712043762207
ev_norm_2,9,connected_components,connectivity,false,58,93,0.018008947372436523
ev_norm_2,9,modularity,connectivity,false,86,241,0.1237180233001709
ev_norm_2,9,connected_components,connectivity,true,94,175,0.019334077835083008
ev_norm_2,9,modularity,connectivity,true,122,343,0.10152316093444824
ev_norm_2,10,connected_components,connectivity,false,63,105,0.018538951873779297
ev_norm_2,10,modularity,connectivity,false,92,259,0.11434221267700195
ev_norm_2,10,connected_components,connectivity,true,111,238,0.020509004592895508
ev_norm_2,10,modularity,connectivity,true,138,371,0.09499382972717285
ev_norm_2,11,connected_components,connectivity,false,68,130,0.018755197525024414
ev_norm_2,11,modularity,connectivity,false,96,292,0.11234688758850098
ev_norm_2,11,connected_components,connectivity,true,121,271,0.02105093002319336
ev_norm_2,11,modularity,connectivity,true,151,432,0.09349226951599121
ev_norm_2,12,connected_components,connectivity,false,79,151,0.018630027770996094
ev_norm_2,12,modularity,connectivity,false,112,334,0.10223007202148438
ev_norm_2,12,connected_components,connectivity,true,133,322,0.020825862884521484
ev_norm_2,12,modularity,connectivity,true,164,496,0.08574390411376953
ev_norm_2,13,connected_components,connectivity,false,91,185,0.019153833389282227
ev_norm_2,13,modularity,connectivity,false,123,361,0.0953059196472168
ev_norm_2,13,connected_components,connectivity,true,145,367,0.021676063537597656
ev_norm_2,13,modularity,connectivity,true,175,534,0.08536505699157715
ev_norm_2,14,connected_components,connectivity,false,85,173,0.019192934036254883
ev_norm_2,14,modularity,connectivity,false,114,350,0.09749627113342285
ev_norm_2,14,connected_components,connectivity,true,149,403,0.022141218185424805
ev_norm_2,14,modularity,connectivity,true,176,562,0.08381009101867676
ev_norm_2,15,connected_components,connectivity,false,100,226,0.019999980926513672
ev_norm_2,15,modularity,connectivity,false,129,393,0.09562087059020996
ev_norm_2,15,connected_components,connectivity,true,164,445,0.02280402183532715
ev_norm_2,15,modularity,connectivity,true,191,591,0.08388304710388184
ev_norm_2,16,connected_components,connectivity,false,108,246,0.020718097686767578
ev_norm_2,16,modularity,connectivity,false,143,443,0.08977794647216797
ev_norm_2,16,connected_components,connectivity,true,171,467,0.023061037063598633
ev_norm_2,16,modularity,connectivity,true,199,634,0.08059906959533691
ev_norm_2,17,connected_components,connectivity,false,115,298,0.020914077758789062
ev_norm_2,17,modularity,connectivity,false,149,501,0.09037899971008301
ev_norm_2,17,connected_components,connectivity,true,196,557,0.024469614028930664
ev_norm_2,17,modularity,connectivity,true,217,680,0.07940506935119629
ev_norm_2,18,connected_components,connectivity,false,113,285,0.02090907096862793
ev_norm_2,18,modularity,connectivity,false,145,486,0.09179496765136719
ev_norm_2,18,connected_components,connectivity,true,189,544,0.024255990982055664
ev_norm_2,18,modularity,connectivity,true,218,719,0.08009076118469238
ev_norm_2,19,connected_components,connectivity,false,132,354,0.02204108238220215
ev_norm_2,19,modularity,connectivity,false,158,505,0.08696603775024414
ev_norm_2,19,connected_components,connectivity,true,194,569,0.02479100227355957
ev_norm_2,19,modularity,connectivity,true,221,744,0.07884097099304199
ev_norm_3,2,connected_components,connectivity,false,6,5,0.015033721923828125
ev_norm_3,2,modularity,connectivity,false,15,23,0.26623010635375977
ev_norm_3,2,connected_components,connectivity,true,5,4,0.015305042266845703
ev_norm_3,2,modularity,connectivity,true,16,32,0.21283411979675293
ev_norm_3,3,connected_components,connectivity,false,14,13,0.014930009841918945
ev_norm_3,3,modularity,connectivity,false,29,61,0.18500781059265137
ev_norm_3,3,connected_components,connectivity,true,15,15,0.014708995819091797
ev_norm_3,3,modularity,connectivity,true,31,66,0.16699695587158203
ev_norm_3,4,connected_components,connectivity,false,21,22,0.01535797119140625
ev_norm_3,4,modularity,connectivity,false,35,55,0.22422385215759277
ev_norm_3,4,connected_components,connectivity,true,27,32,0.015308141708374023
ev_norm_3,4,modularity,connectivity,true,42,90,0.14388418197631836
ev_norm_3,5,connected_components,connectivity,false,15,18,0.015166997909545898
ev_norm_3,5,modularity,connectivity,false,31,69,0.1898050308227539
ev_norm_3,5,connected_components,connectivity,true,30,46,0.015630006790161133
ev_norm_3,5,modularity,connectivity,true,50,122,0.12599968910217285
ev_norm_3,6,connected_components,connectivity,false,27,36,0.01578807830810547
ev_norm_3,6,modularity,connectivity,false,45,96,0.1732170581817627
ev_norm_3,6,connected_components,connectivity,true,42,67,0.016073942184448242
ev_norm_3,6,modularity,connectivity,true,68,176,0.11773490905761719
ev_norm_3,7,connected_components,connectivity,false,28,34,0.016070127487182617
ev_norm_3,7,modularity,connectivity,false,50,115,0.1722249984741211
ev_norm_3,7,connected_components,connectivity,true,57,93,0.016695022583007812
ev_norm_3,7,modularity,connectivity,true,84,214,0.11246633529663086
ev_norm_3,8,connected_components,connectivity,false,36,50,0.016323089599609375
ev_norm_3,8,modularity,connectivity,false,55,122,0.16696572303771973
ev_norm_3,8,connected_components,connectivity,true,62,110,0.01729106903076172
ev_norm_3,8,modularity,connectivity,true,95,276,0.10674500465393066
ev_norm_3,9,connected_components,connectivity,false,34,51,0.016175031661987305
ev_norm_3,9,modularity,connectivity,false,54,133,0.14461588859558105
ev_norm_3,9,connected_components,connectivity,true,81,165,0.017921924591064453
ev_norm_3,9,modularity,connectivity,true,115,322,0.09912300109863281
ev_norm_3,10,connected_components,connectivity,false,29,44,0.01622295379638672
ev_norm_3,10,modularity,connectivity,false,55,145,0.1521000862121582
ev_norm_3,10,connected_components,connectivity,true,75,153,0.017982959747314453
ev_norm_3,10,modularity,connectivity,true,108,315,0.09808015823364258
ev_norm_3,11,connected_components,connectivity,false,43,80,0.035858869552612305
ev_norm_3,11,modularity,connectivity,false,67,177,0.14995503425598145
ev_norm_3,11,connected_components,connectivity,true,87,191,0.018359899520874023
ev_norm_3,11,modularity,connectivity,true,119,355,0.09510302543640137
ev_norm_3,12,connected_components,connectivity,false,58,94,0.017647981643676758
ev_norm_3,12,modularity,connectivity,false,85,220,0.12572598457336426
ev_norm_3,12,connected_components,connectivity,true,109,259,0.019701004028320312
ev_norm_3,12,modularity,connectivity,true,138,409,0.09239482879638672
ev_norm_3,13,connected_components,connectivity,false,44,83,0.01718592643737793
ev_norm_3,13,modularity,connectivity,false,66,178,0.1349649429321289
ev_norm_3,13,connected_components,connectivity,true,115,290,0.020050764083862305
ev_norm_3,13,modularity,connectivity,true,148,461,0.09126400947570801
ev_norm_3,14,connected_components,connectivity,false,52,104,0.01745915412902832
ev_norm_3,14,modularity,connectivity,false,73,200,0.13238120079040527
ev_norm_3,14,connected_components,connectivity,true,123,323,0.020523786544799805
ev_norm_3,14,modularity,connectivity,true,157,512,0.08940720558166504
ev_norm_3,15,connected_components,connectivity,false,54,95,0.01778411865234375
ev_norm_3,15,modularity,connectivity,false,79,208,0.12232089042663574
ev_norm_3,15,connected_components,connectivity,true,133,362,0.021265745162963867
ev_norm_3,15,modularity,connectivity,true,162,520,0.08568811416625977
ev_norm_3,16,connected_components,connectivity,false,63,128,0.01826620101928711
ev_norm_3,16,modularity,connectivity,false,85,232,0.12095904350280762
ev_norm_3,16,connected_components,connectivity,true,153,433,0.022437095642089844
ev_norm_3,16,modularity,connectivity,true,174,540,0.08345317840576172
ev_norm_3,17,connected_components,connectivity,false,70,148,0.01866292953491211
ev_norm_3,17,modularity,connectivity,false,94,275,0.12076210975646973
ev_norm_3,17,connected_components,connectivity,true,146,401,0.02208089828491211
ev_norm_3,17,modularity,connectivity,true,177,573,0.08360767364501953
ev_norm_3,18,connected_components,connectivity,false,66,143,0.01880025863647461
ev_norm_3,18,modularity,connectivity,false,91,266,0.1143949031829834
ev_norm_3,18,connected_components,connectivity,true,175,510,0.04235076904296875
ev_norm_3,18,modularity,connectivity,true,204,664,0.0803518295288086
ev_norm_3,19,connected_components,connectivity,false,81,175,0.01958298683166504
ev_norm_3,19,modularity,connectivity,false,106,308,0.11153483390808105
ev_norm_3,19,connected_components,connectivity,true,184,544,0.023602008819580078
ev_norm_3,19,modularity,connectivity,true,214,712,0.07930803298950195
ev_norm_4,2,connected_components,connectivity,false,10,9,0.014669179916381836
ev_norm_4,2,modularity,connectivity,false,20,34,0.22520828247070312
ev_norm_4,2,connected_components,connectivity,true,8,7,0.01507878303527832
ev_norm_4,2,modularity,connectivity,true,18,33,0.2000570297241211
ev_norm_4,3,connected_components,connectivity,false,10,9,0.014926910400390625
ev_norm_4,3,modularity,connectivity,false,23,45,0.19314193725585938
ev_norm_4,3,connected_components,connectivity,true,29,32,0.015232086181640625
ev_norm_4,3,modularity,connectivity,true,43,90,0.14928793907165527
ev_norm_4,4,connected_components,connectivity,false,29,34,0.015458822250366211
ev_norm_4,4,modularity,connectivity,false,43,84,0.16062307357788086
ev_norm_4,4,connected_components,connectivity,true,32,41,0.015526056289672852
ev_norm_4,4,modularity,connectivity,true,50,117,0.13270282745361328
ev_norm_4,5,connected_components,connectivity,false,32,41,0.015710830688476562
ev_norm_4,5,modularity,connectivity,false,54,134,0.14740872383117676
ev_norm_4,5,connected_components,connectivity,true,44,73,0.016021013259887695
ev_norm_4,5,modularity,connectivity,true,62,159,0.12160587310791016
ev_norm_4,6,connected_components,connectivity,false,25,35,0.015417098999023438
ev_norm_4,6,modularity,connectivity,false,44,110,0.14212465286254883
ev_norm_4,6,connected_components,connectivity,true,66,124,0.016902923583984375
ev_norm_4,6,modularity,connectivity,true,86,230,0.10978817939758301
ev_norm_4,7,connected_components,connectivity,false,31,49,0.0157167911529541
ev_norm_4,7,modularity,connectivity,false,51,145,0.13684988021850586
ev_norm_4,7,connected_components,connectivity,true,81,182,0.017827272415161133
ev_norm_4,7,modularity,connectivity,true,99,269,0.10190796852111816
ev_norm_4,8,connected_components,connectivity,false,56,94,0.01679205894470215
ev_norm_4,8,modularity,connectivity,false,74,176,0.1263260841369629
ev_norm_4,8,connected_components,connectivity,true,92,219,0.018358945846557617
ev_norm_4,8,modularity,connectivity,true,109,318,0.09668207168579102
ev_norm_4,9,connected_components,connectivity,false,65,133,0.017409563064575195
ev_norm_4,9,modularity,connectivity,false,91,253,0.10568571090698242
ev_norm_4,9,connected_components,connectivity,true,102,263,0.019267797470092773
ev_norm_4,9,modularity,connectivity,true,123,357,0.09292316436767578
ev_norm_4,10,connected_components,connectivity,false,63,128,0.017223834991455078
ev_norm_4,10,modularity,connectivity,false,91,282,0.10690784454345703
ev_norm_4,10,connected_components,connectivity,true,119,331,0.019787073135375977
ev_norm_4,10,modularity,connectivity,true,139,415,0.08839988708496094
ev_norm_4,11,connected_components,connectivity,false,65,140,0.017611026763916016
ev_norm_4,11,modularity,connectivity,false,89,277,0.10532402992248535
ev_norm_4,11,connected_components,connectivity,true,137,382,0.02047109603881836
ev_norm_4,11,modularity,connectivity,true,160,502,0.08542895317077637
ev_norm_4,12,connected_components,connectivity,false,72,172,0.01785874366760254
ev_norm_4,12,modularity,connectivity,false,97,294,0.10527801513671875
ev_norm_4,12,connected_components,connectivity,true,152,437,0.021315813064575195
ev_norm_4,12,modularity,connectivity,true,170,520,0.08309721946716309
ev_norm_4,13,connected_components,connectivity,false,85,183,0.018678903579711914
ev_norm_4,13,modularity,connectivity,false,113,326,0.09762883186340332
ev_norm_4,13,connected_components,connectivity,true,164,473,0.02189803123474121
ev_norm_4,13,modularity,connectivity,true,184,588,0.08238410949707031
ev_norm_4,14,connected_components,connectivity,false,87,224,0.01890087127685547
ev_norm_4,14,modularity,connectivity,false,114,352,0.09531521797180176
ev_norm_4,14,connected_components,connectivity,true,171,508,0.022651195526123047
ev_norm_4,14,modularity,connectivity,true,193,633,0.08156490325927734
ev_norm_4,15,connected_components,connectivity,false,93,259,0.01955389976501465
ev_norm_4,15,modularity,connectivity,false,124,429,0.09428286552429199
ev_norm_4,15,connected_components,connectivity,true,185,566,0.04247903823852539
ev_norm_4,15,modularity,connectivity,true,201,653,0.07818126678466797
ev_norm_4,16,connected_components,connectivity,false,101,269,0.0196530818939209
ev_norm_4,16,modularity,connectivity,false,130,428,0.09251284599304199
ev_norm_4,16,connected_components,connectivity,true,189,579,0.023431062698364258
ev_norm_4,16,modularity,connectivity,true,207,683,0.07753205299377441
ev_norm_4,17,connected_components,connectivity,false,110,284,0.020123720169067383
ev_norm_4,17,modularity,connectivity,false,135,427,0.08959007263183594
ev_norm_4,17,connected_components,connectivity,true,215,677,0.024696826934814453
ev_norm_4,17,modularity,connectivity,true,235,787,0.07631206512451172
ev_norm_4,18,connected_components,connectivity,false,124,347,0.021147966384887695
ev_norm_4,18,modularity,connectivity,false,149,486,0.08582782745361328
ev_norm_4,18,connected_components,connectivity,true,208,677,0.025490999221801758
ev_norm_4,18,modularity,connectivity,true,229,780,0.0791480541229248
ev_norm_4,19,connected_components,connectivity,false,125,368,0.02187180519104004
ev_norm_4,19,modularity,connectivity,false,154,517,0.08847498893737793
ev_norm_4,19,connected_components,connectivity,true,226,736,0.02638697624206543
ev_norm_4,19,modularity,connectivity,true,244,828,0.07685589790344238
ev_norm_5,2,connected_components,connectivity,false,8,7,0.014986038208007812
ev_norm_5,2,modularity,connectivity,false,18,24,0.23328399658203125
ev_norm_5,2,connected_components,connectivity,true,11,10,0.015391111373901367
ev_norm_5,2,modularity,connectivity,true,21,36,0.18962407112121582
ev_norm_5,3,connected_components,connectivity,false,12,12,0.01536107063293457
ev_norm_5,3,modularity,connectivity,false,27,61,0.20475292205810547
ev_norm_5,3,connected_components,connectivity,true,8,11,0.015038013458251953
ev_norm_5,3,modularity,connectivity,true,21,52,0.1689469814300537
ev_norm_5,4,connected_components,connectivity,false,19,24,0.015799999237060547
ev_norm_5,4,modularity,connectivity,false,34,74,0.1842970848083496
ev_norm_5,4,connected_components,connectivity,true,24,38,0.015949726104736328
ev_norm_5,4,modularity,connectivity,true,44,114,0.15017390251159668
ev_norm_5,5,connected_components,connectivity,false,23,40,0.015887022018432617
ev_norm_5,5,modularity,connectivity,false,45,123,0.18170499801635742
ev_norm_5,5,connected_components,connectivity,true,28,44,0.0158841609954834
ev_norm_5,5,modularity,connectivity,true,48,124,0.13748979568481445
ev_norm_5,6,connected_components,connectivity,false,34,58,0.0166628360748291
ev_norm_5,6,modularity,connectivity,false,55,132,0.17227816581726074
ev_norm_5,6,connected_components,connectivity,true,37,60,0.01633596420288086
ev_norm_5,6,modularity,connectivity,true,63,182,0.1248781681060791
ev_norm_5,7,connected_components,connectivity,false,26,57,0.016356229782104492
ev_norm_5,7,modularity,connectivity,false,52,158,0.15758323669433594
ev_norm_5,7,connected_components,connectivity,true,40,83,0.016819000244140625
ev_norm_5,7,modularity,connectivity,true,66,201,0.11817288398742676
ev_norm_5,8,connected_components,connectivity,false,40,83,0.017113924026489258
ev_norm_5,8,modularity,connectivity,false,60,166,0.16567397117614746
ev_norm_5,8,connected_components,connectivity,true,59,134,0.017466068267822266
ev_norm_5,8,modularity,connectivity,true,90,296,0.10922074317932129
ev_norm_5,9,connected_components,connectivity,false,45,111,0.017670869827270508
ev_norm_5,9,modularity,connectivity,false,68,202,0.16747212409973145
ev_norm_5,9,connected_components,connectivity,true,63,137,0.01860189437866211
ev_norm_5,9,modularity,connectivity,true,98,291,0.11294269561767578
ev_norm_5,10,connected_components,connectivity,false,51,119,0.0185091495513916
ev_norm_5,10,modularity,connectivity,false,76,220,0.16201496124267578
ev_norm_5,10,connected_components,connectivity,true,84,178,0.0194549560546875
ev_norm_5,10,modularity,connectivity,true,116,343,0.10561394691467285
ev_norm_5,11,connected_components,connectivity,false,62,153,0.019682645797729492
ev_norm_5,11,modularity,connectivity,false,87,260,0.18050026893615723
ev_norm_5,11,connected_components,connectivity,true,95,231,0.04007101058959961
ev_norm_5,11,modularity,connectivity,true,128,403,0.09915614128112793
ev_norm_5,12,connected_components,connectivity,false,66,151,0.01905202865600586
ev_norm_5,12,modularity,connectivity,false,91,265,0.13405895233154297
ev_norm_5,12,connected_components,connectivity,true,84,220,0.02004408836364746
ev_norm_5,12,modularity,connectivity,true,122,397,0.10138702392578125
ev_norm_5,13,connected_components,connectivity,false,72,189,0.020043134689331055
ev_norm_5,13,modularity,connectivity,false,94,293,0.17297887802124023
ev_norm_5,13,connected_components,connectivity,true,108,286,0.021504878997802734
ev_norm_5,13,modularity,connectivity,true,142,462,0.0989980697631836
ev_norm_5,14,connected_components,connectivity,false,78,208,0.02008819580078125
ev_norm_5,14,modularity,connectivity,false,103,319,0.15046977996826172
ev_norm_5,14,connected_components,connectivity,true,115,317,0.021631956100463867
ev_norm_5,14,modularity,connectivity,true,148,479,0.09493875503540039
ev_norm_5,15,connected_components,connectivity,false,88,246,0.020819902420043945
ev_norm_5,15,modularity,connectivity,false,110,357,0.16196703910827637
ev_norm_5,15,connected_components,connectivity,true,116,306,0.02273106575012207
ev_norm_5,15,modularity,connectivity,true,150,466,0.0964961051940918
ev_norm_5,16,connected_components,connectivity,false,89,257,0.022301912307739258
ev_norm_5,16,modularity,connectivity,false,108,348,0.16635489463806152
ev_norm_5,16,connected_components,connectivity,true,133,407,0.023912906646728516
ev_norm_5,16,modularity,connectivity,true,163,562,0.09454083442687988
ev_norm_5,17,connected_components,connectivity,false,100,277,0.02254629135131836
ev_norm_5,17,modularity,connectivity,false,122,369,0.14051508903503418
ev_norm_5,17,connected_components,connectivity,true,138,384,0.043766021728515625
ev_norm_5,17,modularity,connectivity,true,172,560,0.09392499923706055
ev_norm_5,18,connected_components,connectivity,false,96,278,0.02257990837097168
ev_norm_5,18,modularity,connectivity,false,119,385,0.17543601989746094
ev_norm_5,18,connected_components,connectivity,true,159,483,0.0249330997467041
ev_norm_5,18,modularity,connectivity,true,192,637,0.08890700340270996
ev_norm_5,19,connected_components,connectivity,false,116,331,0.023284912109375
ev_norm_5,19,modularity,connectivity,false,136,430,0.13135719299316406
ev_norm_5,19,connected_components,connectivity,true,160,484,0.025348901748657227
ev_norm_5,19,modularity,connectivity,true,189,629,0.09044790267944336
