filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,false,3,2,0.0007648468017578125
den_0_5,19,modularity,connectivity,false,5,4,0.0023720264434814453
den_0_5,19,connected_components,connectivity,true,35,91,0.0017390251159667969
den_0_5,19,modularity,connectivity,true,35,91,0.0022411346435546875
ev_1,2,connected_components,connectivity,false,2,1,0.00045013427734375
ev_1,2,modularity,connectivity,false,4,3,0.0021839141845703125
ev_1,2,connected_components,connectivity,true,2,1,0.0004799365997314453
ev_1,2,modularity,connectivity,true,4,3,0.00234222412109375
ev_1,3,connected_components,connectivity,false,3,2,0.0007419586181640625
ev_1,3,modularity,connectivity,false,7,8,0.0037331581115722656
ev_1,3,connected_components,connectivity,true,3,2,0.0006611347198486328
ev_1,3,modularity,connectivity,true,8,13,0.003367900848388672
ev_1,4,connected_components,connectivity,false,4,3,0.000614166259765625
ev_1,4,modularity,connectivity,false,8,7,0.003014087677001953
ev_1,4,connected_components,connectivity,true,4,3,0.0006201267242431641
ev_1,4,modularity,connectivity,true,8,11,0.002107858657836914
ev_1,5,connected_components,connectivity,false,5,4,0.0005841255187988281
ev_1,5,modularity,connectivity,false,8,9,0.002067089080810547
ev_1,5,connected_components,connectivity,true,5,4,0.0007240772247314453
ev_1,5,modularity,connectivity,true,10,13,0.0022509098052978516
ev_1,6,connected_components,connectivity,false,6,5,0.0006389617919921875
ev_1,6,modularity,connectivity,false,8,7,0.0020852088928222656
ev_1,6,connected_components,connectivity,true,6,5,0.00061798095703125
ev_1,6,modularity,connectivity,true,8,9,0.0021550655364990234
ev_1,7,connected_components,connectivity,false,6,5,0.0006406307220458984
ev_1,7,modularity,connectivity,false,8,7,0.0020689964294433594
ev_1,7,connected_components,connectivity,true,7,7,0.0006577968597412109
ev_1,7,modularity,connectivity,true,7,7,0.002707242965698242
ev_1,8,connected_components,connectivity,false,8,7,0.001306772232055664
ev_1,8,modularity,connectivity,false,10,11,0.003809690475463867
ev_1,8,connected_components,connectivity,true,8,9,0.0007569789886474609
ev_1,8,modularity,connectivity,true,8,9,0.002568960189819336
ev_1,9,connected_components,connectivity,false,8,7,0.0010881423950195312
ev_1,9,modularity,connectivity,false,10,11,0.002170085906982422
ev_1,9,connected_components,connectivity,true,10,16,0.0008001327514648438
ev_1,9,modularity,connectivity,true,10,16,0.0019428730010986328
ev_1,10,connected_components,connectivity,false,8,7,0.0007758140563964844
ev_1,10,modularity,connectivity,false,10,11,0.002148866653442383
ev_1,10,connected_components,connectivity,true,10,9,0.0009138584136962891
ev_1,10,modularity,connectivity,true,10,9,0.0026099681854248047
ev_1,11,connected_components,connectivity,false,8,7,0.0007979869842529297
ev_1,11,modularity,connectivity,false,10,11,0.0021820068359375
ev_1,11,connected_components,connectivity,true,12,16,0.0008451938629150391
ev_1,11,modularity,connectivity,true,12,16,0.0018842220306396484
ev_1,12,connected_components,connectivity,false,8,7,0.0009748935699462891
ev_1,12,modularity,connectivity,false,10,11,0.0036559104919433594
ev_1,12,connected_components,connectivity,true,12,17,0.0016300678253173828
ev_1,12,modularity,connectivity,true,12,17,0.002274036407470703
ev_1,13,connected_components,connectivity,false,8,7,0.0010340213775634766
ev_1,13,modularity,connectivity,false,10,11,0.0025620460510253906
ev_1,13,connected_components,connectivity,true,13,21,0.0009081363677978516
ev_1,13,modularity,connectivity,true,13,21,0.002356290817260742
ev_1,14,connected_components,connectivity,false,8,7,0.0008618831634521484
ev_1,14,modularity,connectivity,false,10,11,0.002232789993286133
ev_1,14,connected_components,connectivity,true,15,23,0.0009951591491699219
ev_1,14,modularity,connectivity,true,15,23,0.0023488998413085938
ev_1,15,connected_components,connectivity,false,8,7,0.0008471012115478516
ev_1,15,modularity,connectivity,false,10,11,0.0022389888763427734
ev_1,15,connected_components,connectivity,true,15,23,0.0009829998016357422
ev_1,15,modularity,connectivity,true,15,23,0.0016429424285888672
ev_1,16,connected_components,connectivity,false,8,7,0.0009500980377197266
ev_1,16,modularity,connectivity,false,10,11,0.003062009811401367
ev_1,16,connected_components,connectivity,true,16,24,0.0018739700317382812
ev_1,16,modularity,connectivity,true,16,24,0.0022237300872802734
ev_1,17,connected_components,connectivity,false,8,7,0.0009391307830810547
ev_1,17,modularity,connectivity,false,10,11,0.002683877944946289
ev_1,17,connected_components,connectivity,true,17,25,0.0014009475708007812
ev_1,17,modularity,connectivity,true,17,25,0.002178192138671875
ev_1,18,connected_components,connectivity,false,8,7,0.0009069442749023438
ev_1,18,modularity,connectivity,false,10,11,0.0022878646850585938
ev_1,18,connected_components,connectivity,true,18,26,0.0011410713195800781
ev_1,18,modularity,connectivity,true,18,26,0.002064943313598633
ev_1,19,connected_components,connectivity,false,8,7,0.0009195804595947266
ev_1,19,modularity,connectivity,false,10,11,0.0023241043090820312
ev_1,19,connected_components,connectivity,true,22,65,0.0015506744384765625
ev_1,19,modularity,connectivity,true,22,65,0.004920244216918945
ev_2,2,connected_components,connectivity,false,3,2,0.0009930133819580078
ev_2,2,modularity,connectivity,false,5,4,0.0036470890045166016
ev_2,2,connected_components,connectivity,true,3,2,0.0005102157592773438
ev_2,2,modularity,connectivity,true,5,5,0.0023851394653320312
ev_2,3,connected_components,connectivity,false,5,4,0.0009016990661621094
ev_2,3,modularity,connectivity,false,7,6,0.0027031898498535156
ev_2,3,connected_components,connectivity,true,5,4,0.0005550384521484375
ev_2,3,modularity,connectivity,true,7,8,0.0023822784423828125
ev_2,4,connected_components,connectivity,false,5,4,0.0010170936584472656
ev_2,4,modularity,connectivity,false,7,6,0.0021910667419433594
ev_2,4,connected_components,connectivity,true,9,10,0.0006330013275146484
ev_2,4,modularity,connectivity,true,10,13,0.0018377304077148438
ev_2,5,connected_components,connectivity,false,5,4,0.0006620883941650391
ev_2,5,modularity,connectivity,false,7,6,0.0020079612731933594
ev_2,5,connected_components,connectivity,true,9,8,0.0007538795471191406
ev_2,5,modularity,connectivity,true,10,11,0.0021088123321533203
ev_2,6,connected_components,connectivity,false,9,8,0.0008649826049804688
ev_2,6,modularity,connectivity,false,10,11,0.004179239273071289
ev_2,6,connected_components,connectivity,true,12,17,0.0015919208526611328
ev_2,6,modularity,connectivity,true,13,19,0.0023648738861083984
ev_2,7,connected_components,connectivity,false,9,8,0.0009529590606689453
ev_2,7,modularity,connectivity,false,10,11,0.0028181076049804688
ev_2,7,connected_components,connectivity,true,13,18,0.0010211467742919922
ev_2,7,modularity,connectivity,true,13,18,0.0021202564239501953
ev_2,8,connected_components,connectivity,false,9,8,0.0007929801940917969
ev_2,8,modularity,connectivity,false,10,11,0.002588987350463867
ev_2,8,connected_components,connectivity,true,15,22,0.0010027885437011719
ev_2,8,modularity,connectivity,true,15,22,0.0018661022186279297
ev_2,9,connected_components,connectivity,false,9,8,0.0008378028869628906
ev_2,9,modularity,connectivity,false,10,11,0.0019428730010986328
ev_2,9,connected_components,connectivity,true,16,23,0.0009090900421142578
ev_2,9,modularity,connectivity,true,16,23,0.0024890899658203125
ev_2,10,connected_components,connectivity,false,9,8,0.001435995101928711
ev_2,10,modularity,connectivity,false,10,11,0.002701997756958008
ev_2,10,connected_components,connectivity,true,16,21,0.0011830329895019531
ev_2,10,modularity,connectivity,true,16,21,0.0022721290588378906
ev_2,11,connected_components,connectivity,false,9,8,0.0008199214935302734
ev_2,11,modularity,connectivity,false,10,11,0.001965045928955078
ev_2,11,connected_components,connectivity,true,16,22,0.0009770393371582031
ev_2,11,modularity,connectivity,true,16,22,0.002009868621826172
ev_2,12,connected_components,connectivity,false,9,8,0.0010988712310791016
ev_2,12,modularity,connectivity,false,10,11,0.0019922256469726562
ev_2,12,connected_components,connectivity,true,18,25,0.0009801387786865234
ev_2,12,modularity,connectivity,true,18,25,0.0012936592102050781
ev_2,13,connected_components,connectivity,false,9,8,0.0008137226104736328
ev_2,13,modularity,connectivity,false,10,11,0.0021271705627441406
ev_2,13,connected_components,connectivity,true,17,24,0.0011188983917236328
ev_2,13,modularity,connectivity,true,17,24,0.0027968883514404297
ev_2,14,connected_components,connectivity,false,9,8,0.001680135726928711
ev_2,14,modularity,connectivity,false,10,11,0.0024411678314208984
ev_2,14,connected_components,connectivity,true,19,27,0.002006053924560547
ev_2,14,modularity,connectivity,true,19,27,0.0012269020080566406
ev_2,15,connected_components,connectivity,false,9,8,0.0008800029754638672
ev_2,15,modularity,connectivity,false,10,11,0.0023772716522216797
ev_2,15,connected_components,connectivity,true,17,24,0.0010371208190917969
ev_2,15,modularity,connectivity,true,17,24,0.00140380859375
ev_2,16,connected_components,connectivity,false,9,8,0.0008437633514404297
ev_2,16,modularity,connectivity,false,10,11,0.0027980804443359375
ev_2,16,connected_components,connectivity,true,18,26,0.0010838508605957031
ev_2,16,modularity,connectivity,true,18,26,0.001302957534790039
ev_2,17,connected_components,connectivity,false,9,8,0.0008578300476074219
ev_2,17,modularity,connectivity,false,10,11,0.002064228057861328
ev_2,17,connected_components,connectivity,true,18,26,0.0010459423065185547
ev_2,17,modularity,connectivity,true,18,26,0.002562999725341797
ev_2,18,connected_components,connectivity,false,9,8,0.001249074935913086
ev_2,18,modularity,connectivity,false,10,11,0.0030257701873779297
ev_2,18,connected_components,connectivity,true,19,27,0.00113677978515625
ev_2,18,modularity,connectivity,true,19,27,0.001332998275756836
ev_2,19,connected_components,connectivity,false,9,8,0.0011949539184570312
ev_2,19,modularity,connectivity,false,10,11,0.0024139881134033203
ev_2,19,connected_components,connectivity,true,31,83,0.0016760826110839844
ev_2,19,modularity,connectivity,true,31,83,0.0024466514587402344
ev_3,2,connected_components,connectivity,false,4,3,0.0006551742553710938
ev_3,2,modularity,connectivity,false,4,3,0.0019419193267822266
ev_3,2,connected_components,connectivity,true,4,3,0.0004971027374267578
ev_3,2,modularity,connectivity,true,4,3,0.0019021034240722656
ev_3,3,connected_components,connectivity,false,6,5,0.0005576610565185547
ev_3,3,modularity,connectivity,false,8,7,0.00197601318359375
ev_3,3,connected_components,connectivity,true,8,8,0.0007798671722412109
ev_3,3,modularity,connectivity,true,10,12,0.003384828567504883
ev_3,4,connected_components,connectivity,false,8,7,0.0007989406585693359
ev_3,4,modularity,connectivity,false,8,7,0.0028481483459472656
ev_3,4,connected_components,connectivity,true,10,11,0.0007150173187255859
ev_3,4,modularity,connectivity,true,10,11,0.0023190975189208984
ev_3,5,connected_components,connectivity,false,8,7,0.0006780624389648438
ev_3,5,modularity,connectivity,false,8,7,0.0018749237060546875
ev_3,5,connected_components,connectivity,true,10,9,0.0008847713470458984
ev_3,5,modularity,connectivity,true,10,9,0.0018460750579833984
ev_3,6,connected_components,connectivity,false,8,7,0.0006651878356933594
ev_3,6,modularity,connectivity,false,8,7,0.002084970474243164
ev_3,6,connected_components,connectivity,true,12,14,0.0007691383361816406
ev_3,6,modularity,connectivity,true,12,14,0.0019631385803222656
ev_3,7,connected_components,connectivity,false,8,7,0.0007419586181640625
ev_3,7,modularity,connectivity,false,8,7,0.0021228790283203125
ev_3,7,connected_components,connectivity,true,14,17,0.0009427070617675781
ev_3,7,modularity,connectivity,true,14,17,0.002274036407470703
ev_3,8,connected_components,connectivity,false,10,9,0.0013480186462402344
ev_3,8,modularity,connectivity,false,10,9,0.003551006317138672
ev_3,8,connected_components,connectivity,true,14,19,0.0009589195251464844
ev_3,8,modularity,connectivity,true,14,19,0.0024318695068359375
ev_3,9,connected_components,connectivity,false,10,9,0.0010979175567626953
ev_3,9,modularity,connectivity,false,10,9,0.002019643783569336
ev_3,9,connected_components,connectivity,true,18,26,0.0010712146759033203
ev_3,9,modularity,connectivity,true,18,26,0.0012307167053222656
ev_3,10,connected_components,connectivity,false,10,9,0.0008549690246582031
ev_3,10,modularity,connectivity,false,10,9,0.0021941661834716797
ev_3,10,connected_components,connectivity,true,10,9,0.00115203857421875
ev_3,10,modularity,connectivity,true,10,9,0.0021152496337890625
ev_3,11,connected_components,connectivity,false,10,9,0.0009140968322753906
ev_3,11,modularity,connectivity,false,10,9,0.002089977264404297
ev_3,11,connected_components,connectivity,true,14,20,0.0009200572967529297
ev_3,11,modularity,connectivity,true,14,20,0.0017158985137939453
ev_3,12,connected_components,connectivity,false,10,9,0.0009438991546630859
ev_3,12,modularity,connectivity,false,10,9,0.003940105438232422
ev_3,12,connected_components,connectivity,true,14,20,0.0015511512756347656
ev_3,12,modularity,connectivity,true,14,20,0.0019850730895996094
ev_3,13,connected_components,connectivity,false,10,9,0.000904083251953125
ev_3,13,modularity,connectivity,false,10,9,0.002315044403076172
ev_3,13,connected_components,connectivity,true,16,21,0.001013040542602539
ev_3,13,modularity,connectivity,true,16,21,0.0015461444854736328
ev_3,14,connected_components,connectivity,false,10,9,0.0008330345153808594
ev_3,14,modularity,connectivity,false,10,9,0.0020241737365722656
ev_3,14,connected_components,connectivity,true,18,26,0.0010209083557128906
ev_3,14,modularity,connectivity,true,18,26,0.0015721321105957031
ev_3,15,connected_components,connectivity,false,10,9,0.0008602142333984375
ev_3,15,modularity,connectivity,false,10,9,0.0021147727966308594
ev_3,15,connected_components,connectivity,true,16,22,0.0017731189727783203
ev_3,15,modularity,connectivity,true,16,22,0.0015978813171386719
ev_3,16,connected_components,connectivity,false,10,9,0.0009758472442626953
ev_3,16,modularity,connectivity,false,10,9,0.002479076385498047
ev_3,16,connected_components,connectivity,true,16,21,0.0018939971923828125
ev_3,16,modularity,connectivity,true,16,21,0.0023767948150634766
ev_3,17,connected_components,connectivity,false,10,9,0.0009043216705322266
ev_3,17,modularity,connectivity,false,10,9,0.00263214111328125
ev_3,17,connected_components,connectivity,true,18,26,0.0012590885162353516
ev_3,17,modularity,connectivity,true,18,26,0.0015480518341064453
ev_3,18,connected_components,connectivity,false,10,9,0.0009679794311523438
ev_3,18,modularity,connectivity,false,10,9,0.002330780029296875
ev_3,18,connected_components,connectivity,true,18,26,0.001096963882446289
ev_3,18,modularity,connectivity,true,18,26,0.0014379024505615234
ev_3,19,connected_components,connectivity,false,10,9,0.0009348392486572266
ev_3,19,modularity,connectivity,false,10,9,0.0021467208862304688
ev_3,19,connected_components,connectivity,true,28,77,0.0016629695892333984
ev_3,19,modularity,connectivity,true,28,77,0.003261089324951172
ev_4,2,connected_components,connectivity,false,5,4,0.0010650157928466797
ev_4,2,modularity,connectivity,false,5,4,0.002344369888305664
ev_4,2,connected_components,connectivity,true,5,4,0.0005376338958740234
ev_4,2,modularity,connectivity,true,6,5,0.0019559860229492188
ev_4,3,connected_components,connectivity,false,9,8,0.0009210109710693359
ev_4,3,modularity,connectivity,false,9,8,0.0017359256744384766
ev_4,3,connected_components,connectivity,true,9,11,0.0006232261657714844
ev_4,3,modularity,connectivity,true,9,11,0.0017290115356445312
ev_4,4,connected_components,connectivity,false,9,8,0.0008158683776855469
ev_4,4,modularity,connectivity,false,9,8,0.0017018318176269531
ev_4,4,connected_components,connectivity,true,12,15,0.0006968975067138672
ev_4,4,modularity,connectivity,true,12,15,0.0018608570098876953
ev_4,5,connected_components,connectivity,false,9,8,0.0007350444793701172
ev_4,5,modularity,connectivity,false,9,8,0.001728057861328125
ev_4,5,connected_components,connectivity,true,14,21,0.0007910728454589844
ev_4,5,modularity,connectivity,true,14,21,0.0014348030090332031
ev_4,6,connected_components,connectivity,false,9,8,0.0006570816040039062
ev_4,6,modularity,connectivity,false,9,8,0.0017039775848388672
ev_4,6,connected_components,connectivity,true,14,20,0.0007469654083251953
ev_4,6,modularity,connectivity,true,14,20,0.003131866455078125
ev_4,7,connected_components,connectivity,false,9,8,0.0013208389282226562
ev_4,7,modularity,connectivity,false,9,8,0.0026710033416748047
ev_4,7,connected_components,connectivity,true,17,25,0.0010228157043457031
ev_4,7,modularity,connectivity,true,17,25,0.0018379688262939453
ev_4,8,connected_components,connectivity,false,9,8,0.0007660388946533203
ev_4,8,modularity,connectivity,false,9,8,0.0019350051879882812
ev_4,8,connected_components,connectivity,true,17,25,0.0008771419525146484
ev_4,8,modularity,connectivity,true,17,25,0.0013990402221679688
ev_4,9,connected_components,connectivity,false,9,8,0.0007412433624267578
ev_4,9,modularity,connectivity,false,9,8,0.0017919540405273438
ev_4,9,connected_components,connectivity,true,17,25,0.0011792182922363281
ev_4,9,modularity,connectivity,true,17,25,0.0020051002502441406
ev_4,10,connected_components,connectivity,false,9,8,0.0009870529174804688
ev_4,10,modularity,connectivity,false,9,8,0.0019199848175048828
ev_4,10,connected_components,connectivity,true,16,24,0.0018761157989501953
ev_4,10,modularity,connectivity,true,16,24,0.0028009414672851562
ev_4,11,connected_components,connectivity,false,9,8,0.0014460086822509766
ev_4,11,modularity,connectivity,false,9,8,0.00292205810546875
ev_4,11,connected_components,connectivity,true,16,24,0.0013110637664794922
ev_4,11,modularity,connectivity,true,16,24,0.002061128616333008
ev_4,12,connected_components,connectivity,false,9,8,0.0008008480072021484
ev_4,12,modularity,connectivity,false,9,8,0.0018291473388671875
ev_4,12,connected_components,connectivity,true,15,22,0.0009059906005859375
ev_4,12,modularity,connectivity,true,15,22,0.0016069412231445312
ev_4,13,connected_components,connectivity,false,9,8,0.0009059906005859375
ev_4,13,modularity,connectivity,false,9,8,0.0025212764739990234
ev_4,13,connected_components,connectivity,true,18,26,0.00144195556640625
ev_4,13,modularity,connectivity,true,18,26,0.0022399425506591797
ev_4,14,connected_components,connectivity,false,9,8,0.0008389949798583984
ev_4,14,modularity,connectivity,false,9,8,0.001986980438232422
ev_4,14,connected_components,connectivity,true,18,26,0.002077341079711914
ev_4,14,modularity,connectivity,true,18,26,0.002382993698120117
ev_4,15,connected_components,connectivity,false,9,8,0.0009069442749023438
ev_4,15,modularity,connectivity,false,9,8,0.001981973648071289
ev_4,15,connected_components,connectivity,true,18,26,0.0011670589447021484
ev_4,15,modularity,connectivity,true,18,26,0.0015110969543457031
ev_4,16,connected_components,connectivity,false,9,8,0.0009140968322753906
ev_4,16,modularity,connectivity,false,9,8,0.002164125442504883
ev_4,16,connected_components,connectivity,true,18,26,0.0010347366333007812
ev_4,16,modularity,connectivity,true,18,26,0.0018928050994873047
ev_4,17,connected_components,connectivity,false,9,8,0.0009059906005859375
ev_4,17,modularity,connectivity,false,9,8,0.0020630359649658203
ev_4,17,connected_components,connectivity,true,18,26,0.0010640621185302734
ev_4,17,modularity,connectivity,true,18,26,0.0013458728790283203
ev_4,18,connected_components,connectivity,false,9,8,0.0008900165557861328
ev_4,18,modularity,connectivity,false,9,8,0.002541780471801758
ev_4,18,connected_components,connectivity,true,18,26,0.002028226852416992
ev_4,18,modularity,connectivity,true,18,26,0.0015368461608886719
ev_4,19,connected_components,connectivity,false,9,8,0.0009932518005371094
ev_4,19,modularity,connectivity,false,9,8,0.0029528141021728516
ev_4,19,connected_components,connectivity,true,32,87,0.0019261837005615234
ev_4,19,modularity,connectivity,true,32,87,0.0024437904357910156
ev_5,2,connected_components,connectivity,false,6,5,0.0005660057067871094
ev_5,2,modularity,connectivity,false,6,5,0.0018229484558105469
ev_5,2,connected_components,connectivity,true,6,5,0.0005941390991210938
ev_5,2,modularity,connectivity,true,6,5,0.002444744110107422
ev_5,3,connected_components,connectivity,false,12,16,0.0007181167602539062
ev_5,3,modularity,connectivity,false,12,16,0.0016329288482666016
ev_5,3,connected_components,connectivity,true,10,13,0.0006537437438964844
ev_5,3,modularity,connectivity,true,10,13,0.0016138553619384766
ev_5,4,connected_components,connectivity,false,12,16,0.0006990432739257812
ev_5,4,modularity,connectivity,false,12,16,0.0019099712371826172
ev_5,4,connected_components,connectivity,true,12,16,0.001332998275756836
ev_5,4,modularity,connectivity,true,12,16,0.0031080245971679688
ev_5,5,connected_components,connectivity,false,12,16,0.0010349750518798828
ev_5,5,modularity,connectivity,false,12,16,0.0018169879913330078
ev_5,5,connected_components,connectivity,true,13,19,0.0008921623229980469
ev_5,5,modularity,connectivity,true,13,19,0.0025179386138916016
ev_5,6,connected_components,connectivity,false,12,16,0.0008819103240966797
ev_5,6,modularity,connectivity,false,12,16,0.001725912094116211
ev_5,6,connected_components,connectivity,true,14,20,0.0007669925689697266
ev_5,6,modularity,connectivity,true,14,20,0.001661062240600586
ev_5,7,connected_components,connectivity,false,12,16,0.0009219646453857422
ev_5,7,modularity,connectivity,false,12,16,0.0019259452819824219
ev_5,7,connected_components,connectivity,true,14,20,0.0008900165557861328
ev_5,7,modularity,connectivity,true,14,20,0.0018618106842041016
ev_5,8,connected_components,connectivity,false,12,16,0.0008919239044189453
ev_5,8,modularity,connectivity,false,12,16,0.0018301010131835938
ev_5,8,connected_components,connectivity,true,15,21,0.0009043216705322266
ev_5,8,modularity,connectivity,true,15,21,0.0025870800018310547
ev_5,9,connected_components,connectivity,false,12,16,0.001508951187133789
ev_5,9,modularity,connectivity,false,12,16,0.0025768280029296875
ev_5,9,connected_components,connectivity,true,16,23,0.0009601116180419922
ev_5,9,modularity,connectivity,true,16,23,0.0018439292907714844
ev_5,10,connected_components,connectivity,false,12,16,0.0010938644409179688
ev_5,10,modularity,connectivity,false,12,16,0.0018260478973388672
ev_5,10,connected_components,connectivity,true,16,23,0.0008907318115234375
ev_5,10,modularity,connectivity,true,16,23,0.0014488697052001953
ev_5,11,connected_components,connectivity,false,12,16,0.0008988380432128906
ev_5,11,modularity,connectivity,false,12,16,0.002276897430419922
ev_5,11,connected_components,connectivity,true,16,23,0.001026153564453125
ev_5,11,modularity,connectivity,true,16,23,0.001461029052734375
ev_5,12,connected_components,connectivity,false,12,16,0.0008401870727539062
ev_5,12,modularity,connectivity,false,12,16,0.0019288063049316406
ev_5,12,connected_components,connectivity,true,16,23,0.0009069442749023438
ev_5,12,modularity,connectivity,true,16,23,0.0015799999237060547
ev_5,13,connected_components,connectivity,false,12,16,0.0018029212951660156
ev_5,13,modularity,connectivity,false,12,16,0.002286672592163086
ev_5,13,connected_components,connectivity,true,17,25,0.0010647773742675781
ev_5,13,modularity,connectivity,true,17,25,0.0014100074768066406
ev_5,14,connected_components,connectivity,false,12,16,0.0010859966278076172
ev_5,14,modularity,connectivity,false,12,16,0.0019071102142333984
ev_5,14,connected_components,connectivity,true,16,23,0.000993967056274414
ev_5,14,modularity,connectivity,true,16,23,0.0017058849334716797
ev_5,15,connected_components,connectivity,false,12,16,0.0008800029754638672
ev_5,15,modularity,connectivity,false,12,16,0.0018200874328613281
ev_5,15,connected_components,connectivity,true,18,26,0.0013132095336914062
ev_5,15,modularity,connectivity,true,18,26,0.0013549327850341797
ev_5,16,connected_components,connectivity,false,12,16,0.0009260177612304688
ev_5,16,modularity,connectivity,false,12,16,0.0019118785858154297
ev_5,16,connected_components,connectivity,true,18,26,0.0010142326354980469
ev_5,16,modularity,connectivity,true,18,26,0.0012929439544677734
ev_5,17,connected_components,connectivity,false,12,16,0.0013921260833740234
ev_5,17,modularity,connectivity,false,12,16,0.0036656856536865234
ev_5,17,connected_components,connectivity,true,18,26,0.001096963882446289
ev_5,17,modularity,connectivity,true,18,26,0.0013861656188964844
ev_5,18,connected_components,connectivity,false,12,16,0.0014939308166503906
ev_5,18,modularity,connectivity,false,12,16,0.002207040786743164
ev_5,18,connected_components,connectivity,true,18,26,0.0010857582092285156
ev_5,18,modularity,connectivity,true,18,26,0.0013599395751953125
ev_5,19,connected_components,connectivity,false,12,16,0.0009589195251464844
ev_5,19,modularity,connectivity,false,12,16,0.0018990039825439453
ev_5,19,connected_components,connectivity,true,31,83,0.002460956573486328
ev_5,19,modularity,connectivity,true,31,83,0.0025300979614257812
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004849433898925781
ev_norm_1,2,modularity,connectivity,false,4,3,0.0022270679473876953
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0004820823669433594
ev_norm_1,2,modularity,connectivity,true,4,3,0.004172086715698242
ev_norm_1,3,connected_components,connectivity,false,3,2,0.0006682872772216797
ev_norm_1,3,modularity,connectivity,false,7,8,0.002276897430419922
ev_norm_1,3,connected_components,connectivity,true,3,2,0.000942230224609375
ev_norm_1,3,modularity,connectivity,true,9,15,0.003293752670288086
ev_norm_1,4,connected_components,connectivity,false,4,3,0.0008461475372314453
ev_norm_1,4,modularity,connectivity,false,7,6,0.0022161006927490234
ev_norm_1,4,connected_components,connectivity,true,4,3,0.0007398128509521484
ev_norm_1,4,modularity,connectivity,true,8,11,0.0021750926971435547
ev_norm_1,5,connected_components,connectivity,false,5,4,0.000614166259765625
ev_norm_1,5,modularity,connectivity,false,8,9,0.0027718544006347656
ev_norm_1,5,connected_components,connectivity,true,5,4,0.001055002212524414
ev_norm_1,5,modularity,connectivity,true,10,13,0.0027658939361572266
ev_norm_1,6,connected_components,connectivity,false,6,5,0.0008220672607421875
ev_norm_1,6,modularity,connectivity,false,8,7,0.002104043960571289
ev_norm_1,6,connected_components,connectivity,true,6,5,0.0006909370422363281
ev_norm_1,6,modularity,connectivity,true,8,9,0.003381013870239258
ev_norm_1,7,connected_components,connectivity,false,6,5,0.001199960708618164
ev_norm_1,7,modularity,connectivity,false,8,7,0.0040018558502197266
ev_norm_1,7,connected_components,connectivity,true,10,10,0.0009438991546630859
ev_norm_1,7,modularity,connectivity,true,10,10,0.0033719539642333984
ev_norm_1,8,connected_components,connectivity,false,6,5,0.0007548332214355469
ev_norm_1,8,modularity,connectivity,false,8,7,0.0026497840881347656
ev_norm_1,8,connected_components,connectivity,true,10,11,0.0007941722869873047
ev_norm_1,8,modularity,connectivity,true,10,11,0.0018360614776611328
ev_norm_1,9,connected_components,connectivity,false,6,5,0.0007061958312988281
ev_norm_1,9,modularity,connectivity,false,8,7,0.003030061721801758
ev_norm_1,9,connected_components,connectivity,true,14,20,0.0013680458068847656
ev_norm_1,9,modularity,connectivity,true,14,20,0.001990079879760742
ev_norm_1,10,connected_components,connectivity,false,6,5,0.00074005126953125
ev_norm_1,10,modularity,connectivity,false,8,7,0.0022928714752197266
ev_norm_1,10,connected_components,connectivity,true,10,9,0.0013892650604248047
ev_norm_1,10,modularity,connectivity,true,10,9,0.003161907196044922
ev_norm_1,11,connected_components,connectivity,false,8,7,0.0016021728515625
ev_norm_1,11,modularity,connectivity,false,10,11,0.0039479732513427734
ev_norm_1,11,connected_components,connectivity,true,13,17,0.0009217262268066406
ev_norm_1,11,modularity,connectivity,true,13,17,0.0031871795654296875
ev_norm_1,12,connected_components,connectivity,false,8,7,0.0008449554443359375
ev_norm_1,12,modularity,connectivity,false,10,11,0.002232074737548828
ev_norm_1,12,connected_components,connectivity,true,13,18,0.0013720989227294922
ev_norm_1,12,modularity,connectivity,true,13,18,0.0020728111267089844
ev_norm_1,13,connected_components,connectivity,false,8,7,0.0008451938629150391
ev_norm_1,13,modularity,connectivity,false,10,11,0.0025382041931152344
ev_norm_1,13,connected_components,connectivity,true,16,24,0.0009860992431640625
ev_norm_1,13,modularity,connectivity,true,16,24,0.00232696533203125
ev_norm_1,14,connected_components,connectivity,false,8,7,0.0008420944213867188
ev_norm_1,14,modularity,connectivity,false,10,11,0.0024340152740478516
ev_norm_1,14,connected_components,connectivity,true,17,25,0.0023479461669921875
ev_norm_1,14,modularity,connectivity,true,17,25,0.0029897689819335938
ev_norm_1,15,connected_components,connectivity,false,8,7,0.0009150505065917969
ev_norm_1,15,modularity,connectivity,false,10,11,0.0032961368560791016
ev_norm_1,15,connected_components,connectivity,true,16,22,0.001004934310913086
ev_norm_1,15,modularity,connectivity,true,16,22,0.001583099365234375
ev_norm_1,16,connected_components,connectivity,false,8,7,0.0011479854583740234
ev_norm_1,16,modularity,connectivity,false,10,11,0.002595186233520508
ev_norm_1,16,connected_components,connectivity,true,16,24,0.0013980865478515625
ev_norm_1,16,modularity,connectivity,true,16,24,0.0026769638061523438
ev_norm_1,17,connected_components,connectivity,false,8,7,0.001010894775390625
ev_norm_1,17,modularity,connectivity,false,10,11,0.0022902488708496094
